city,YR,M,D,HR,MIN,MW
Sidney Center,2009,3,25,14,0,18829
Sidney Center,2009,3,25,15,0,18675
Sidney Center,2009,3,25,16,0,18486
Sidney Center,2009,3,25,17,0,18566
Sidney Center,2009,3,25,18,0,18846
Sidney Center,2009,3,25,19,0,19511
Sidney Center,2009,3,25,20,0,19654
Sidney Center,2009,3,25,21,0,19142
Sidney Center,2009,3,25,22,0,18427
Sidney Center,2009,3,25,23,0,17395
Sidney Center,2009,3,26,0,0,16305
Sidney Center,2009,3,26,1,0,15297
Sidney Center,2009,3,26,2,0,14669
Sidney Center,2009,3,26,3,0,14360
Sidney Center,2009,3,26,4,0,14231
Sidney Center,2009,3,26,5,0,14290
Sidney Center,2009,3,26,6,0,14504
Sidney Center,2009,3,26,7,0,14864
Sidney Center,2009,3,26,8,0,15731
Sidney Center,2009,3,26,9,0,16732
Sidney Center,2009,3,26,10,0,17402
Sidney Center,2009,3,26,11,0,17718
Sidney Center,2009,3,26,12,0,17666
Sidney Center,2009,3,26,13,0,17407
Sidney Center,2009,3,26,14,0,17018
Sidney Center,2009,3,26,15,0,16759
Sidney Center,2009,3,26,16,0,16781
Sidney Center,2009,3,26,17,0,16883
Sidney Center,2009,3,26,18,0,17098
Sidney Center,2009,3,26,19,0,17726
Sidney Center,2009,3,26,20,0,18282
Sidney Center,2009,3,26,21,0,18170
Sidney Center,2009,3,26,22,0,17526
Sidney Center,2009,3,26,23,0,16649
Sidney Center,2009,3,27,0,0,15636
Sidney Center,2009,3,27,1,0,14649
Sidney Center,2009,3,27,2,0,13935
Sidney Center,2009,3,27,3,0,13576
Sidney Center,2009,3,27,4,0,13352
Sidney Center,2009,3,27,5,0,13310
Sidney Center,2009,3,27,6,0,13462
Sidney Center,2009,3,27,7,0,13695
Sidney Center,2009,3,27,8,0,14420
Sidney Center,2009,3,27,9,0,15191
Sidney Center,2009,3,27,10,0,15837
Sidney Center,2009,3,27,11,0,16346
Sidney Center,2009,3,27,12,0,16508
Sidney Center,2009,3,27,13,0,16479
Sidney Center,2009,3,27,14,0,16212
Sidney Center,2009,3,27,15,0,15926
Sidney Center,2009,3,27,16,0,15727
Sidney Center,2009,3,27,17,0,15814
Sidney Center,2009,3,27,18,0,16180
Sidney Center,2009,3,27,19,0,17242
Sidney Center,2009,3,27,20,0,17859
Sidney Center,2009,3,27,21,0,17699
Sidney Center,2009,3,27,22,0,17124
Sidney Center,2009,3,27,23,0,16184
Sidney Center,2009,3,28,0,0,15088
Sidney Center,2009,3,28,1,0,14298
Sidney Center,2009,3,28,2,0,13849
Sidney Center,2009,3,28,3,0,13593
Sidney Center,2009,3,28,4,0,13534
Sidney Center,2009,3,28,5,0,13773
Sidney Center,2009,3,28,6,0,14766
Sidney Center,2009,3,28,7,0,16424
Sidney Center,2009,3,28,8,0,18281
Sidney Center,2009,3,28,9,0,19307
Sidney Center,2009,3,28,10,0,19839
Sidney Center,2009,3,28,11,0,20343
Sidney Center,2009,3,28,12,0,20648
Sidney Center,2009,3,28,13,0,20617
Sidney Center,2009,3,28,14,0,20430
Sidney Center,2009,3,28,15,0,20368
Sidney Center,2009,3,28,16,0,20388
Sidney Center,2009,3,28,17,0,20626
Sidney Center,2009,3,28,18,0,20951
Sidney Center,2009,3,28,19,0,21398
Sidney Center,2009,3,28,20,0,21201
Sidney Center,2009,3,28,21,0,20430
Sidney Center,2009,3,28,22,0,19261
Sidney Center,2009,3,28,23,0,17605
Sidney Center,2009,3,29,0,0,16136
Sidney Center,2009,3,29,1,0,14991
Sidney Center,2009,3,29,2,0,14340
Sidney Center,2009,3,29,3,0,13984
Sidney Center,2009,3,29,4,0,13861
Sidney Center,2009,3,29,5,0,14043
Sidney Center,2009,3,29,6,0,14946
Sidney Center,2009,3,29,7,0,16740
Sidney Center,2009,3,29,8,0,18430
Sidney Center,2009,3,29,9,0,19264
Sidney Center,2009,3,29,10,0,19748
Sidney Center,2009,3,29,11,0,19911
Sidney Center,2009,3,29,12,0,19927
Sidney Center,2009,3,29,13,0,19761
Sidney Center,2009,3,29,14,0,19622
Sidney Center,2009,3,29,15,0,19380
Sidney Center,2009,3,29,16,0,19151
Sidney Center,2009,3,29,17,0,19166
Sidney Center,2009,3,29,18,0,19421
Sidney Center,2009,3,29,19,0,20313
Sidney Center,2009,3,29,20,0,20556
Sidney Center,2009,3,29,21,0,19927
Sidney Center,2009,3,29,22,0,18843
Sidney Center,2009,3,29,23,0,17375
Sidney Center,2009,3,30,0,0,15981
Sidney Center,2009,3,30,1,0,14881
Sidney Center,2009,3,30,2,0,14308
Sidney Center,2009,3,30,3,0,13922
Sidney Center,2009,3,30,4,0,13822
Sidney Center,2009,3,30,5,0,14034
Sidney Center,2009,3,30,6,0,14882
Sidney Center,2009,3,30,7,0,16468
Sidney Center,2009,3,30,8,0,17979
Sidney Center,2009,3,30,9,0,18695
Sidney Center,2009,3,30,10,0,19042
Sidney Center,2009,3,30,11,0,19200
Sidney Center,2009,3,30,12,0,19143
Sidney Center,2009,3,30,13,0,18878
Sidney Center,2009,3,30,14,0,18799
Sidney Center,2009,3,30,15,0,18629
Sidney Center,2009,3,30,16,0,18485
Sidney Center,2009,3,30,17,0,18691
Sidney Center,2009,3,30,18,0,18933
Sidney Center,2009,3,30,19,0,19615
Sidney Center,2009,3,30,20,0,20051
Sidney Center,2009,3,30,21,0,19474
Sidney Center,2009,3,30,22,0,18495
Sidney Center,2009,3,30,23,0,17039
Sidney Center,2009,3,31,0,0,15545
Sidney Center,2009,3,31,1,0,14518
Sidney Center,2009,3,31,2,0,13889
Sidney Center,2009,3,31,3,0,13587
Sidney Center,2009,3,31,4,0,13496
Sidney Center,2009,3,31,5,0,13741
Sidney Center,2009,3,31,6,0,14606
Sidney Center,2009,3,31,7,0,16181
Sidney Center,2009,3,31,8,0,17717
Sidney Center,2009,3,31,9,0,18421
Sidney Center,2009,3,31,10,0,18795
Sidney Center,2009,3,31,11,0,18934
Sidney Center,2009,3,31,12,0,18965
Sidney Center,2009,3,31,13,0,18870
Sidney Center,2009,3,31,14,0,18819
Sidney Center,2009,3,31,15,0,18622
Sidney Center,2009,3,31,16,0,18689
Sidney Center,2009,3,31,17,0,18981
Sidney Center,2009,3,31,18,0,19463
Sidney Center,2009,3,31,19,0,20155
Sidney Center,2009,3,31,20,0,20237
Sidney Center,2009,3,31,21,0,19539
Sidney Center,2009,3,31,22,0,18498
Sidney Center,2009,3,31,23,0,17044
Sidney Center,2009,4,1,0,0,15607
Sidney Center,2009,4,1,1,0,14515
Sidney Center,2009,4,1,2,0,13857
Sidney Center,2009,4,1,3,0,13553
Sidney Center,2009,4,1,4,0,13465
Sidney Center,2009,4,1,5,0,13597
Sidney Center,2009,4,1,6,0,14508
Sidney Center,2009,4,1,7,0,16195
Sidney Center,2009,4,1,8,0,17890
Sidney Center,2009,4,1,9,0,18805
Sidney Center,2009,4,1,10,0,19266
Sidney Center,2009,4,1,11,0,19442
Sidney Center,2009,4,1,12,0,19382
Sidney Center,2009,4,1,13,0,19119
Sidney Center,2009,4,1,14,0,18918
Sidney Center,2009,4,1,15,0,18728
Sidney Center,2009,4,1,16,0,18562
Sidney Center,2009,4,1,17,0,18489
Sidney Center,2009,4,1,18,0,18643
Sidney Center,2009,4,1,19,0,19286
Sidney Center,2009,4,1,20,0,19482
Sidney Center,2009,4,1,21,0,18862
Sidney Center,2009,4,1,22,0,18052
Sidney Center,2009,4,1,23,0,16863
Sidney Center,2009,4,2,0,0,15572
Sidney Center,2009,4,2,1,0,14491
Sidney Center,2009,4,2,2,0,13831
Sidney Center,2009,4,2,3,0,13474
Sidney Center,2009,4,2,4,0,13275
Sidney Center,2009,4,2,5,0,13341
Sidney Center,2009,4,2,6,0,13734
Sidney Center,2009,4,2,7,0,14257
Sidney Center,2009,4,2,8,0,15407
Sidney Center,2009,4,2,9,0,16816
Sidney Center,2009,4,2,10,0,17963
Sidney Center,2009,4,2,11,0,18609
Sidney Center,2009,4,2,12,0,18844
Sidney Center,2009,4,2,13,0,18761
Sidney Center,2009,4,2,14,0,18432
Sidney Center,2009,4,2,15,0,18238
Sidney Center,2009,4,2,16,0,18258
Sidney Center,2009,4,2,17,0,18465
Sidney Center,2009,4,2,18,0,18806
Sidney Center,2009,4,2,19,0,19224
Sidney Center,2009,4,2,20,0,19126
Sidney Center,2009,4,2,21,0,18607
Sidney Center,2009,4,2,22,0,17858
Sidney Center,2009,4,2,23,0,16764
Sidney Center,2009,4,3,0,0,15578
Sidney Center,2009,4,3,1,0,14506
Sidney Center,2009,4,3,2,0,13778
Sidney Center,2009,4,3,3,0,13588
Sidney Center,2009,4,3,4,0,13588
Sidney Center,2009,4,3,5,0,13218
Sidney Center,2009,4,3,6,0,13323
Sidney Center,2009,4,3,7,0,13552
Sidney Center,2009,4,3,8,0,13944
Sidney Center,2009,4,3,9,0,14813
Sidney Center,2009,4,3,10,0,15909
Sidney Center,2009,4,3,11,0,16646
Sidney Center,2009,4,3,12,0,17248
Sidney Center,2009,4,3,13,0,17476
Sidney Center,2009,4,3,14,0,17392
Sidney Center,2009,4,3,15,0,17292
Sidney Center,2009,4,3,16,0,17311
Sidney Center,2009,4,3,17,0,17460
Sidney Center,2009,4,3,18,0,17764
Sidney Center,2009,4,3,19,0,18048
Sidney Center,2009,4,3,20,0,18782
Sidney Center,2009,4,3,21,0,19005
Sidney Center,2009,4,3,22,0,18317
Sidney Center,2009,4,3,23,0,17241
Sidney Center,2009,4,4,0,0,15870
Sidney Center,2009,4,4,1,0,14797
Sidney Center,2009,4,4,2,0,14174
Sidney Center,2009,4,4,3,0,13817
Sidney Center,2009,4,4,4,0,13707
Sidney Center,2009,4,4,5,0,13829
Sidney Center,2009,4,4,6,0,14807
Sidney Center,2009,4,4,7,0,16751
Sidney Center,2009,4,4,8,0,18314
Sidney Center,2009,4,4,9,0,19055
Sidney Center,2009,4,4,10,0,19559
Sidney Center,2009,4,4,11,0,19902
Sidney Center,2009,4,4,12,0,19982
Sidney Center,2009,4,4,13,0,19899
Sidney Center,2009,4,4,14,0,19811
Sidney Center,2009,4,4,15,0,19547
Sidney Center,2009,4,4,16,0,19335
Sidney Center,2009,4,4,17,0,19369
Sidney Center,2009,4,4,18,0,19378
Sidney Center,2009,4,4,19,0,19235
Sidney Center,2009,4,4,20,0,19841
Sidney Center,2009,4,4,21,0,20227
Sidney Center,2009,4,4,22,0,19338
Sidney Center,2009,4,4,23,0,17850
Sidney Center,2009,4,5,0,0,16285
Sidney Center,2009,4,5,1,0,14957
Sidney Center,2009,4,5,2,0,14295
Sidney Center,2009,4,5,3,0,13937
Sidney Center,2009,4,5,4,0,13792
Sidney Center,2009,4,5,5,0,13937
Sidney Center,2009,4,5,6,0,14925
Sidney Center,2009,4,5,7,0,16798
Sidney Center,2009,4,5,8,0,18268
Sidney Center,2009,4,5,9,0,18872
Sidney Center,2009,4,5,10,0,19130
Sidney Center,2009,4,5,11,0,19208
Sidney Center,2009,4,5,12,0,19304
Sidney Center,2009,4,5,13,0,19079
Sidney Center,2009,4,5,14,0,18987
Sidney Center,2009,4,5,15,0,18781
Sidney Center,2009,4,5,16,0,18613
Sidney Center,2009,4,5,17,0,18548
Sidney Center,2009,4,5,18,0,18474
Sidney Center,2009,4,5,19,0,18263
Sidney Center,2009,4,5,20,0,18908
Sidney Center,2009,4,5,21,0,19439
Sidney Center,2009,4,5,22,0,18555
Sidney Center,2009,4,5,23,0,17108
Sidney Center,2009,4,6,0,0,15535
Sidney Center,2009,4,6,1,0,14390
Sidney Center,2009,4,6,2,0,13720
Sidney Center,2009,4,6,3,0,13341
Sidney Center,2009,4,6,4,0,13198
Sidney Center,2009,4,6,5,0,13324
Sidney Center,2009,4,6,6,0,14295
Sidney Center,2009,4,6,7,0,16205
Sidney Center,2009,4,6,8,0,17734
Sidney Center,2009,4,6,9,0,18433
Sidney Center,2009,4,6,10,0,18801
Sidney Center,2009,4,6,11,0,18989
Sidney Center,2009,4,6,12,0,19003
Sidney Center,2009,4,6,13,0,18919
Sidney Center,2009,4,6,14,0,18920
Sidney Center,2009,4,6,15,0,18881
Sidney Center,2009,4,6,16,0,18773
Sidney Center,2009,4,6,17,0,18739
Sidney Center,2009,4,6,18,0,18620
Sidney Center,2009,4,6,19,0,18343
Sidney Center,2009,4,6,20,0,18852
Sidney Center,2009,4,6,21,0,19359
Sidney Center,2009,4,6,22,0,18495
Sidney Center,2009,4,6,23,0,16960
Sidney Center,2009,4,7,0,0,15309
Sidney Center,2009,4,7,1,0,14069
Sidney Center,2009,4,7,2,0,13379
Sidney Center,2009,4,7,3,0,13005
Sidney Center,2009,4,7,4,0,12846
Sidney Center,2009,4,7,5,0,12992
Sidney Center,2009,4,7,6,0,13935
Sidney Center,2009,4,7,7,0,15955
Sidney Center,2009,4,7,8,0,17497
Sidney Center,2009,4,7,9,0,18385
Sidney Center,2009,4,7,10,0,18886
Sidney Center,2009,4,7,11,0,19111
Sidney Center,2009,4,7,12,0,19204
Sidney Center,2009,4,7,13,0,19180
Sidney Center,2009,4,7,14,0,19172
Sidney Center,2009,4,7,15,0,19139
Sidney Center,2009,4,7,16,0,19141
Sidney Center,2009,4,7,17,0,19260
Sidney Center,2009,4,7,18,0,19313
Sidney Center,2009,4,7,19,0,19202
Sidney Center,2009,4,7,20,0,19618
Sidney Center,2009,4,7,21,0,19598
Sidney Center,2009,4,7,22,0,18662
Sidney Center,2009,4,7,23,0,17162
Sidney Center,2009,4,8,0,0,15558
Sidney Center,2009,4,8,1,0,14189
Sidney Center,2009,4,8,2,0,13579
Sidney Center,2009,4,8,3,0,13284
Sidney Center,2009,4,8,4,0,13127
Sidney Center,2009,4,8,5,0,13247
Sidney Center,2009,4,8,6,0,14134
Sidney Center,2009,4,8,7,0,16107
Sidney Center,2009,4,8,8,0,17793
Sidney Center,2009,4,8,9,0,18608
Sidney Center,2009,4,8,10,0,19031
Sidney Center,2009,4,8,11,0,19136
Sidney Center,2009,4,8,12,0,19073
Sidney Center,2009,4,8,13,0,18881
Sidney Center,2009,4,8,14,0,18840
Sidney Center,2009,4,8,15,0,18597
Sidney Center,2009,4,8,16,0,18471
Sidney Center,2009,4,8,17,0,18349
Sidney Center,2009,4,8,18,0,18144
Sidney Center,2009,4,8,19,0,17732
Sidney Center,2009,4,8,20,0,17965
Sidney Center,2009,4,8,21,0,18532
Sidney Center,2009,4,8,22,0,17913
Sidney Center,2009,4,8,23,0,16751
Sidney Center,2009,4,9,0,0,15414
Sidney Center,2009,4,9,1,0,14311
Sidney Center,2009,4,9,2,0,13586
Sidney Center,2009,4,9,3,0,13190
Sidney Center,2009,4,9,4,0,12964
Sidney Center,2009,4,9,5,0,12971
Sidney Center,2009,4,9,6,0,13303
Sidney Center,2009,4,9,7,0,13796
Sidney Center,2009,4,9,8,0,14664
Sidney Center,2009,4,9,9,0,15773
Sidney Center,2009,4,9,10,0,16504
Sidney Center,2009,4,9,11,0,16824
Sidney Center,2009,4,9,12,0,16831
Sidney Center,2009,4,9,13,0,16624
Sidney Center,2009,4,9,14,0,16373
Sidney Center,2009,4,9,15,0,16113
Sidney Center,2009,4,9,16,0,15880
Sidney Center,2009,4,9,17,0,15844
Sidney Center,2009,4,9,18,0,15871
Sidney Center,2009,4,9,19,0,15973
Sidney Center,2009,4,9,20,0,16511
Sidney Center,2009,4,9,21,0,17428
Sidney Center,2009,4,9,22,0,16907
Sidney Center,2009,4,9,23,0,15956
Sidney Center,2009,4,10,0,0,14975
Sidney Center,2009,4,10,1,0,13989
Sidney Center,2009,4,10,2,0,13299
Sidney Center,2009,4,10,3,0,12915
Sidney Center,2009,4,10,4,0,12702
Sidney Center,2009,4,10,5,0,12664
Sidney Center,2009,4,10,6,0,12872
Sidney Center,2009,4,10,7,0,13092
Sidney Center,2009,4,10,8,0,13630
Sidney Center,2009,4,10,9,0,14544
Sidney Center,2009,4,10,10,0,15311
Sidney Center,2009,4,10,11,0,15689
Sidney Center,2009,4,10,12,0,15922
Sidney Center,2009,4,10,13,0,15950
Sidney Center,2009,4,10,14,0,15884
Sidney Center,2009,4,10,15,0,15748
Sidney Center,2009,4,10,16,0,15702
Sidney Center,2009,4,10,17,0,15780
Sidney Center,2009,4,10,18,0,15919
Sidney Center,2009,4,10,19,0,15981
Sidney Center,2009,4,10,20,0,16631
Sidney Center,2009,4,10,21,0,17688
Sidney Center,2009,4,10,22,0,17000
Sidney Center,2009,4,10,23,0,15908
Sidney Center,2009,4,11,0,0,14618
Sidney Center,2009,4,11,1,0,13513
Sidney Center,2009,4,11,2,0,13024
Sidney Center,2009,4,11,3,0,12730
Sidney Center,2009,4,11,4,0,12638
Sidney Center,2009,4,11,5,0,12817
Sidney Center,2009,4,11,6,0,13813
Sidney Center,2009,4,11,7,0,15819
Sidney Center,2009,4,11,8,0,17479
Sidney Center,2009,4,11,9,0,18243
Sidney Center,2009,4,11,10,0,18722
Sidney Center,2009,4,11,11,0,18917
Sidney Center,2009,4,11,12,0,18977
Sidney Center,2009,4,11,13,0,18922
Sidney Center,2009,4,11,14,0,18862
Sidney Center,2009,4,11,15,0,18676
Sidney Center,2009,4,11,16,0,18509
Sidney Center,2009,4,11,17,0,18497
Sidney Center,2009,4,11,18,0,18406
Sidney Center,2009,4,11,19,0,18186
Sidney Center,2009,4,11,20,0,18705
Sidney Center,2009,4,11,21,0,19432
Sidney Center,2009,4,11,22,0,18530
Sidney Center,2009,4,11,23,0,17009
Sidney Center,2009,4,12,0,0,15417
Sidney Center,2009,4,12,1,0,14227
Sidney Center,2009,4,12,2,0,13710
Sidney Center,2009,4,12,3,0,13409
Sidney Center,2009,4,12,4,0,13315
Sidney Center,2009,4,12,5,0,13513
Sidney Center,2009,4,12,6,0,14551
Sidney Center,2009,4,12,7,0,16429
Sidney Center,2009,4,12,8,0,18092
Sidney Center,2009,4,12,9,0,18780
Sidney Center,2009,4,12,10,0,19152
Sidney Center,2009,4,12,11,0,19282
Sidney Center,2009,4,12,12,0,19317
Sidney Center,2009,4,12,13,0,19102
Sidney Center,2009,4,12,14,0,19001
Sidney Center,2009,4,12,15,0,18725
Sidney Center,2009,4,12,16,0,18561
Sidney Center,2009,4,12,17,0,18550
Sidney Center,2009,4,12,18,0,18461
Sidney Center,2009,4,12,19,0,18160
Sidney Center,2009,4,12,20,0,18600
Sidney Center,2009,4,12,21,0,19398
Sidney Center,2009,4,12,22,0,18614
Sidney Center,2009,4,12,23,0,17096
Sidney Center,2009,4,13,0,0,15462
Sidney Center,2009,4,13,1,0,14315
Sidney Center,2009,4,13,2,0,13746
Sidney Center,2009,4,13,3,0,13429
Sidney Center,2009,4,13,4,0,13328
Sidney Center,2009,4,13,5,0,13511
Sidney Center,2009,4,13,6,0,14541
Sidney Center,2009,4,13,7,0,16382
Sidney Center,2009,4,13,8,0,17876
Sidney Center,2009,4,13,9,0,18525
Sidney Center,2009,4,13,10,0,18940
Sidney Center,2009,4,13,11,0,19129
Sidney Center,2009,4,13,12,0,19079
Sidney Center,2009,4,13,13,0,18905
Sidney Center,2009,4,13,14,0,18790
Sidney Center,2009,4,13,15,0,18606
Sidney Center,2009,4,13,16,0,18492
Sidney Center,2009,4,13,17,0,18482
Sidney Center,2009,4,13,18,0,18399
Sidney Center,2009,4,13,19,0,18147
Sidney Center,2009,4,13,20,0,18555
Sidney Center,2009,4,13,21,0,19358
Sidney Center,2009,4,13,22,0,18504
Sidney Center,2009,4,13,23,0,17026
Sidney Center,2009,4,14,0,0,15434
Sidney Center,2009,4,14,1,0,14252
Sidney Center,2009,4,14,2,0,13688
Sidney Center,2009,4,14,3,0,13422
Sidney Center,2009,4,14,4,0,13323
Sidney Center,2009,4,14,5,0,13490
Sidney Center,2009,4,14,6,0,14389
Sidney Center,2009,4,14,7,0,16210
Sidney Center,2009,4,14,8,0,17798
Sidney Center,2009,4,14,9,0,18467
Sidney Center,2009,4,14,10,0,18870
Sidney Center,2009,4,14,11,0,18994
Sidney Center,2009,4,14,12,0,18986
Sidney Center,2009,4,14,13,0,18930
Sidney Center,2009,4,14,14,0,18865
Sidney Center,2009,4,14,15,0,18655
Sidney Center,2009,4,14,16,0,18509
Sidney Center,2009,4,14,17,0,18477
Sidney Center,2009,4,14,18,0,18362
Sidney Center,2009,4,14,19,0,18075
Sidney Center,2009,4,14,20,0,18448
Sidney Center,2009,4,14,21,0,19252
Sidney Center,2009,4,14,22,0,18478
Sidney Center,2009,4,14,23,0,16997
Sidney Center,2009,4,15,0,0,15420
Sidney Center,2009,4,15,1,0,14315
Sidney Center,2009,4,15,2,0,13756
Sidney Center,2009,4,15,3,0,13431
Sidney Center,2009,4,15,4,0,13325
Sidney Center,2009,4,15,5,0,13533
Sidney Center,2009,4,15,6,0,14543
Sidney Center,2009,4,15,7,0,16295
Sidney Center,2009,4,15,8,0,17856
Sidney Center,2009,4,15,9,0,18545
Sidney Center,2009,4,15,10,0,18984
Sidney Center,2009,4,15,11,0,19158
Sidney Center,2009,4,15,12,0,19088
Sidney Center,2009,4,15,13,0,18886
Sidney Center,2009,4,15,14,0,18795
Sidney Center,2009,4,15,15,0,18553
Sidney Center,2009,4,15,16,0,18291
Sidney Center,2009,4,15,17,0,18129
Sidney Center,2009,4,15,18,0,17868
Sidney Center,2009,4,15,19,0,17582
Sidney Center,2009,4,15,20,0,17735
Sidney Center,2009,4,15,21,0,18484
Sidney Center,2009,4,15,22,0,17923
Sidney Center,2009,4,15,23,0,16782
Sidney Center,2009,4,16,0,0,15447
Sidney Center,2009,4,16,1,0,14390
Sidney Center,2009,4,16,2,0,13764
Sidney Center,2009,4,16,3,0,13385
Sidney Center,2009,4,16,4,0,13206
Sidney Center,2009,4,16,5,0,13209
Sidney Center,2009,4,16,6,0,13554
Sidney Center,2009,4,16,7,0,14011
Sidney Center,2009,4,16,8,0,14856
Sidney Center,2009,4,16,9,0,15894
Sidney Center,2009,4,16,10,0,16544
Sidney Center,2009,4,16,11,0,16810
Sidney Center,2009,4,16,12,0,16789
Sidney Center,2009,4,16,13,0,16590
Sidney Center,2009,4,16,14,0,16274
Sidney Center,2009,4,16,15,0,15991
Sidney Center,2009,4,16,16,0,15853
Sidney Center,2009,4,16,17,0,15833
Sidney Center,2009,4,16,18,0,15866
Sidney Center,2009,4,16,19,0,15921
Sidney Center,2009,4,16,20,0,16375
Sidney Center,2009,4,16,21,0,17195
Sidney Center,2009,4,16,22,0,16867
Sidney Center,2009,4,16,23,0,16009
Sidney Center,2009,4,17,0,0,14933
Sidney Center,2009,4,17,1,0,13947
Sidney Center,2009,4,17,2,0,13341
Sidney Center,2009,4,17,3,0,12980
Sidney Center,2009,4,17,4,0,12774
Sidney Center,2009,4,17,5,0,12779
Sidney Center,2009,4,17,6,0,12948
Sidney Center,2009,4,17,7,0,13129
Sidney Center,2009,4,17,8,0,13664
Sidney Center,2009,4,17,9,0,14584
Sidney Center,2009,4,17,10,0,15261
Sidney Center,2009,4,17,11,0,15681
Sidney Center,2009,4,17,12,0,15875
Sidney Center,2009,4,17,13,0,15866
Sidney Center,2009,4,17,14,0,15775
Sidney Center,2009,4,17,15,0,15635
Sidney Center,2009,4,17,16,0,15581
Sidney Center,2009,4,17,17,0,15694
Sidney Center,2009,4,17,18,0,15733
Sidney Center,2009,4,17,19,0,15904
Sidney Center,2009,4,17,20,0,16464
Sidney Center,2009,4,17,21,0,17437
Sidney Center,2009,4,17,22,0,16817
Sidney Center,2009,4,17,23,0,15716
Sidney Center,2009,4,18,0,0,14500
Sidney Center,2009,4,18,1,0,13522
Sidney Center,2009,4,18,2,0,13003
Sidney Center,2009,4,18,3,0,12706
Sidney Center,2009,4,18,4,0,12586
Sidney Center,2009,4,18,5,0,12720
Sidney Center,2009,4,18,6,0,13606
Sidney Center,2009,4,18,7,0,15152
Sidney Center,2009,4,18,8,0,16870
Sidney Center,2009,4,18,9,0,17968
Sidney Center,2009,4,18,10,0,18642
Sidney Center,2009,4,18,11,0,19011
Sidney Center,2009,4,18,12,0,19191
Sidney Center,2009,4,18,13,0,19134
Sidney Center,2009,4,18,14,0,19203
Sidney Center,2009,4,18,15,0,19138
Sidney Center,2009,4,18,16,0,18996
Sidney Center,2009,4,18,17,0,18969
Sidney Center,2009,4,18,18,0,18727
Sidney Center,2009,4,18,19,0,18198
Sidney Center,2009,4,18,20,0,18290
Sidney Center,2009,4,18,21,0,19033
Sidney Center,2009,4,18,22,0,18181
Sidney Center,2009,4,18,23,0,16659
Sidney Center,2009,4,19,0,0,14977
Sidney Center,2009,4,19,1,0,13825
Sidney Center,2009,4,19,2,0,13227
Sidney Center,2009,4,19,3,0,12890
Sidney Center,2009,4,19,4,0,12774
Sidney Center,2009,4,19,5,0,12930
Sidney Center,2009,4,19,6,0,13822
Sidney Center,2009,4,19,7,0,15319
Sidney Center,2009,4,19,8,0,16999
Sidney Center,2009,4,19,9,0,17993
Sidney Center,2009,4,19,10,0,18629
Sidney Center,2009,4,19,11,0,18960
Sidney Center,2009,4,19,12,0,19215
Sidney Center,2009,4,19,13,0,19212
Sidney Center,2009,4,19,14,0,19372
Sidney Center,2009,4,19,15,0,19290
Sidney Center,2009,4,19,16,0,19205
Sidney Center,2009,4,19,17,0,19196
Sidney Center,2009,4,19,18,0,18982
Sidney Center,2009,4,19,19,0,18472
Sidney Center,2009,4,19,20,0,18528
Sidney Center,2009,4,19,21,0,19270
Sidney Center,2009,4,19,22,0,18434
Sidney Center,2009,4,19,23,0,16880
Sidney Center,2009,4,20,0,0,15285
Sidney Center,2009,4,20,1,0,14082
Sidney Center,2009,4,20,2,0,13395
Sidney Center,2009,4,20,3,0,13020
Sidney Center,2009,4,20,4,0,12835
Sidney Center,2009,4,20,5,0,12970
Sidney Center,2009,4,20,6,0,13843
Sidney Center,2009,4,20,7,0,15428
Sidney Center,2009,4,20,8,0,17208
Sidney Center,2009,4,20,9,0,18374
Sidney Center,2009,4,20,10,0,19185
Sidney Center,2009,4,20,11,0,19719
Sidney Center,2009,4,20,12,0,20004
Sidney Center,2009,4,20,13,0,20160
Sidney Center,2009,4,20,14,0,20351
Sidney Center,2009,4,20,15,0,20343
Sidney Center,2009,4,20,16,0,20240
Sidney Center,2009,4,20,17,0,20355
Sidney Center,2009,4,20,18,0,20153
Sidney Center,2009,4,20,19,0,19658
Sidney Center,2009,4,20,20,0,19659
Sidney Center,2009,4,20,21,0,19957
Sidney Center,2009,4,20,22,0,19009
Sidney Center,2009,4,20,23,0,17482
Sidney Center,2009,4,21,0,0,15762
Sidney Center,2009,4,21,1,0,14639
Sidney Center,2009,4,21,2,0,14008
Sidney Center,2009,4,21,3,0,13594
Sidney Center,2009,4,21,4,0,13378
Sidney Center,2009,4,21,5,0,13447
Sidney Center,2009,4,21,6,0,14175
Sidney Center,2009,4,21,7,0,15526
Sidney Center,2009,4,21,8,0,17195
Sidney Center,2009,4,21,9,0,18132
Sidney Center,2009,4,21,10,0,18718
Sidney Center,2009,4,21,11,0,19035
Sidney Center,2009,4,21,12,0,19107
Sidney Center,2009,4,21,13,0,18997
Sidney Center,2009,4,21,14,0,19004
