city,YR,M,D,HR,MIN,MW
Dayton,2009,4,19,16,0,2209
Dayton,2009,4,19,17,0,2177
Dayton,2009,4,19,18,0,2148
Dayton,2009,4,19,19,0,2111
Dayton,2009,4,19,20,0,2169
Dayton,2009,4,19,21,0,2183
Dayton,2009,4,19,22,0,2016
Dayton,2009,4,19,23,0,1818
Dayton,2009,4,20,0,0,1693
Dayton,2009,4,20,1,0,1609
Dayton,2009,4,20,2,0,1549
Dayton,2009,4,20,3,0,1522
Dayton,2009,4,20,4,0,1549
Dayton,2009,4,20,5,0,1660
Dayton,2009,4,20,6,0,1903
Dayton,2009,4,20,7,0,2019
Dayton,2009,4,20,8,0,2077
Dayton,2009,4,20,9,0,2115
Dayton,2009,4,20,10,0,2167
Dayton,2009,4,20,11,0,2185
Dayton,2009,4,20,12,0,2204
Dayton,2009,4,20,13,0,2239
Dayton,2009,4,20,14,0,2239
Dayton,2009,4,20,15,0,2224
Dayton,2009,4,20,16,0,2220
Dayton,2009,4,20,17,0,2206
Dayton,2009,4,20,18,0,2166
Dayton,2009,4,20,19,0,2149
Dayton,2009,4,20,20,0,2219
Dayton,2009,4,20,21,0,2177
Dayton,2009,4,20,22,0,2022
Dayton,2009,4,20,23,0,1827
Dayton,2009,4,21,0,0,1688
Dayton,2009,4,21,1,0,1600
Dayton,2009,4,21,2,0,1550
Dayton,2009,4,21,3,0,1519
Dayton,2009,4,21,4,0,1540
Dayton,2009,4,21,5,0,1648
Dayton,2009,4,21,6,0,1884
Dayton,2009,4,21,7,0,2011
Dayton,2009,4,21,8,0,2041
Dayton,2009,4,21,9,0,2067
Dayton,2009,4,21,10,0,2101
Dayton,2009,4,21,11,0,2102
Dayton,2009,4,21,12,0,2105
Dayton,2009,4,21,13,0,2096
Dayton,2009,4,21,14,0,2072
Dayton,2009,4,21,15,0,2028
Dayton,2009,4,21,16,0,2018
Dayton,2009,4,21,17,0,2001
Dayton,2009,4,21,18,0,1968
Dayton,2009,4,21,19,0,1971
Dayton,2009,4,21,20,0,2044
Dayton,2009,4,21,21,0,2074
Dayton,2009,4,21,22,0,1930
Dayton,2009,4,21,23,0,1772
Dayton,2009,4,22,0,0,1666
Dayton,2009,4,22,1,0,1588
Dayton,2009,4,22,2,0,1547
Dayton,2009,4,22,3,0,1533
Dayton,2009,4,22,4,0,1564
Dayton,2009,4,22,5,0,1684
Dayton,2009,4,22,6,0,1935
Dayton,2009,4,22,7,0,2075
Dayton,2009,4,22,8,0,2088
Dayton,2009,4,22,9,0,2117
Dayton,2009,4,22,10,0,2143
Dayton,2009,4,22,11,0,2136
Dayton,2009,4,22,12,0,2133
Dayton,2009,4,22,13,0,2126
Dayton,2009,4,22,14,0,2085
Dayton,2009,4,22,15,0,2048
Dayton,2009,4,22,16,0,2040
Dayton,2009,4,22,17,0,2000
Dayton,2009,4,22,18,0,1959
Dayton,2009,4,22,19,0,1931
Dayton,2009,4,22,20,0,1993
Dayton,2009,4,22,21,0,1927
Dayton,2009,4,22,22,0,1820
Dayton,2009,4,22,23,0,1657
Dayton,2009,4,23,0,0,1544
Dayton,2009,4,23,1,0,1454
Dayton,2009,4,23,2,0,1410
Dayton,2009,4,23,3,0,1410
Dayton,2009,4,23,4,0,1425
Dayton,2009,4,23,5,0,1478
Dayton,2009,4,23,6,0,1568
Dayton,2009,4,23,7,0,1676
Dayton,2009,4,23,8,0,1805
Dayton,2009,4,23,9,0,1920
Dayton,2009,4,23,10,0,2002
Dayton,2009,4,23,11,0,2004
Dayton,2009,4,23,12,0,1980
Dayton,2009,4,23,13,0,1942
Dayton,2009,4,23,14,0,1904
Dayton,2009,4,23,15,0,1867
Dayton,2009,4,23,16,0,1874
Dayton,2009,4,23,17,0,1875
Dayton,2009,4,23,18,0,1887
Dayton,2009,4,23,19,0,1884
Dayton,2009,4,23,20,0,1954
Dayton,2009,4,23,21,0,1971
Dayton,2009,4,23,22,0,1876
Dayton,2009,4,23,23,0,1763
Dayton,2009,4,24,0,0,1674
Dayton,2009,4,24,1,0,1604
Dayton,2009,4,24,2,0,1572
Dayton,2009,4,24,3,0,1557
Dayton,2009,4,24,4,0,1559
Dayton,2009,4,24,5,0,1594
Dayton,2009,4,24,6,0,1635
Dayton,2009,4,24,7,0,1680
Dayton,2009,4,24,8,0,1793
Dayton,2009,4,24,9,0,1863
Dayton,2009,4,24,10,0,1897
Dayton,2009,4,24,11,0,1932
Dayton,2009,4,24,12,0,1970
Dayton,2009,4,24,13,0,1961
Dayton,2009,4,24,14,0,1954
Dayton,2009,4,24,15,0,1960
Dayton,2009,4,24,16,0,1964
Dayton,2009,4,24,17,0,1970
Dayton,2009,4,24,18,0,1962
Dayton,2009,4,24,19,0,1949
Dayton,2009,4,24,20,0,2018
Dayton,2009,4,24,21,0,2030
Dayton,2009,4,24,22,0,1928
Dayton,2009,4,24,23,0,1824
Dayton,2009,4,25,0,0,1740
Dayton,2009,4,25,1,0,1697
Dayton,2009,4,25,2,0,1682
Dayton,2009,4,25,3,0,1711
Dayton,2009,4,25,4,0,1727
Dayton,2009,4,25,5,0,1870
Dayton,2009,4,25,6,0,2104
Dayton,2009,4,25,7,0,2224
Dayton,2009,4,25,8,0,2234
Dayton,2009,4,25,9,0,2229
Dayton,2009,4,25,10,0,2220
Dayton,2009,4,25,11,0,2208
Dayton,2009,4,25,12,0,2180
Dayton,2009,4,25,13,0,2160
Dayton,2009,4,25,14,0,2118
Dayton,2009,4,25,15,0,2052
Dayton,2009,4,25,16,0,2023
Dayton,2009,4,25,17,0,1998
Dayton,2009,4,25,18,0,1964
Dayton,2009,4,25,19,0,1947
Dayton,2009,4,25,20,0,2061
Dayton,2009,4,25,21,0,2082
Dayton,2009,4,25,22,0,1947
Dayton,2009,4,25,23,0,1777
Dayton,2009,4,26,0,0,1670
Dayton,2009,4,26,1,0,1610
Dayton,2009,4,26,2,0,1574
Dayton,2009,4,26,3,0,1508
Dayton,2009,4,26,4,0,1597
Dayton,2009,4,26,5,0,1730
Dayton,2009,4,26,6,0,1979
Dayton,2009,4,26,7,0,2101
Dayton,2009,4,26,8,0,2132
Dayton,2009,4,26,9,0,2163
Dayton,2009,4,26,10,0,2191
Dayton,2009,4,26,11,0,2173
Dayton,2009,4,26,12,0,2176
Dayton,2009,4,26,13,0,2175
Dayton,2009,4,26,14,0,2169
Dayton,2009,4,26,15,0,2144
Dayton,2009,4,26,16,0,2167
Dayton,2009,4,26,17,0,2158
Dayton,2009,4,26,18,0,2130
Dayton,2009,4,26,19,0,2099
Dayton,2009,4,26,20,0,2142
Dayton,2009,4,26,21,0,2152
Dayton,2009,4,26,22,0,2019
Dayton,2009,4,26,23,0,1854
Dayton,2009,4,27,0,0,1746
Dayton,2009,4,27,1,0,1700
Dayton,2009,4,27,2,0,1661
Dayton,2009,4,27,3,0,1654
Dayton,2009,4,27,4,0,1704
Dayton,2009,4,27,5,0,1832
Dayton,2009,4,27,6,0,2057
Dayton,2009,4,27,7,0,2173
Dayton,2009,4,27,8,0,2188
Dayton,2009,4,27,9,0,2195
Dayton,2009,4,27,10,0,2206
Dayton,2009,4,27,11,0,2182
Dayton,2009,4,27,12,0,2179
Dayton,2009,4,27,13,0,2170
Dayton,2009,4,27,14,0,2127
Dayton,2009,4,27,15,0,2094
Dayton,2009,4,27,16,0,2092
Dayton,2009,4,27,17,0,2086
Dayton,2009,4,27,18,0,2060
Dayton,2009,4,27,19,0,2048
Dayton,2009,4,27,20,0,2134
Dayton,2009,4,27,21,0,2149
Dayton,2009,4,27,22,0,2016
Dayton,2009,4,27,23,0,1852
Dayton,2009,4,28,0,0,1758
Dayton,2009,4,28,1,0,1690
Dayton,2009,4,28,2,0,1642
Dayton,2009,4,28,3,0,1650
Dayton,2009,4,28,4,0,1689
Dayton,2009,4,28,5,0,1817
Dayton,2009,4,28,6,0,2056
Dayton,2009,4,28,7,0,2162
Dayton,2009,4,28,8,0,2193
Dayton,2009,4,28,9,0,2192
Dayton,2009,4,28,10,0,2209
Dayton,2009,4,28,11,0,2160
Dayton,2009,4,28,12,0,2135
Dayton,2009,4,28,13,0,2104
Dayton,2009,4,28,14,0,2094
Dayton,2009,4,28,15,0,2054
Dayton,2009,4,28,16,0,2029
Dayton,2009,4,28,17,0,2006
Dayton,2009,4,28,18,0,1997
Dayton,2009,4,28,19,0,2013
Dayton,2009,4,28,20,0,2124
Dayton,2009,4,28,21,0,2093
Dayton,2009,4,28,22,0,1951
Dayton,2009,4,28,23,0,1803
Dayton,2009,4,29,0,0,1685
Dayton,2009,4,29,1,0,1627
Dayton,2009,4,29,2,0,1582
Dayton,2009,4,29,3,0,1590
Dayton,2009,4,29,4,0,1614
Dayton,2009,4,29,5,0,1735
Dayton,2009,4,29,6,0,1968
Dayton,2009,4,29,7,0,2093
Dayton,2009,4,29,8,0,2144
Dayton,2009,4,29,9,0,2154
Dayton,2009,4,29,10,0,2172
Dayton,2009,4,29,11,0,2148
Dayton,2009,4,29,12,0,2125
Dayton,2009,4,29,13,0,2106
Dayton,2009,4,29,14,0,2064
Dayton,2009,4,29,15,0,2017
Dayton,2009,4,29,16,0,1999
Dayton,2009,4,29,17,0,1958
Dayton,2009,4,29,18,0,1935
Dayton,2009,4,29,19,0,1934
Dayton,2009,4,29,20,0,1980
Dayton,2009,4,29,21,0,1955
Dayton,2009,4,29,22,0,1843
Dayton,2009,4,29,23,0,1680
Dayton,2009,4,30,0,0,1561
Dayton,2009,4,30,1,0,1479
Dayton,2009,4,30,2,0,1444
Dayton,2009,4,30,3,0,1432
Dayton,2009,4,30,4,0,1431
Dayton,2009,4,30,5,0,1484
Dayton,2009,4,30,6,0,1570
Dayton,2009,4,30,7,0,1640
Dayton,2009,4,30,8,0,1769
Dayton,2009,4,30,9,0,1848
Dayton,2009,4,30,10,0,1878
Dayton,2009,4,30,11,0,1857
Dayton,2009,4,30,12,0,1825
Dayton,2009,4,30,13,0,1790
Dayton,2009,4,30,14,0,1753
Dayton,2009,4,30,15,0,1708
Dayton,2009,4,30,16,0,1710
Dayton,2009,4,30,17,0,1704
Dayton,2009,4,30,18,0,1677
Dayton,2009,4,30,19,0,1664
Dayton,2009,4,30,20,0,1734
Dayton,2009,4,30,21,0,1776
Dayton,2009,4,30,22,0,1693
Dayton,2009,4,30,23,0,1587
Dayton,2009,5,1,0,0,1498
Dayton,2009,5,1,1,0,1446
Dayton,2009,5,1,2,0,1422
Dayton,2009,5,1,3,0,1433
Dayton,2009,5,1,4,0,1435
Dayton,2009,5,1,5,0,1475
Dayton,2009,5,1,6,0,1507
Dayton,2009,5,1,7,0,1567
Dayton,2009,5,1,8,0,1639
Dayton,2009,5,1,9,0,1691
Dayton,2009,5,1,10,0,1685
Dayton,2009,5,1,11,0,1697
Dayton,2009,5,1,12,0,1682
Dayton,2009,5,1,13,0,1664
Dayton,2009,5,1,14,0,1641
Dayton,2009,5,1,15,0,1623
Dayton,2009,5,1,16,0,1638
Dayton,2009,5,1,17,0,1664
Dayton,2009,5,1,18,0,1684
Dayton,2009,5,1,19,0,1716
Dayton,2009,5,1,20,0,1805
Dayton,2009,5,1,21,0,1872
Dayton,2009,5,1,22,0,1805
Dayton,2009,5,1,23,0,1703
Dayton,2009,5,2,0,0,1619
Dayton,2009,5,2,1,0,1573
Dayton,2009,5,2,2,0,1569
Dayton,2009,5,2,3,0,1568
Dayton,2009,5,2,4,0,1628
Dayton,2009,5,2,5,0,1774
Dayton,2009,5,2,6,0,2013
Dayton,2009,5,2,7,0,2135
Dayton,2009,5,2,8,0,2169
Dayton,2009,5,2,9,0,2171
Dayton,2009,5,2,10,0,2196
Dayton,2009,5,2,11,0,2167
Dayton,2009,5,2,12,0,2167
Dayton,2009,5,2,13,0,2177
Dayton,2009,5,2,14,0,2138
Dayton,2009,5,2,15,0,2108
Dayton,2009,5,2,16,0,2091
Dayton,2009,5,2,17,0,2095
Dayton,2009,5,2,18,0,2100
Dayton,2009,5,2,19,0,2114
Dayton,2009,5,2,20,0,2182
Dayton,2009,5,2,21,0,2177
Dayton,2009,5,2,22,0,2037
Dayton,2009,5,2,23,0,1883
Dayton,2009,5,3,0,0,1774
Dayton,2009,5,3,1,0,1721
Dayton,2009,5,3,2,0,1678
Dayton,2009,5,3,3,0,1699
Dayton,2009,5,3,4,0,1736
Dayton,2009,5,3,5,0,1893
Dayton,2009,5,3,6,0,2125
Dayton,2009,5,3,7,0,2247
Dayton,2009,5,3,8,0,2260
Dayton,2009,5,3,9,0,2260
Dayton,2009,5,3,10,0,2235
Dayton,2009,5,3,11,0,2212
Dayton,2009,5,3,12,0,2202
Dayton,2009,5,3,13,0,2174
Dayton,2009,5,3,14,0,2138
Dayton,2009,5,3,15,0,2084
Dayton,2009,5,3,16,0,2055
Dayton,2009,5,3,17,0,2037
Dayton,2009,5,3,18,0,2019
Dayton,2009,5,3,19,0,2030
Dayton,2009,5,3,20,0,2110
Dayton,2009,5,3,21,0,2156
Dayton,2009,5,3,22,0,2030
Dayton,2009,5,3,23,0,1880
Dayton,2009,5,4,0,0,1785
Dayton,2009,5,4,1,0,1735
Dayton,2009,5,4,2,0,1695
Dayton,2009,5,4,3,0,1711
Dayton,2009,5,4,4,0,1751
Dayton,2009,5,4,5,0,1888
Dayton,2009,5,4,6,0,2125
Dayton,2009,5,4,7,0,2249
Dayton,2009,5,4,8,0,2232
Dayton,2009,5,4,9,0,2199
Dayton,2009,5,4,10,0,2187
Dayton,2009,5,4,11,0,2158
Dayton,2009,5,4,12,0,2131
Dayton,2009,5,4,13,0,2111
Dayton,2009,5,4,14,0,2088
Dayton,2009,5,4,15,0,2044
Dayton,2009,5,4,16,0,2019
Dayton,2009,5,4,17,0,1996
Dayton,2009,5,4,18,0,1961
Dayton,2009,5,4,19,0,1944
Dayton,2009,5,4,20,0,2019
Dayton,2009,5,4,21,0,2088
Dayton,2009,5,4,22,0,1953
Dayton,2009,5,4,23,0,1787
Dayton,2009,5,5,0,0,1682
Dayton,2009,5,5,1,0,1651
Dayton,2009,5,5,2,0,1591
Dayton,2009,5,5,3,0,1587
Dayton,2009,5,5,4,0,1632
Dayton,2009,5,5,5,0,1770
Dayton,2009,5,5,6,0,2012
Dayton,2009,5,5,7,0,2143
Dayton,2009,5,5,8,0,2161
Dayton,2009,5,5,9,0,2154
Dayton,2009,5,5,10,0,2147
Dayton,2009,5,5,11,0,2125
Dayton,2009,5,5,12,0,2114
Dayton,2009,5,5,13,0,2111
Dayton,2009,5,5,14,0,2085
Dayton,2009,5,5,15,0,2053
Dayton,2009,5,5,16,0,2033
Dayton,2009,5,5,17,0,2002
Dayton,2009,5,5,18,0,1963
Dayton,2009,5,5,19,0,1943
Dayton,2009,5,5,20,0,2016
Dayton,2009,5,5,21,0,2092
Dayton,2009,5,5,22,0,1953
Dayton,2009,5,5,23,0,1767
Dayton,2009,5,6,0,0,1655
Dayton,2009,5,6,1,0,1582
Dayton,2009,5,6,2,0,1546
Dayton,2009,5,6,3,0,1546
Dayton,2009,5,6,4,0,1587
Dayton,2009,5,6,5,0,1719
Dayton,2009,5,6,6,0,1945
Dayton,2009,5,6,7,0,2068
Dayton,2009,5,6,8,0,2098
Dayton,2009,5,6,9,0,2112
Dayton,2009,5,6,10,0,2115
Dayton,2009,5,6,11,0,2121
Dayton,2009,5,6,12,0,2119
Dayton,2009,5,6,13,0,2112
Dayton,2009,5,6,14,0,2075
Dayton,2009,5,6,15,0,2001
Dayton,2009,5,6,16,0,2007
Dayton,2009,5,6,17,0,1960
Dayton,2009,5,6,18,0,1903
Dayton,2009,5,6,19,0,1846
Dayton,2009,5,6,20,0,1874
Dayton,2009,5,6,21,0,1952
Dayton,2009,5,6,22,0,1822
Dayton,2009,5,6,23,0,1640
Dayton,2009,5,7,0,0,1496
Dayton,2009,5,7,1,0,1413
Dayton,2009,5,7,2,0,1358
Dayton,2009,5,7,3,0,1347
Dayton,2009,5,7,4,0,1351
Dayton,2009,5,7,5,0,1392
Dayton,2009,5,7,6,0,1458
Dayton,2009,5,7,7,0,1546
Dayton,2009,5,7,8,0,1661
Dayton,2009,5,7,9,0,1736
Dayton,2009,5,7,10,0,1759
Dayton,2009,5,7,11,0,1756
Dayton,2009,5,7,12,0,1743
Dayton,2009,5,7,13,0,1726
Dayton,2009,5,7,14,0,1699
Dayton,2009,5,7,15,0,1694
Dayton,2009,5,7,16,0,1706
Dayton,2009,5,7,17,0,1688
Dayton,2009,5,7,18,0,1661
Dayton,2009,5,7,19,0,1647
Dayton,2009,5,7,20,0,1681
Dayton,2009,5,7,21,0,1742
Dayton,2009,5,7,22,0,1640
Dayton,2009,5,7,23,0,1507
Dayton,2009,5,8,0,0,1380
Dayton,2009,5,8,1,0,1304
Dayton,2009,5,8,2,0,1256
Dayton,2009,5,8,3,0,1238
Dayton,2009,5,8,4,0,1233
Dayton,2009,5,8,5,0,1254
Dayton,2009,5,8,6,0,1268
Dayton,2009,5,8,7,0,1341
Dayton,2009,5,8,8,0,1455
Dayton,2009,5,8,9,0,1543
Dayton,2009,5,8,10,0,1585
Dayton,2009,5,8,11,0,1603
Dayton,2009,5,8,12,0,1625
Dayton,2009,5,8,13,0,1626
Dayton,2009,5,8,14,0,1623
Dayton,2009,5,8,15,0,1637
Dayton,2009,5,8,16,0,1657
Dayton,2009,5,8,17,0,1688
Dayton,2009,5,8,18,0,1703
Dayton,2009,5,8,19,0,1710
Dayton,2009,5,8,20,0,1802
Dayton,2009,5,8,21,0,1905
Dayton,2009,5,8,22,0,1841
Dayton,2009,5,8,23,0,1698
Dayton,2009,5,9,0,0,1583
Dayton,2009,5,9,1,0,1517
Dayton,2009,5,9,2,0,1469
Dayton,2009,5,9,3,0,1462
Dayton,2009,5,9,4,0,1494
Dayton,2009,5,9,5,0,1610
Dayton,2009,5,9,6,0,1830
Dayton,2009,5,9,7,0,1982
Dayton,2009,5,9,8,0,2079
Dayton,2009,5,9,9,0,2134
Dayton,2009,5,9,10,0,2209
Dayton,2009,5,9,11,0,2245
Dayton,2009,5,9,12,0,2279
Dayton,2009,5,9,13,0,2291
Dayton,2009,5,9,14,0,2313
Dayton,2009,5,9,15,0,2342
Dayton,2009,5,9,16,0,2349
Dayton,2009,5,9,17,0,2331
Dayton,2009,5,9,18,0,2291
Dayton,2009,5,9,19,0,2250
Dayton,2009,5,9,20,0,2295
Dayton,2009,5,9,21,0,2335
Dayton,2009,5,9,22,0,2148
Dayton,2009,5,9,23,0,1933
Dayton,2009,5,10,0,0,1791
Dayton,2009,5,10,1,0,1692
Dayton,2009,5,10,2,0,1631
Dayton,2009,5,10,3,0,1610
Dayton,2009,5,10,4,0,1625
Dayton,2009,5,10,5,0,1731
Dayton,2009,5,10,6,0,1958
Dayton,2009,5,10,7,0,2105
Dayton,2009,5,10,8,0,2178
Dayton,2009,5,10,9,0,2229
Dayton,2009,5,10,10,0,2281
Dayton,2009,5,10,11,0,2304
Dayton,2009,5,10,12,0,2333
Dayton,2009,5,10,13,0,2370
Dayton,2009,5,10,14,0,2390
Dayton,2009,5,10,15,0,2380
Dayton,2009,5,10,16,0,2389
Dayton,2009,5,10,17,0,2387
Dayton,2009,5,10,18,0,2350
Dayton,2009,5,10,19,0,2302
Dayton,2009,5,10,20,0,2316
Dayton,2009,5,10,21,0,2375
Dayton,2009,5,10,22,0,2205
Dayton,2009,5,10,23,0,1993
Dayton,2009,5,11,0,0,1826
Dayton,2009,5,11,1,0,1718
Dayton,2009,5,11,2,0,1659
Dayton,2009,5,11,3,0,1621
Dayton,2009,5,11,4,0,1636
Dayton,2009,5,11,5,0,1739
Dayton,2009,5,11,6,0,1951
Dayton,2009,5,11,7,0,2109
Dayton,2009,5,11,8,0,2192
Dayton,2009,5,11,9,0,2285
Dayton,2009,5,11,10,0,2356
Dayton,2009,5,11,11,0,2434
Dayton,2009,5,11,12,0,2498
Dayton,2009,5,11,13,0,2536
Dayton,2009,5,11,14,0,2561
Dayton,2009,5,11,15,0,2578
Dayton,2009,5,11,16,0,2587
Dayton,2009,5,11,17,0,2589
Dayton,2009,5,11,18,0,2534
Dayton,2009,5,11,19,0,2489
Dayton,2009,5,11,20,0,2463
Dayton,2009,5,11,21,0,2360
Dayton,2009,5,11,22,0,2153
Dayton,2009,5,11,23,0,1935
Dayton,2009,5,12,0,0,1782
Dayton,2009,5,12,1,0,1646
Dayton,2009,5,12,2,0,1579
Dayton,2009,5,12,3,0,1555
Dayton,2009,5,12,4,0,1560
Dayton,2009,5,12,5,0,1673
Dayton,2009,5,12,6,0,1880
Dayton,2009,5,12,7,0,2002
Dayton,2009,5,12,8,0,2056
Dayton,2009,5,12,9,0,2084
Dayton,2009,5,12,10,0,2109
Dayton,2009,5,12,11,0,2105
Dayton,2009,5,12,12,0,2109
Dayton,2009,5,12,13,0,2111
Dayton,2009,5,12,14,0,2090
Dayton,2009,5,12,15,0,2052
Dayton,2009,5,12,16,0,2034
Dayton,2009,5,12,17,0,2013
Dayton,2009,5,12,18,0,1989
Dayton,2009,5,12,19,0,1968
Dayton,2009,5,12,20,0,2019
Dayton,2009,5,12,21,0,2074
Dayton,2009,5,12,22,0,1941
Dayton,2009,5,12,23,0,1772
Dayton,2009,5,13,0,0,1649
Dayton,2009,5,13,1,0,1575
Dayton,2009,5,13,2,0,1539
Dayton,2009,5,13,3,0,1521
Dayton,2009,5,13,4,0,1548
Dayton,2009,5,13,5,0,1682
Dayton,2009,5,13,6,0,1818
Dayton,2009,5,13,7,0,2012
Dayton,2009,5,13,8,0,2047
Dayton,2009,5,13,9,0,2075
Dayton,2009,5,13,10,0,2114
Dayton,2009,5,13,11,0,2121
Dayton,2009,5,13,12,0,2173
Dayton,2009,5,13,13,0,2219
Dayton,2009,5,13,14,0,2244
Dayton,2009,5,13,15,0,2267
Dayton,2009,5,13,16,0,2282
Dayton,2009,5,13,17,0,2188
Dayton,2009,5,13,18,0,2105
Dayton,2009,5,13,19,0,2028
Dayton,2009,5,13,20,0,2013
Dayton,2009,5,13,21,0,2033
Dayton,2009,5,13,22,0,1907
Dayton,2009,5,13,23,0,1714
Dayton,2009,5,14,0,0,1566
Dayton,2009,5,14,1,0,1461
Dayton,2009,5,14,2,0,1411
Dayton,2009,5,14,3,0,1384
Dayton,2009,5,14,4,0,1380
Dayton,2009,5,14,5,0,1400
Dayton,2009,5,14,6,0,1472
Dayton,2009,5,14,7,0,1557
Dayton,2009,5,14,8,0,1673
Dayton,2009,5,14,9,0,1772
Dayton,2009,5,14,10,0,1843
Dayton,2009,5,14,11,0,1859
Dayton,2009,5,14,12,0,1843
Dayton,2009,5,14,13,0,1818
Dayton,2009,5,14,14,0,1789
Dayton,2009,5,14,15,0,1766
Dayton,2009,5,14,16,0,1701
Dayton,2009,5,14,17,0,1718
Dayton,2009,5,14,18,0,1685
Dayton,2009,5,14,19,0,1659
Dayton,2009,5,14,20,0,1643
Dayton,2009,5,14,21,0,1713
Dayton,2009,5,14,22,0,1630
Dayton,2009,5,14,23,0,1500
Dayton,2009,5,15,0,0,1380
Dayton,2009,5,15,1,0,1310
Dayton,2009,5,15,2,0,1277
Dayton,2009,5,15,3,0,1245
Dayton,2009,5,15,4,0,1252
Dayton,2009,5,15,5,0,1271
Dayton,2009,5,15,6,0,1276
Dayton,2009,5,15,7,0,1339
Dayton,2009,5,15,8,0,1455
Dayton,2009,5,15,9,0,1541
Dayton,2009,5,15,10,0,1572
Dayton,2009,5,15,11,0,1601
Dayton,2009,5,15,12,0,1620
Dayton,2009,5,15,13,0,1604
Dayton,2009,5,15,14,0,1577
Dayton,2009,5,15,15,0,1581
Dayton,2009,5,15,16,0,1587
Dayton,2009,5,15,17,0,1619
Dayton,2009,5,15,18,0,1636
Dayton,2009,5,15,19,0,1683
Dayton,2009,5,15,20,0,1735
Dayton,2009,5,15,21,0,1790
Dayton,2009,5,15,22,0,1713
Dayton,2009,5,15,23,0,1621
Dayton,2009,5,16,0,0,1534
Dayton,2009,5,16,1,0,1484
Dayton,2009,5,16,2,0,1465
Dayton,2009,5,16,3,0,1471
Dayton,2009,5,16,4,0,1505
Dayton,2009,5,16,5,0,1637
Dayton,2009,5,16,6,0,1865
Dayton,2009,5,16,7,0,2032
Dayton,2009,5,16,8,0,2071
Dayton,2009,5,16,9,0,2098
Dayton,2009,5,16,10,0,2117
Dayton,2009,5,16,11,0,2121
Dayton,2009,5,16,12,0,2113
Dayton,2009,5,16,13,0,2109
Dayton,2009,5,16,14,0,2089
Dayton,2009,5,16,15,0,2040
Dayton,2009,5,16,16,0,2022
Dayton,2009,5,16,17,0,2025
Dayton,2009,5,16,18,0,1979
Dayton,2009,5,16,19,0,1957
Dayton,2009,5,16,20,0,2004
Dayton,2009,5,16,21,0,2064
Dayton,2009,5,16,22,0,1931
Dayton,2009,5,16,23,0,1771
Dayton,2009,5,17,0,0,1655
Dayton,2009,5,17,1,0,1586
Dayton,2009,5,17,2,0,1554
Dayton,2009,5,17,3,0,1547
Dayton,2009,5,17,4,0,1578
Dayton,2009,5,17,5,0,1714
Dayton,2009,5,17,6,0,1918
Dayton,2009,5,17,7,0,2061
Dayton,2009,5,17,8,0,2088
Dayton,2009,5,17,9,0,2117
Dayton,2009,5,17,10,0,2138
Dayton,2009,5,17,11,0,2132
Dayton,2009,5,17,12,0,2131
Dayton,2009,5,17,13,0,2130
Dayton,2009,5,17,14,0,2120
Dayton,2009,5,17,15,0,2091
Dayton,2009,5,17,16,0,2081
Dayton,2009,5,17,17,0,2056
Dayton,2009,5,17,18,0,2019
Dayton,2009,5,17,19,0,1985
Dayton,2009,5,17,20,0,2015
Dayton,2009,5,17,21,0,2099
Dayton,2009,5,17,22,0,1964
Dayton,2009,5,17,23,0,1775
Dayton,2009,5,18,0,0,1644
Dayton,2009,5,18,1,0,1569
Dayton,2009,5,18,2,0,1516
Dayton,2009,5,18,3,0,1506
Dayton,2009,5,18,4,0,1535
Dayton,2009,5,18,5,0,1659
Dayton,2009,5,18,6,0,1858
Dayton,2009,5,18,7,0,2018
Dayton,2009,5,18,8,0,2067
Dayton,2009,5,18,9,0,2095
Dayton,2009,5,18,10,0,2133
Dayton,2009,5,18,11,0,2135
Dayton,2009,5,18,12,0,2145
Dayton,2009,5,18,13,0,2152
Dayton,2009,5,18,14,0,2152
Dayton,2009,5,18,15,0,2143
Dayton,2009,5,18,16,0,2134
Dayton,2009,5,18,17,0,2115
Dayton,2009,5,18,18,0,2083
Dayton,2009,5,18,19,0,2054
Dayton,2009,5,18,20,0,2084
Dayton,2009,5,18,21,0,2144
Dayton,2009,5,18,22,0,2009
Dayton,2009,5,18,23,0,1819
Dayton,2009,5,19,0,0,1684
Dayton,2009,5,19,1,0,1582
Dayton,2009,5,19,2,0,1550
Dayton,2009,5,19,3,0,1522
Dayton,2009,5,19,4,0,1545
Dayton,2009,5,19,5,0,1655
Dayton,2009,5,19,6,0,1854
Dayton,2009,5,19,7,0,1993
Dayton,2009,5,19,8,0,2053
Dayton,2009,5,19,9,0,2107
Dayton,2009,5,19,10,0,2166
Dayton,2009,5,19,11,0,2168
Dayton,2009,5,19,12,0,2192
Dayton,2009,5,19,13,0,2166
Dayton,2009,5,19,14,0,2145
Dayton,2009,5,19,15,0,2115
Dayton,2009,5,19,16,0,2113
Dayton,2009,5,19,17,0,2106
Dayton,2009,5,19,18,0,2126
Dayton,2009,5,19,19,0,2132
Dayton,2009,5,19,20,0,2143
Dayton,2009,5,19,21,0,2087
Dayton,2009,5,19,22,0,1979
Dayton,2009,5,19,23,0,1794
Dayton,2009,5,20,0,0,1671
Dayton,2009,5,20,1,0,1589
Dayton,2009,5,20,2,0,1554
Dayton,2009,5,20,3,0,1539
Dayton,2009,5,20,4,0,1560
Dayton,2009,5,20,5,0,1676
Dayton,2009,5,20,6,0,1893
