city,YR,M,D,HR,MIN,MW
Bridgeville,2009,3,31,19,0,2300
Bridgeville,2009,3,31,20,0,2340
Bridgeville,2009,3,31,21,0,2274
Bridgeville,2009,3,31,22,0,2151
Bridgeville,2009,3,31,23,0,1998
Bridgeville,2009,4,1,0,0,1847
Bridgeville,2009,4,1,1,0,1732
Bridgeville,2009,4,1,2,0,1672
Bridgeville,2009,4,1,3,0,1647
Bridgeville,2009,4,1,4,0,1641
Bridgeville,2009,4,1,5,0,1686
Bridgeville,2009,4,1,6,0,1810
Bridgeville,2009,4,1,7,0,1988
Bridgeville,2009,4,1,8,0,2098
Bridgeville,2009,4,1,9,0,2104
Bridgeville,2009,4,1,10,0,2076
Bridgeville,2009,4,1,11,0,2054
Bridgeville,2009,4,1,12,0,2014
Bridgeville,2009,4,1,13,0,1966
Bridgeville,2009,4,1,14,0,1934
Bridgeville,2009,4,1,15,0,1911
Bridgeville,2009,4,1,16,0,1898
Bridgeville,2009,4,1,17,0,1920
Bridgeville,2009,4,1,18,0,1977
Bridgeville,2009,4,1,19,0,2094
Bridgeville,2009,4,1,20,0,2127
Bridgeville,2009,4,1,21,0,2090
Bridgeville,2009,4,1,22,0,2017
Bridgeville,2009,4,1,23,0,1917
Bridgeville,2009,4,2,0,0,1798
Bridgeville,2009,4,2,1,0,1708
Bridgeville,2009,4,2,2,0,1651
Bridgeville,2009,4,2,3,0,1626
Bridgeville,2009,4,2,4,0,1605
Bridgeville,2009,4,2,5,0,1606
Bridgeville,2009,4,2,6,0,1657
Bridgeville,2009,4,2,7,0,1710
Bridgeville,2009,4,2,8,0,1808
Bridgeville,2009,4,2,9,0,1902
Bridgeville,2009,4,2,10,0,2014
Bridgeville,2009,4,2,11,0,2046
Bridgeville,2009,4,2,12,0,2063
Bridgeville,2009,4,2,13,0,2069
Bridgeville,2009,4,2,14,0,2041
Bridgeville,2009,4,2,15,0,2012
Bridgeville,2009,4,2,16,0,2000
Bridgeville,2009,4,2,17,0,2008
Bridgeville,2009,4,2,18,0,2009
Bridgeville,2009,4,2,19,0,2049
Bridgeville,2009,4,2,20,0,2102
Bridgeville,2009,4,2,21,0,2048
Bridgeville,2009,4,2,22,0,1973
Bridgeville,2009,4,2,23,0,1882
Bridgeville,2009,4,3,0,0,1773
Bridgeville,2009,4,3,1,0,1677
Bridgeville,2009,4,3,2,0,1648
Bridgeville,2009,4,3,3,0,1669
Bridgeville,2009,4,3,4,0,1663
Bridgeville,2009,4,3,5,0,1713
Bridgeville,2009,4,3,6,0,1773
Bridgeville,2009,4,3,7,0,1848
Bridgeville,2009,4,3,8,0,1971
Bridgeville,2009,4,3,9,0,2089
Bridgeville,2009,4,3,10,0,2135
Bridgeville,2009,4,3,11,0,2147
Bridgeville,2009,4,3,12,0,2128
Bridgeville,2009,4,3,13,0,2110
Bridgeville,2009,4,3,14,0,2079
Bridgeville,2009,4,3,15,0,2095
Bridgeville,2009,4,3,16,0,2102
Bridgeville,2009,4,3,17,0,2129
Bridgeville,2009,4,3,18,0,2178
Bridgeville,2009,4,3,19,0,2271
Bridgeville,2009,4,3,20,0,2304
Bridgeville,2009,4,3,21,0,2209
Bridgeville,2009,4,3,22,0,2094
Bridgeville,2009,4,3,23,0,1925
Bridgeville,2009,4,4,0,0,1812
Bridgeville,2009,4,4,1,0,1749
Bridgeville,2009,4,4,2,0,1724
Bridgeville,2009,4,4,3,0,1708
Bridgeville,2009,4,4,4,0,1745
Bridgeville,2009,4,4,5,0,1902
Bridgeville,2009,4,4,6,0,2176
Bridgeville,2009,4,4,7,0,2240
Bridgeville,2009,4,4,8,0,2182
Bridgeville,2009,4,4,9,0,2138
Bridgeville,2009,4,4,10,0,2110
Bridgeville,2009,4,4,11,0,2098
Bridgeville,2009,4,4,12,0,2039
Bridgeville,2009,4,4,13,0,2004
Bridgeville,2009,4,4,14,0,1961
Bridgeville,2009,4,4,15,0,1931
Bridgeville,2009,4,4,16,0,1915
Bridgeville,2009,4,4,17,0,1916
Bridgeville,2009,4,4,18,0,1943
Bridgeville,2009,4,4,19,0,2053
Bridgeville,2009,4,4,20,0,2161
Bridgeville,2009,4,4,21,0,2075
Bridgeville,2009,4,4,22,0,1919
Bridgeville,2009,4,4,23,0,1773
Bridgeville,2009,4,5,0,0,1664
Bridgeville,2009,4,5,1,0,1612
Bridgeville,2009,4,5,2,0,1601
Bridgeville,2009,4,5,3,0,1617
Bridgeville,2009,4,5,4,0,1679
Bridgeville,2009,4,5,5,0,1847
Bridgeville,2009,4,5,6,0,2124
Bridgeville,2009,4,5,7,0,2221
Bridgeville,2009,4,5,8,0,2139
Bridgeville,2009,4,5,9,0,2064
Bridgeville,2009,4,5,10,0,2026
Bridgeville,2009,4,5,11,0,1986
Bridgeville,2009,4,5,12,0,1955
Bridgeville,2009,4,5,13,0,1932
Bridgeville,2009,4,5,14,0,1903
Bridgeville,2009,4,5,15,0,1895
Bridgeville,2009,4,5,16,0,1876
Bridgeville,2009,4,5,17,0,1862
Bridgeville,2009,4,5,18,0,1872
Bridgeville,2009,4,5,19,0,1982
Bridgeville,2009,4,5,20,0,2099
Bridgeville,2009,4,5,21,0,2018
Bridgeville,2009,4,5,22,0,1856
Bridgeville,2009,4,5,23,0,1683
Bridgeville,2009,4,6,0,0,1557
Bridgeville,2009,4,6,1,0,1512
Bridgeville,2009,4,6,2,0,1491
Bridgeville,2009,4,6,3,0,1494
Bridgeville,2009,4,6,4,0,1537
Bridgeville,2009,4,6,5,0,1689
Bridgeville,2009,4,6,6,0,1964
Bridgeville,2009,4,6,7,0,2040
Bridgeville,2009,4,6,8,0,1989
Bridgeville,2009,4,6,9,0,1967
Bridgeville,2009,4,6,10,0,1954
Bridgeville,2009,4,6,11,0,1938
Bridgeville,2009,4,6,12,0,1934
Bridgeville,2009,4,6,13,0,1947
Bridgeville,2009,4,6,14,0,1952
Bridgeville,2009,4,6,15,0,1948
Bridgeville,2009,4,6,16,0,1958
Bridgeville,2009,4,6,17,0,1962
Bridgeville,2009,4,6,18,0,1958
Bridgeville,2009,4,6,19,0,2046
Bridgeville,2009,4,6,20,0,2134
Bridgeville,2009,4,6,21,0,2023
Bridgeville,2009,4,6,22,0,1831
Bridgeville,2009,4,6,23,0,1660
Bridgeville,2009,4,7,0,0,1524
Bridgeville,2009,4,7,1,0,1450
Bridgeville,2009,4,7,2,0,1419
Bridgeville,2009,4,7,3,0,1406
Bridgeville,2009,4,7,4,0,1432
Bridgeville,2009,4,7,5,0,1563
Bridgeville,2009,4,7,6,0,1821
Bridgeville,2009,4,7,7,0,1918
Bridgeville,2009,4,7,8,0,1932
Bridgeville,2009,4,7,9,0,1954
Bridgeville,2009,4,7,10,0,1982
Bridgeville,2009,4,7,11,0,1991
Bridgeville,2009,4,7,12,0,1999
Bridgeville,2009,4,7,13,0,2000
Bridgeville,2009,4,7,14,0,1997
Bridgeville,2009,4,7,15,0,1986
Bridgeville,2009,4,7,16,0,1994
Bridgeville,2009,4,7,17,0,1984
Bridgeville,2009,4,7,18,0,2018
Bridgeville,2009,4,7,19,0,2125
Bridgeville,2009,4,7,20,0,2175
Bridgeville,2009,4,7,21,0,2068
Bridgeville,2009,4,7,22,0,1889
Bridgeville,2009,4,7,23,0,1688
Bridgeville,2009,4,8,0,0,1563
Bridgeville,2009,4,8,1,0,1511
Bridgeville,2009,4,8,2,0,1434
Bridgeville,2009,4,8,3,0,1435
Bridgeville,2009,4,8,4,0,1470
Bridgeville,2009,4,8,5,0,1586
Bridgeville,2009,4,8,6,0,1818
Bridgeville,2009,4,8,7,0,1944
Bridgeville,2009,4,8,8,0,1957
Bridgeville,2009,4,8,9,0,1975
Bridgeville,2009,4,8,10,0,1988
Bridgeville,2009,4,8,11,0,1986
Bridgeville,2009,4,8,12,0,1968
Bridgeville,2009,4,8,13,0,1979
Bridgeville,2009,4,8,14,0,1958
Bridgeville,2009,4,8,15,0,1966
Bridgeville,2009,4,8,16,0,1948
Bridgeville,2009,4,8,17,0,1968
Bridgeville,2009,4,8,18,0,1954
Bridgeville,2009,4,8,19,0,2001
Bridgeville,2009,4,8,20,0,2075
Bridgeville,2009,4,8,21,0,1995
Bridgeville,2009,4,8,22,0,1898
Bridgeville,2009,4,8,23,0,1774
Bridgeville,2009,4,9,0,0,1649
Bridgeville,2009,4,9,1,0,1562
Bridgeville,2009,4,9,2,0,1534
Bridgeville,2009,4,9,3,0,1521
Bridgeville,2009,4,9,4,0,1543
Bridgeville,2009,4,9,5,0,1625
Bridgeville,2009,4,9,6,0,1678
Bridgeville,2009,4,9,7,0,1770
Bridgeville,2009,4,9,8,0,1891
Bridgeville,2009,4,9,9,0,1941
Bridgeville,2009,4,9,10,0,1935
Bridgeville,2009,4,9,11,0,1931
Bridgeville,2009,4,9,12,0,1848
Bridgeville,2009,4,9,13,0,1814
Bridgeville,2009,4,9,14,0,1791
Bridgeville,2009,4,9,15,0,1749
Bridgeville,2009,4,9,16,0,1764
Bridgeville,2009,4,9,17,0,1773
Bridgeville,2009,4,9,18,0,1782
Bridgeville,2009,4,9,19,0,1859
Bridgeville,2009,4,9,20,0,1986
Bridgeville,2009,4,9,21,0,1944
Bridgeville,2009,4,9,22,0,1845
Bridgeville,2009,4,9,23,0,1766
Bridgeville,2009,4,10,0,0,1657
Bridgeville,2009,4,10,1,0,1605
Bridgeville,2009,4,10,2,0,1590
Bridgeville,2009,4,10,3,0,1594
Bridgeville,2009,4,10,4,0,1597
Bridgeville,2009,4,10,5,0,1659
Bridgeville,2009,4,10,6,0,1729
Bridgeville,2009,4,10,7,0,1796
Bridgeville,2009,4,10,8,0,1885
Bridgeville,2009,4,10,9,0,1916
Bridgeville,2009,4,10,10,0,1891
Bridgeville,2009,4,10,11,0,1836
Bridgeville,2009,4,10,12,0,1816
Bridgeville,2009,4,10,13,0,1768
Bridgeville,2009,4,10,14,0,1754
Bridgeville,2009,4,10,15,0,1738
Bridgeville,2009,4,10,16,0,1738
Bridgeville,2009,4,10,17,0,1741
Bridgeville,2009,4,10,18,0,1758
Bridgeville,2009,4,10,19,0,1833
Bridgeville,2009,4,10,20,0,1970
Bridgeville,2009,4,10,21,0,1883
Bridgeville,2009,4,10,22,0,1738
Bridgeville,2009,4,10,23,0,1585
Bridgeville,2009,4,11,0,0,1481
Bridgeville,2009,4,11,1,0,1428
Bridgeville,2009,4,11,2,0,1434
Bridgeville,2009,4,11,3,0,1463
Bridgeville,2009,4,11,4,0,1484
Bridgeville,2009,4,11,5,0,1661
Bridgeville,2009,4,11,6,0,1929
Bridgeville,2009,4,11,7,0,2009
Bridgeville,2009,4,11,8,0,1986
Bridgeville,2009,4,11,9,0,2013
Bridgeville,2009,4,11,10,0,2009
Bridgeville,2009,4,11,11,0,2003
Bridgeville,2009,4,11,12,0,1999
Bridgeville,2009,4,11,13,0,1952
Bridgeville,2009,4,11,14,0,1941
Bridgeville,2009,4,11,15,0,1936
Bridgeville,2009,4,11,16,0,1927
Bridgeville,2009,4,11,17,0,1944
Bridgeville,2009,4,11,18,0,1972
Bridgeville,2009,4,11,19,0,2078
Bridgeville,2009,4,11,20,0,2183
Bridgeville,2009,4,11,21,0,2095
Bridgeville,2009,4,11,22,0,1966
Bridgeville,2009,4,11,23,0,1780
Bridgeville,2009,4,12,0,0,1706
Bridgeville,2009,4,12,1,0,1655
Bridgeville,2009,4,12,2,0,1665
Bridgeville,2009,4,12,3,0,1673
Bridgeville,2009,4,12,4,0,1739
Bridgeville,2009,4,12,5,0,1913
Bridgeville,2009,4,12,6,0,2192
Bridgeville,2009,4,12,7,0,2254
Bridgeville,2009,4,12,8,0,2206
Bridgeville,2009,4,12,9,0,2170
Bridgeville,2009,4,12,10,0,2116
Bridgeville,2009,4,12,11,0,2085
Bridgeville,2009,4,12,12,0,2035
Bridgeville,2009,4,12,13,0,2010
Bridgeville,2009,4,12,14,0,1999
Bridgeville,2009,4,12,15,0,1979
Bridgeville,2009,4,12,16,0,1989
Bridgeville,2009,4,12,17,0,2009
Bridgeville,2009,4,12,18,0,2069
Bridgeville,2009,4,12,19,0,2165
Bridgeville,2009,4,12,20,0,2253
Bridgeville,2009,4,12,21,0,2152
Bridgeville,2009,4,12,22,0,1993
Bridgeville,2009,4,12,23,0,1841
Bridgeville,2009,4,13,0,0,1725
Bridgeville,2009,4,13,1,0,1685
Bridgeville,2009,4,13,2,0,1635
Bridgeville,2009,4,13,3,0,1661
Bridgeville,2009,4,13,4,0,1715
Bridgeville,2009,4,13,5,0,1866
Bridgeville,2009,4,13,6,0,2132
Bridgeville,2009,4,13,7,0,2195
Bridgeville,2009,4,13,8,0,2154
Bridgeville,2009,4,13,9,0,2087
Bridgeville,2009,4,13,10,0,2050
Bridgeville,2009,4,13,11,0,2011
Bridgeville,2009,4,13,12,0,2012
Bridgeville,2009,4,13,13,0,1991
Bridgeville,2009,4,13,14,0,1975
Bridgeville,2009,4,13,15,0,1948
Bridgeville,2009,4,13,16,0,1939
Bridgeville,2009,4,13,17,0,1945
Bridgeville,2009,4,13,18,0,1973
Bridgeville,2009,4,13,19,0,2069
Bridgeville,2009,4,13,20,0,2200
Bridgeville,2009,4,13,21,0,2124
Bridgeville,2009,4,13,22,0,1975
Bridgeville,2009,4,13,23,0,1817
Bridgeville,2009,4,14,0,0,1718
Bridgeville,2009,4,14,1,0,1682
Bridgeville,2009,4,14,2,0,1675
Bridgeville,2009,4,14,3,0,1692
Bridgeville,2009,4,14,4,0,1752
Bridgeville,2009,4,14,5,0,1918
Bridgeville,2009,4,14,6,0,2187
Bridgeville,2009,4,14,7,0,2247
Bridgeville,2009,4,14,8,0,2149
Bridgeville,2009,4,14,9,0,2100
Bridgeville,2009,4,14,10,0,2070
Bridgeville,2009,4,14,11,0,2029
Bridgeville,2009,4,14,12,0,2003
Bridgeville,2009,4,14,13,0,1980
Bridgeville,2009,4,14,14,0,1952
Bridgeville,2009,4,14,15,0,1940
Bridgeville,2009,4,14,16,0,1938
Bridgeville,2009,4,14,17,0,1939
Bridgeville,2009,4,14,18,0,1951
Bridgeville,2009,4,14,19,0,2027
Bridgeville,2009,4,14,20,0,2167
Bridgeville,2009,4,14,21,0,2091
Bridgeville,2009,4,14,22,0,1947
Bridgeville,2009,4,14,23,0,1799
Bridgeville,2009,4,15,0,0,1695
Bridgeville,2009,4,15,1,0,1647
Bridgeville,2009,4,15,2,0,1649
Bridgeville,2009,4,15,3,0,1667
Bridgeville,2009,4,15,4,0,1731
Bridgeville,2009,4,15,5,0,1898
Bridgeville,2009,4,15,6,0,2165
Bridgeville,2009,4,15,7,0,2260
Bridgeville,2009,4,15,8,0,2222
Bridgeville,2009,4,15,9,0,2189
Bridgeville,2009,4,15,10,0,2157
Bridgeville,2009,4,15,11,0,2120
Bridgeville,2009,4,15,12,0,2096
Bridgeville,2009,4,15,13,0,2072
Bridgeville,2009,4,15,14,0,2040
Bridgeville,2009,4,15,15,0,2023
Bridgeville,2009,4,15,16,0,2008
Bridgeville,2009,4,15,17,0,2006
Bridgeville,2009,4,15,18,0,2016
Bridgeville,2009,4,15,19,0,2096
Bridgeville,2009,4,15,20,0,2233
Bridgeville,2009,4,15,21,0,2187
Bridgeville,2009,4,15,22,0,2089
Bridgeville,2009,4,15,23,0,1956
Bridgeville,2009,4,16,0,0,1852
Bridgeville,2009,4,16,1,0,1792
Bridgeville,2009,4,16,2,0,1775
Bridgeville,2009,4,16,3,0,1775
Bridgeville,2009,4,16,4,0,1790
Bridgeville,2009,4,16,5,0,1850
Bridgeville,2009,4,16,6,0,1926
Bridgeville,2009,4,16,7,0,2031
Bridgeville,2009,4,16,8,0,2088
Bridgeville,2009,4,16,9,0,2124
Bridgeville,2009,4,16,10,0,2051
Bridgeville,2009,4,16,11,0,2028
Bridgeville,2009,4,16,12,0,1970
Bridgeville,2009,4,16,13,0,1913
Bridgeville,2009,4,16,14,0,1868
Bridgeville,2009,4,16,15,0,1831
Bridgeville,2009,4,16,16,0,1830
Bridgeville,2009,4,16,17,0,1829
Bridgeville,2009,4,16,18,0,1847
Bridgeville,2009,4,16,19,0,1947
Bridgeville,2009,4,16,20,0,2072
Bridgeville,2009,4,16,21,0,2047
Bridgeville,2009,4,16,22,0,1967
Bridgeville,2009,4,16,23,0,1852
Bridgeville,2009,4,17,0,0,1779
Bridgeville,2009,4,17,1,0,1737
Bridgeville,2009,4,17,2,0,1738
Bridgeville,2009,4,17,3,0,1745
Bridgeville,2009,4,17,4,0,1774
Bridgeville,2009,4,17,5,0,1825
Bridgeville,2009,4,17,6,0,1886
Bridgeville,2009,4,17,7,0,1963
Bridgeville,2009,4,17,8,0,2010
Bridgeville,2009,4,17,9,0,2012
Bridgeville,2009,4,17,10,0,1975
Bridgeville,2009,4,17,11,0,1896
Bridgeville,2009,4,17,12,0,1854
Bridgeville,2009,4,17,13,0,1799
Bridgeville,2009,4,17,14,0,1782
Bridgeville,2009,4,17,15,0,1752
Bridgeville,2009,4,17,16,0,1770
Bridgeville,2009,4,17,17,0,1783
Bridgeville,2009,4,17,18,0,1794
Bridgeville,2009,4,17,19,0,1869
Bridgeville,2009,4,17,20,0,2002
Bridgeville,2009,4,17,21,0,1934
Bridgeville,2009,4,17,22,0,1753
Bridgeville,2009,4,17,23,0,1577
Bridgeville,2009,4,18,0,0,1463
Bridgeville,2009,4,18,1,0,1418
Bridgeville,2009,4,18,2,0,1408
Bridgeville,2009,4,18,3,0,1421
Bridgeville,2009,4,18,4,0,1476
Bridgeville,2009,4,18,5,0,1644
Bridgeville,2009,4,18,6,0,1908
Bridgeville,2009,4,18,7,0,2010
Bridgeville,2009,4,18,8,0,1992
Bridgeville,2009,4,18,9,0,1993
Bridgeville,2009,4,18,10,0,1991
Bridgeville,2009,4,18,11,0,1987
Bridgeville,2009,4,18,12,0,1986
Bridgeville,2009,4,18,13,0,1992
Bridgeville,2009,4,18,14,0,1976
Bridgeville,2009,4,18,15,0,1975
Bridgeville,2009,4,18,16,0,1985
Bridgeville,2009,4,18,17,0,1983
Bridgeville,2009,4,18,18,0,1984
Bridgeville,2009,4,18,19,0,2016
Bridgeville,2009,4,18,20,0,2144
Bridgeville,2009,4,18,21,0,2031
Bridgeville,2009,4,18,22,0,1831
Bridgeville,2009,4,18,23,0,1648
Bridgeville,2009,4,19,0,0,1515
Bridgeville,2009,4,19,1,0,1454
Bridgeville,2009,4,19,2,0,1430
Bridgeville,2009,4,19,3,0,1422
Bridgeville,2009,4,19,4,0,1464
Bridgeville,2009,4,19,5,0,1615
Bridgeville,2009,4,19,6,0,1858
Bridgeville,2009,4,19,7,0,1975
Bridgeville,2009,4,19,8,0,1967
Bridgeville,2009,4,19,9,0,1984
Bridgeville,2009,4,19,10,0,2012
Bridgeville,2009,4,19,11,0,2032
Bridgeville,2009,4,19,12,0,2042
Bridgeville,2009,4,19,13,0,2063
Bridgeville,2009,4,19,14,0,2073
Bridgeville,2009,4,19,15,0,2076
Bridgeville,2009,4,19,16,0,2090
Bridgeville,2009,4,19,17,0,2082
Bridgeville,2009,4,19,18,0,2061
Bridgeville,2009,4,19,19,0,2098
Bridgeville,2009,4,19,20,0,2189
Bridgeville,2009,4,19,21,0,2087
Bridgeville,2009,4,19,22,0,1897
Bridgeville,2009,4,19,23,0,1712
Bridgeville,2009,4,20,0,0,1562
Bridgeville,2009,4,20,1,0,1485
Bridgeville,2009,4,20,2,0,1469
Bridgeville,2009,4,20,3,0,1466
Bridgeville,2009,4,20,4,0,1465
Bridgeville,2009,4,20,5,0,1593
Bridgeville,2009,4,20,6,0,1817
Bridgeville,2009,4,20,7,0,1932
Bridgeville,2009,4,20,8,0,1966
Bridgeville,2009,4,20,9,0,2027
Bridgeville,2009,4,20,10,0,2092
Bridgeville,2009,4,20,11,0,2169
Bridgeville,2009,4,20,12,0,2182
Bridgeville,2009,4,20,13,0,2237
Bridgeville,2009,4,20,14,0,2247
Bridgeville,2009,4,20,15,0,2248
Bridgeville,2009,4,20,16,0,2265
Bridgeville,2009,4,20,17,0,2258
Bridgeville,2009,4,20,18,0,2249
Bridgeville,2009,4,20,19,0,2249
Bridgeville,2009,4,20,20,0,2327
Bridgeville,2009,4,20,21,0,2222
Bridgeville,2009,4,20,22,0,2009
Bridgeville,2009,4,20,23,0,1792
Bridgeville,2009,4,21,0,0,1679
Bridgeville,2009,4,21,1,0,1600
Bridgeville,2009,4,21,2,0,1554
Bridgeville,2009,4,21,3,0,1521
Bridgeville,2009,4,21,4,0,1549
Bridgeville,2009,4,21,5,0,1679
Bridgeville,2009,4,21,6,0,1870
Bridgeville,2009,4,21,7,0,1965
Bridgeville,2009,4,21,8,0,1979
Bridgeville,2009,4,21,9,0,2018
Bridgeville,2009,4,21,10,0,2027
Bridgeville,2009,4,21,11,0,2016
Bridgeville,2009,4,21,12,0,2009
Bridgeville,2009,4,21,13,0,2004
Bridgeville,2009,4,21,14,0,1980
Bridgeville,2009,4,21,15,0,1969
Bridgeville,2009,4,21,16,0,1972
Bridgeville,2009,4,21,17,0,1946
Bridgeville,2009,4,21,18,0,1974
Bridgeville,2009,4,21,19,0,2024
Bridgeville,2009,4,21,20,0,2089
Bridgeville,2009,4,21,21,0,2006
Bridgeville,2009,4,21,22,0,1825
Bridgeville,2009,4,21,23,0,1683
Bridgeville,2009,4,22,0,0,1559
Bridgeville,2009,4,22,1,0,1500
Bridgeville,2009,4,22,2,0,1450
Bridgeville,2009,4,22,3,0,1429
Bridgeville,2009,4,22,4,0,1462
Bridgeville,2009,4,22,5,0,1633
Bridgeville,2009,4,22,6,0,1843
Bridgeville,2009,4,22,7,0,1973
Bridgeville,2009,4,22,8,0,2026
Bridgeville,2009,4,22,9,0,2032
Bridgeville,2009,4,22,10,0,2042
Bridgeville,2009,4,22,11,0,2046
Bridgeville,2009,4,22,12,0,2050
Bridgeville,2009,4,22,13,0,2015
Bridgeville,2009,4,22,14,0,2007
Bridgeville,2009,4,22,15,0,1993
Bridgeville,2009,4,22,16,0,1999
Bridgeville,2009,4,22,17,0,2033
Bridgeville,2009,4,22,18,0,2049
Bridgeville,2009,4,22,19,0,2083
Bridgeville,2009,4,22,20,0,2119
Bridgeville,2009,4,22,21,0,2033
Bridgeville,2009,4,22,22,0,1939
Bridgeville,2009,4,22,23,0,1788
Bridgeville,2009,4,23,0,0,1674
Bridgeville,2009,4,23,1,0,1600
Bridgeville,2009,4,23,2,0,1556
Bridgeville,2009,4,23,3,0,1531
Bridgeville,2009,4,23,4,0,1521
Bridgeville,2009,4,23,5,0,1562
Bridgeville,2009,4,23,6,0,1626
Bridgeville,2009,4,23,7,0,1718
Bridgeville,2009,4,23,8,0,1836
Bridgeville,2009,4,23,9,0,1923
Bridgeville,2009,4,23,10,0,1944
Bridgeville,2009,4,23,11,0,1929
Bridgeville,2009,4,23,12,0,1881
Bridgeville,2009,4,23,13,0,1862
Bridgeville,2009,4,23,14,0,1821
Bridgeville,2009,4,23,15,0,1811
Bridgeville,2009,4,23,16,0,1818
Bridgeville,2009,4,23,17,0,1818
Bridgeville,2009,4,23,18,0,1835
Bridgeville,2009,4,23,19,0,1904
Bridgeville,2009,4,23,20,0,1932
Bridgeville,2009,4,23,21,0,1861
Bridgeville,2009,4,23,22,0,1753
Bridgeville,2009,4,23,23,0,1621
Bridgeville,2009,4,24,0,0,1512
Bridgeville,2009,4,24,1,0,1438
Bridgeville,2009,4,24,2,0,1430
Bridgeville,2009,4,24,3,0,1423
Bridgeville,2009,4,24,4,0,1418
Bridgeville,2009,4,24,5,0,1455
Bridgeville,2009,4,24,6,0,1548
Bridgeville,2009,4,24,7,0,1619
Bridgeville,2009,4,24,8,0,1766
Bridgeville,2009,4,24,9,0,1845
Bridgeville,2009,4,24,10,0,1880
Bridgeville,2009,4,24,11,0,1881
Bridgeville,2009,4,24,12,0,1847
Bridgeville,2009,4,24,13,0,1837
Bridgeville,2009,4,24,14,0,1819
Bridgeville,2009,4,24,15,0,1817
Bridgeville,2009,4,24,16,0,1796
Bridgeville,2009,4,24,17,0,1815
Bridgeville,2009,4,24,18,0,1839
Bridgeville,2009,4,24,19,0,1929
Bridgeville,2009,4,24,20,0,2045
Bridgeville,2009,4,24,21,0,1986
Bridgeville,2009,4,24,22,0,1845
Bridgeville,2009,4,24,23,0,1698
Bridgeville,2009,4,25,0,0,1601
Bridgeville,2009,4,25,1,0,1593
Bridgeville,2009,4,25,2,0,1571
Bridgeville,2009,4,25,3,0,1599
Bridgeville,2009,4,25,4,0,1651
Bridgeville,2009,4,25,5,0,1822
Bridgeville,2009,4,25,6,0,2069
Bridgeville,2009,4,25,7,0,2173
Bridgeville,2009,4,25,8,0,2153
Bridgeville,2009,4,25,9,0,2139
Bridgeville,2009,4,25,10,0,2129
Bridgeville,2009,4,25,11,0,2098
Bridgeville,2009,4,25,12,0,2083
Bridgeville,2009,4,25,13,0,2022
Bridgeville,2009,4,25,14,0,2017
Bridgeville,2009,4,25,15,0,1989
Bridgeville,2009,4,25,16,0,1974
Bridgeville,2009,4,25,17,0,1975
Bridgeville,2009,4,25,18,0,1980
Bridgeville,2009,4,25,19,0,2021
Bridgeville,2009,4,25,20,0,2157
Bridgeville,2009,4,25,21,0,2072
Bridgeville,2009,4,25,22,0,1927
Bridgeville,2009,4,25,23,0,1766
Bridgeville,2009,4,26,0,0,1646
Bridgeville,2009,4,26,1,0,1591
Bridgeville,2009,4,26,2,0,1590
Bridgeville,2009,4,26,3,0,1593
Bridgeville,2009,4,26,4,0,1626
Bridgeville,2009,4,26,5,0,1791
Bridgeville,2009,4,26,6,0,2009
Bridgeville,2009,4,26,7,0,2082
Bridgeville,2009,4,26,8,0,2015
Bridgeville,2009,4,26,9,0,1995
Bridgeville,2009,4,26,10,0,2008
Bridgeville,2009,4,26,11,0,1991
Bridgeville,2009,4,26,12,0,1988
Bridgeville,2009,4,26,13,0,1972
Bridgeville,2009,4,26,14,0,1963
Bridgeville,2009,4,26,15,0,1951
Bridgeville,2009,4,26,16,0,1950
Bridgeville,2009,4,26,17,0,1938
Bridgeville,2009,4,26,18,0,1939
Bridgeville,2009,4,26,19,0,2015
Bridgeville,2009,4,26,20,0,2103
Bridgeville,2009,4,26,21,0,2032
Bridgeville,2009,4,26,22,0,1867
Bridgeville,2009,4,26,23,0,1697
Bridgeville,2009,4,27,0,0,1573
Bridgeville,2009,4,27,1,0,1521
Bridgeville,2009,4,27,2,0,1482
Bridgeville,2009,4,27,3,0,1494
Bridgeville,2009,4,27,4,0,1517
Bridgeville,2009,4,27,5,0,1653
Bridgeville,2009,4,27,6,0,1892
Bridgeville,2009,4,27,7,0,1979
Bridgeville,2009,4,27,8,0,1989
Bridgeville,2009,4,27,9,0,1984
Bridgeville,2009,4,27,10,0,2020
Bridgeville,2009,4,27,11,0,2022
Bridgeville,2009,4,27,12,0,1996
Bridgeville,2009,4,27,13,0,2001
Bridgeville,2009,4,27,14,0,1993
Bridgeville,2009,4,27,15,0,1983
Bridgeville,2009,4,27,16,0,1996
Bridgeville,2009,4,27,17,0,2008
Bridgeville,2009,4,27,18,0,1994
Bridgeville,2009,4,27,19,0,2007
Bridgeville,2009,4,27,20,0,2093
Bridgeville,2009,4,27,21,0,2019
Bridgeville,2009,4,27,22,0,1871
Bridgeville,2009,4,27,23,0,1673
Bridgeville,2009,4,28,0,0,1533
Bridgeville,2009,4,28,1,0,1485
Bridgeville,2009,4,28,2,0,1459
Bridgeville,2009,4,28,3,0,1458
Bridgeville,2009,4,28,4,0,1508
Bridgeville,2009,4,28,5,0,1656
Bridgeville,2009,4,28,6,0,1892
Bridgeville,2009,4,28,7,0,1990
Bridgeville,2009,4,28,8,0,1996
Bridgeville,2009,4,28,9,0,1999
Bridgeville,2009,4,28,10,0,1989
Bridgeville,2009,4,28,11,0,1972
