city,YR,M,D,HR,MIN,MW
El Paso,2009,4,19,0,0,660
El Paso,2009,4,19,1,0,620
El Paso,2009,4,19,2,0,607
El Paso,2009,4,19,3,0,598
El Paso,2009,4,19,4,0,603
El Paso,2009,4,19,5,0,651
El Paso,2009,4,19,6,0,719
El Paso,2009,4,19,7,0,764
El Paso,2009,4,19,8,0,802
El Paso,2009,4,19,9,0,845
El Paso,2009,4,19,10,0,882
El Paso,2009,4,19,11,0,902
El Paso,2009,4,19,12,0,920
El Paso,2009,4,19,13,0,923
El Paso,2009,4,19,14,0,946
El Paso,2009,4,19,15,0,955
El Paso,2009,4,19,16,0,939
El Paso,2009,4,19,17,0,918
El Paso,2009,4,19,18,0,886
El Paso,2009,4,19,19,0,885
El Paso,2009,4,19,20,0,950
El Paso,2009,4,19,21,0,903
El Paso,2009,4,19,22,0,807
El Paso,2009,4,19,23,0,714
El Paso,2009,4,20,0,0,650
El Paso,2009,4,20,1,0,624
El Paso,2009,4,20,2,0,613
El Paso,2009,4,20,3,0,600
El Paso,2009,4,20,4,0,612
El Paso,2009,4,20,5,0,649
El Paso,2009,4,20,6,0,726
El Paso,2009,4,20,7,0,766
El Paso,2009,4,20,8,0,805
El Paso,2009,4,20,9,0,848
El Paso,2009,4,20,10,0,880
El Paso,2009,4,20,11,0,899
El Paso,2009,4,20,12,0,899
El Paso,2009,4,20,13,0,915
El Paso,2009,4,20,14,0,942
El Paso,2009,4,20,15,0,938
El Paso,2009,4,20,16,0,936
El Paso,2009,4,20,17,0,898
El Paso,2009,4,20,18,0,877
El Paso,2009,4,20,19,0,884
El Paso,2009,4,20,20,0,935
El Paso,2009,4,20,21,0,901
El Paso,2009,4,20,22,0,798
El Paso,2009,4,20,23,0,713
El Paso,2009,4,21,0,0,658
El Paso,2009,4,21,1,0,625
El Paso,2009,4,21,2,0,596
El Paso,2009,4,21,3,0,601
El Paso,2009,4,21,4,0,597
El Paso,2009,4,21,5,0,639
El Paso,2009,4,21,6,0,703
El Paso,2009,4,21,7,0,747
El Paso,2009,4,21,8,0,781
El Paso,2009,4,21,9,0,819
El Paso,2009,4,21,10,0,854
El Paso,2009,4,21,11,0,874
El Paso,2009,4,21,12,0,884
El Paso,2009,4,21,13,0,899
El Paso,2009,4,21,14,0,914
El Paso,2009,4,21,15,0,921
El Paso,2009,4,21,16,0,914
El Paso,2009,4,21,17,0,892
El Paso,2009,4,21,18,0,864
El Paso,2009,4,21,19,0,861
El Paso,2009,4,21,20,0,917
El Paso,2009,4,21,21,0,880
El Paso,2009,4,21,22,0,781
El Paso,2009,4,21,23,0,707
El Paso,2009,4,22,0,0,658
El Paso,2009,4,22,1,0,625
El Paso,2009,4,22,2,0,604
El Paso,2009,4,22,3,0,596
El Paso,2009,4,22,4,0,609
El Paso,2009,4,22,5,0,640
El Paso,2009,4,22,6,0,709
El Paso,2009,4,22,7,0,748
El Paso,2009,4,22,8,0,791
El Paso,2009,4,22,9,0,820
El Paso,2009,4,22,10,0,857
El Paso,2009,4,22,11,0,886
El Paso,2009,4,22,12,0,907
El Paso,2009,4,22,13,0,926
El Paso,2009,4,22,14,0,943
El Paso,2009,4,22,15,0,945
El Paso,2009,4,22,16,0,936
El Paso,2009,4,22,17,0,901
El Paso,2009,4,22,18,0,853
El Paso,2009,4,22,19,0,861
El Paso,2009,4,22,20,0,893
El Paso,2009,4,22,21,0,861
El Paso,2009,4,22,22,0,788
El Paso,2009,4,22,23,0,726
El Paso,2009,4,23,0,0,672
El Paso,2009,4,23,1,0,632
El Paso,2009,4,23,2,0,609
El Paso,2009,4,23,3,0,600
El Paso,2009,4,23,4,0,592
El Paso,2009,4,23,5,0,601
El Paso,2009,4,23,6,0,612
El Paso,2009,4,23,7,0,630
El Paso,2009,4,23,8,0,669
El Paso,2009,4,23,9,0,720
El Paso,2009,4,23,10,0,750
El Paso,2009,4,23,11,0,763
El Paso,2009,4,23,12,0,766
El Paso,2009,4,23,13,0,762
El Paso,2009,4,23,14,0,777
El Paso,2009,4,23,15,0,778
El Paso,2009,4,23,16,0,776
El Paso,2009,4,23,17,0,773
El Paso,2009,4,23,18,0,755
El Paso,2009,4,23,19,0,774
El Paso,2009,4,23,20,0,825
El Paso,2009,4,23,21,0,801
El Paso,2009,4,23,22,0,746
El Paso,2009,4,23,23,0,683
El Paso,2009,4,24,0,0,631
El Paso,2009,4,24,1,0,601
El Paso,2009,4,24,2,0,583
El Paso,2009,4,24,3,0,563
El Paso,2009,4,24,4,0,566
El Paso,2009,4,24,5,0,581
El Paso,2009,4,24,6,0,582
El Paso,2009,4,24,7,0,591
El Paso,2009,4,24,8,0,621
El Paso,2009,4,24,9,0,636
El Paso,2009,4,24,10,0,666
El Paso,2009,4,24,11,0,681
El Paso,2009,4,24,12,0,696
El Paso,2009,4,24,13,0,693
El Paso,2009,4,24,14,0,700
El Paso,2009,4,24,15,0,706
El Paso,2009,4,24,16,0,707
El Paso,2009,4,24,17,0,710
El Paso,2009,4,24,18,0,699
El Paso,2009,4,24,19,0,725
El Paso,2009,4,24,20,0,794
El Paso,2009,4,24,21,0,781
El Paso,2009,4,24,22,0,720
El Paso,2009,4,24,23,0,643
El Paso,2009,4,25,0,0,596
El Paso,2009,4,25,1,0,559
El Paso,2009,4,25,2,0,552
El Paso,2009,4,25,3,0,545
El Paso,2009,4,25,4,0,550
El Paso,2009,4,25,5,0,598
El Paso,2009,4,25,6,0,658
El Paso,2009,4,25,7,0,706
El Paso,2009,4,25,8,0,752
El Paso,2009,4,25,9,0,790
El Paso,2009,4,25,10,0,819
El Paso,2009,4,25,11,0,826
El Paso,2009,4,25,12,0,830
El Paso,2009,4,25,13,0,845
El Paso,2009,4,25,14,0,845
El Paso,2009,4,25,15,0,846
El Paso,2009,4,25,16,0,822
El Paso,2009,4,25,17,0,812
El Paso,2009,4,25,18,0,791
El Paso,2009,4,25,19,0,805
El Paso,2009,4,25,20,0,860
El Paso,2009,4,25,21,0,834
El Paso,2009,4,25,22,0,747
El Paso,2009,4,25,23,0,672
El Paso,2009,4,26,0,0,611
El Paso,2009,4,26,1,0,585
El Paso,2009,4,26,2,0,575
El Paso,2009,4,26,3,0,560
El Paso,2009,4,26,4,0,573
El Paso,2009,4,26,5,0,624
El Paso,2009,4,26,6,0,689
El Paso,2009,4,26,7,0,740
El Paso,2009,4,26,8,0,770
El Paso,2009,4,26,9,0,811
El Paso,2009,4,26,10,0,835
El Paso,2009,4,26,11,0,849
El Paso,2009,4,26,12,0,856
El Paso,2009,4,26,13,0,872
El Paso,2009,4,26,14,0,881
El Paso,2009,4,26,15,0,870
El Paso,2009,4,26,16,0,858
El Paso,2009,4,26,17,0,832
El Paso,2009,4,26,18,0,821
El Paso,2009,4,26,19,0,821
El Paso,2009,4,26,20,0,896
El Paso,2009,4,26,21,0,857
El Paso,2009,4,26,22,0,766
El Paso,2009,4,26,23,0,680
El Paso,2009,4,27,0,0,631
El Paso,2009,4,27,1,0,600
El Paso,2009,4,27,2,0,579
El Paso,2009,4,27,3,0,578
El Paso,2009,4,27,4,0,586
El Paso,2009,4,27,5,0,626
El Paso,2009,4,27,6,0,695
El Paso,2009,4,27,7,0,751
El Paso,2009,4,27,8,0,788
El Paso,2009,4,27,9,0,831
El Paso,2009,4,27,10,0,857
El Paso,2009,4,27,11,0,875
El Paso,2009,4,27,12,0,886
El Paso,2009,4,27,13,0,902
El Paso,2009,4,27,14,0,908
El Paso,2009,4,27,15,0,906
El Paso,2009,4,27,16,0,902
El Paso,2009,4,27,17,0,878
El Paso,2009,4,27,18,0,855
El Paso,2009,4,27,19,0,853
El Paso,2009,4,27,20,0,921
El Paso,2009,4,27,21,0,879
El Paso,2009,4,27,22,0,790
El Paso,2009,4,27,23,0,702
El Paso,2009,4,28,0,0,649
El Paso,2009,4,28,1,0,620
El Paso,2009,4,28,2,0,601
El Paso,2009,4,28,3,0,587
El Paso,2009,4,28,4,0,601
El Paso,2009,4,28,5,0,629
El Paso,2009,4,28,6,0,690
El Paso,2009,4,28,7,0,741
El Paso,2009,4,28,8,0,779
El Paso,2009,4,28,9,0,780
El Paso,2009,4,28,10,0,853
El Paso,2009,4,28,11,0,870
El Paso,2009,4,28,12,0,881
El Paso,2009,4,28,13,0,890
El Paso,2009,4,28,14,0,914
El Paso,2009,4,28,15,0,930
El Paso,2009,4,28,16,0,920
El Paso,2009,4,28,17,0,896
El Paso,2009,4,28,18,0,867
El Paso,2009,4,28,19,0,862
El Paso,2009,4,28,20,0,923
El Paso,2009,4,28,21,0,885
El Paso,2009,4,28,22,0,785
El Paso,2009,4,28,23,0,710
El Paso,2009,4,29,0,0,652
El Paso,2009,4,29,1,0,624
El Paso,2009,4,29,2,0,600
El Paso,2009,4,29,3,0,596
El Paso,2009,4,29,4,0,594
El Paso,2009,4,29,5,0,639
El Paso,2009,4,29,6,0,698
El Paso,2009,4,29,7,0,743
El Paso,2009,4,29,8,0,790
El Paso,2009,4,29,9,0,831
El Paso,2009,4,29,10,0,856
El Paso,2009,4,29,11,0,872
El Paso,2009,4,29,12,0,872
El Paso,2009,4,29,13,0,884
El Paso,2009,4,29,14,0,882
El Paso,2009,4,29,15,0,874
El Paso,2009,4,29,16,0,853
El Paso,2009,4,29,17,0,829
El Paso,2009,4,29,18,0,794
El Paso,2009,4,29,19,0,784
El Paso,2009,4,29,20,0,826
El Paso,2009,4,29,21,0,805
El Paso,2009,4,29,22,0,732
El Paso,2009,4,29,23,0,671
El Paso,2009,4,30,0,0,622
El Paso,2009,4,30,1,0,598
El Paso,2009,4,30,2,0,575
El Paso,2009,4,30,3,0,562
El Paso,2009,4,30,4,0,558
El Paso,2009,4,30,5,0,580
El Paso,2009,4,30,6,0,578
El Paso,2009,4,30,7,0,596
El Paso,2009,4,30,8,0,645
El Paso,2009,4,30,9,0,694
El Paso,2009,4,30,10,0,722
El Paso,2009,4,30,11,0,739
El Paso,2009,4,30,12,0,749
El Paso,2009,4,30,13,0,757
El Paso,2009,4,30,14,0,751
El Paso,2009,4,30,15,0,761
El Paso,2009,4,30,16,0,760
El Paso,2009,4,30,17,0,760
El Paso,2009,4,30,18,0,743
El Paso,2009,4,30,19,0,753
El Paso,2009,4,30,20,0,810
El Paso,2009,4,30,21,0,789
El Paso,2009,4,30,22,0,735
El Paso,2009,4,30,23,0,669
El Paso,2009,5,1,0,0,623
El Paso,2009,5,1,1,0,584
El Paso,2009,5,1,2,0,574
El Paso,2009,5,1,3,0,558
El Paso,2009,5,1,4,0,552
El Paso,2009,5,1,5,0,559
El Paso,2009,5,1,6,0,550
El Paso,2009,5,1,7,0,557
El Paso,2009,5,1,8,0,600
El Paso,2009,5,1,9,0,651
El Paso,2009,5,1,10,0,680
El Paso,2009,5,1,11,0,708
El Paso,2009,5,1,12,0,721
El Paso,2009,5,1,13,0,740
El Paso,2009,5,1,14,0,753
El Paso,2009,5,1,15,0,763
El Paso,2009,5,1,16,0,763
El Paso,2009,5,1,17,0,759
El Paso,2009,5,1,18,0,764
El Paso,2009,5,1,19,0,784
El Paso,2009,5,1,20,0,846
El Paso,2009,5,1,21,0,829
El Paso,2009,5,1,22,0,761
El Paso,2009,5,1,23,0,677
El Paso,2009,5,2,0,0,627
El Paso,2009,5,2,1,0,588
El Paso,2009,5,2,2,0,569
El Paso,2009,5,2,3,0,570
El Paso,2009,5,2,4,0,588
El Paso,2009,5,2,5,0,622
El Paso,2009,5,2,6,0,687
El Paso,2009,5,2,7,0,741
El Paso,2009,5,2,8,0,771
El Paso,2009,5,2,9,0,815
El Paso,2009,5,2,10,0,835
El Paso,2009,5,2,11,0,856
El Paso,2009,5,2,12,0,864
El Paso,2009,5,2,13,0,882
El Paso,2009,5,2,14,0,899
El Paso,2009,5,2,15,0,891
El Paso,2009,5,2,16,0,880
El Paso,2009,5,2,17,0,849
El Paso,2009,5,2,18,0,826
El Paso,2009,5,2,19,0,813
El Paso,2009,5,2,20,0,885
El Paso,2009,5,2,21,0,842
El Paso,2009,5,2,22,0,759
El Paso,2009,5,2,23,0,664
El Paso,2009,5,3,0,0,615
El Paso,2009,5,3,1,0,591
El Paso,2009,5,3,2,0,582
El Paso,2009,5,3,3,0,575
El Paso,2009,5,3,4,0,587
El Paso,2009,5,3,5,0,624
El Paso,2009,5,3,6,0,693
El Paso,2009,5,3,7,0,755
El Paso,2009,5,3,8,0,777
El Paso,2009,5,3,9,0,807
El Paso,2009,5,3,10,0,816
El Paso,2009,5,3,11,0,842
El Paso,2009,5,3,12,0,839
El Paso,2009,5,3,13,0,852
El Paso,2009,5,3,14,0,866
El Paso,2009,5,3,15,0,868
El Paso,2009,5,3,16,0,867
El Paso,2009,5,3,17,0,852
El Paso,2009,5,3,18,0,842
El Paso,2009,5,3,19,0,846
El Paso,2009,5,3,20,0,912
El Paso,2009,5,3,21,0,880
El Paso,2009,5,3,22,0,785
El Paso,2009,5,3,23,0,691
El Paso,2009,5,4,0,0,634
El Paso,2009,5,4,1,0,604
El Paso,2009,5,4,2,0,592
El Paso,2009,5,4,3,0,586
El Paso,2009,5,4,4,0,592
El Paso,2009,5,4,5,0,630
El Paso,2009,5,4,6,0,692
El Paso,2009,5,4,7,0,745
El Paso,2009,5,4,8,0,785
El Paso,2009,5,4,9,0,813
El Paso,2009,5,4,10,0,845
El Paso,2009,5,4,11,0,860
El Paso,2009,5,4,12,0,878
El Paso,2009,5,4,13,0,903
El Paso,2009,5,4,14,0,917
El Paso,2009,5,4,15,0,925
El Paso,2009,5,4,16,0,919
El Paso,2009,5,4,17,0,898
El Paso,2009,5,4,18,0,878
El Paso,2009,5,4,19,0,877
El Paso,2009,5,4,20,0,938
El Paso,2009,5,4,21,0,904
El Paso,2009,5,4,22,0,806
El Paso,2009,5,4,23,0,716
El Paso,2009,5,5,0,0,664
El Paso,2009,5,5,1,0,633
El Paso,2009,5,5,2,0,615
El Paso,2009,5,5,3,0,598
El Paso,2009,5,5,4,0,616
El Paso,2009,5,5,5,0,640
El Paso,2009,5,5,6,0,701
El Paso,2009,5,5,7,0,752
El Paso,2009,5,5,8,0,788
El Paso,2009,5,5,9,0,834
El Paso,2009,5,5,10,0,873
El Paso,2009,5,5,11,0,905
El Paso,2009,5,5,12,0,929
El Paso,2009,5,5,13,0,954
El Paso,2009,5,5,14,0,976
El Paso,2009,5,5,15,0,982
El Paso,2009,5,5,16,0,969
El Paso,2009,5,5,17,0,946
El Paso,2009,5,5,18,0,920
El Paso,2009,5,5,19,0,906
El Paso,2009,5,5,20,0,958
El Paso,2009,5,5,21,0,934
El Paso,2009,5,5,22,0,836
El Paso,2009,5,5,23,0,737
El Paso,2009,5,6,0,0,683
El Paso,2009,5,6,1,0,653
El Paso,2009,5,6,2,0,630
El Paso,2009,5,6,3,0,625
El Paso,2009,5,6,4,0,632
El Paso,2009,5,6,5,0,667
El Paso,2009,5,6,6,0,722
El Paso,2009,5,6,7,0,785
El Paso,2009,5,6,8,0,830
El Paso,2009,5,6,9,0,878
El Paso,2009,5,6,10,0,921
El Paso,2009,5,6,11,0,937
El Paso,2009,5,6,12,0,955
El Paso,2009,5,6,13,0,966
El Paso,2009,5,6,14,0,980
El Paso,2009,5,6,15,0,981
El Paso,2009,5,6,16,0,962
El Paso,2009,5,6,17,0,926
El Paso,2009,5,6,18,0,891
El Paso,2009,5,6,19,0,880
El Paso,2009,5,6,20,0,913
El Paso,2009,5,6,21,0,887
El Paso,2009,5,6,22,0,807
El Paso,2009,5,6,23,0,726
El Paso,2009,5,7,0,0,679
El Paso,2009,5,7,1,0,645
El Paso,2009,5,7,2,0,622
El Paso,2009,5,7,3,0,601
El Paso,2009,5,7,4,0,595
El Paso,2009,5,7,5,0,604
El Paso,2009,5,7,6,0,604
El Paso,2009,5,7,7,0,639
El Paso,2009,5,7,8,0,687
El Paso,2009,5,7,9,0,734
El Paso,2009,5,7,10,0,764
El Paso,2009,5,7,11,0,780
El Paso,2009,5,7,12,0,782
El Paso,2009,5,7,13,0,776
El Paso,2009,5,7,14,0,773
El Paso,2009,5,7,15,0,759
El Paso,2009,5,7,16,0,763
El Paso,2009,5,7,17,0,753
El Paso,2009,5,7,18,0,751
El Paso,2009,5,7,19,0,761
El Paso,2009,5,7,20,0,814
El Paso,2009,5,7,21,0,804
El Paso,2009,5,7,22,0,750
El Paso,2009,5,7,23,0,687
El Paso,2009,5,8,0,0,640
El Paso,2009,5,8,1,0,610
El Paso,2009,5,8,2,0,589
El Paso,2009,5,8,3,0,569
El Paso,2009,5,8,4,0,558
El Paso,2009,5,8,5,0,568
El Paso,2009,5,8,6,0,553
El Paso,2009,5,8,7,0,572
El Paso,2009,5,8,8,0,621
El Paso,2009,5,8,9,0,654
El Paso,2009,5,8,10,0,690
El Paso,2009,5,8,11,0,705
El Paso,2009,5,8,12,0,713
El Paso,2009,5,8,13,0,714
El Paso,2009,5,8,14,0,723
El Paso,2009,5,8,15,0,725
El Paso,2009,5,8,16,0,738
El Paso,2009,5,8,17,0,735
El Paso,2009,5,8,18,0,735
El Paso,2009,5,8,19,0,740
El Paso,2009,5,8,20,0,808
El Paso,2009,5,8,21,0,808
El Paso,2009,5,8,22,0,751
El Paso,2009,5,8,23,0,667
El Paso,2009,5,9,0,0,624
El Paso,2009,5,9,1,0,595
El Paso,2009,5,9,2,0,572
El Paso,2009,5,9,3,0,578
El Paso,2009,5,9,4,0,584
El Paso,2009,5,9,5,0,625
El Paso,2009,5,9,6,0,677
El Paso,2009,5,9,7,0,735
El Paso,2009,5,9,8,0,794
El Paso,2009,5,9,9,0,843
El Paso,2009,5,9,10,0,885
El Paso,2009,5,9,11,0,916
El Paso,2009,5,9,12,0,943
El Paso,2009,5,9,13,0,963
El Paso,2009,5,9,14,0,981
El Paso,2009,5,9,15,0,986
El Paso,2009,5,9,16,0,981
El Paso,2009,5,9,17,0,962
El Paso,2009,5,9,18,0,934
El Paso,2009,5,9,19,0,920
El Paso,2009,5,9,20,0,968
El Paso,2009,5,9,21,0,936
El Paso,2009,5,9,22,0,838
El Paso,2009,5,9,23,0,731
El Paso,2009,5,10,0,0,677
El Paso,2009,5,10,1,0,640
El Paso,2009,5,10,2,0,628
El Paso,2009,5,10,3,0,615
El Paso,2009,5,10,4,0,626
El Paso,2009,5,10,5,0,656
El Paso,2009,5,10,6,0,706
El Paso,2009,5,10,7,0,772
El Paso,2009,5,10,8,0,825
El Paso,2009,5,10,9,0,869
El Paso,2009,5,10,10,0,923
El Paso,2009,5,10,11,0,944
El Paso,2009,5,10,12,0,971
El Paso,2009,5,10,13,0,989
El Paso,2009,5,10,14,0,1013
El Paso,2009,5,10,15,0,1015
El Paso,2009,5,10,16,0,1018
El Paso,2009,5,10,17,0,990
El Paso,2009,5,10,18,0,958
El Paso,2009,5,10,19,0,944
El Paso,2009,5,10,20,0,995
El Paso,2009,5,10,21,0,968
El Paso,2009,5,10,22,0,859
El Paso,2009,5,10,23,0,764
El Paso,2009,5,11,0,0,692
El Paso,2009,5,11,1,0,664
El Paso,2009,5,11,2,0,637
El Paso,2009,5,11,3,0,628
El Paso,2009,5,11,4,0,631
El Paso,2009,5,11,5,0,669
El Paso,2009,5,11,6,0,718
El Paso,2009,5,11,7,0,783
El Paso,2009,5,11,8,0,832
El Paso,2009,5,11,9,0,894
El Paso,2009,5,11,10,0,917
El Paso,2009,5,11,11,0,950
El Paso,2009,5,11,12,0,971
El Paso,2009,5,11,13,0,988
El Paso,2009,5,11,14,0,1016
El Paso,2009,5,11,15,0,1008
El Paso,2009,5,11,16,0,1012
El Paso,2009,5,11,17,0,1002
El Paso,2009,5,11,18,0,962
El Paso,2009,5,11,19,0,941
El Paso,2009,5,11,20,0,991
El Paso,2009,5,11,21,0,958
El Paso,2009,5,11,22,0,855
El Paso,2009,5,11,23,0,741
El Paso,2009,5,12,0,0,685
El Paso,2009,5,12,1,0,652
El Paso,2009,5,12,2,0,637
El Paso,2009,5,12,3,0,624
El Paso,2009,5,12,4,0,630
El Paso,2009,5,12,5,0,651
El Paso,2009,5,12,6,0,700
El Paso,2009,5,12,7,0,754
El Paso,2009,5,12,8,0,805
El Paso,2009,5,12,9,0,849
El Paso,2009,5,12,10,0,883
El Paso,2009,5,12,11,0,918
El Paso,2009,5,12,12,0,936
El Paso,2009,5,12,13,0,951
El Paso,2009,5,12,14,0,979
El Paso,2009,5,12,15,0,987
El Paso,2009,5,12,16,0,986
El Paso,2009,5,12,17,0,959
El Paso,2009,5,12,18,0,930
El Paso,2009,5,12,19,0,909
El Paso,2009,5,12,20,0,964
El Paso,2009,5,12,21,0,940
El Paso,2009,5,12,22,0,841
El Paso,2009,5,12,23,0,751
El Paso,2009,5,13,0,0,676
El Paso,2009,5,13,1,0,645
El Paso,2009,5,13,2,0,629
El Paso,2009,5,13,3,0,625
El Paso,2009,5,13,4,0,630
El Paso,2009,5,13,5,0,662
El Paso,2009,5,13,6,0,709
El Paso,2009,5,13,7,0,764
El Paso,2009,5,13,8,0,811
El Paso,2009,5,13,9,0,861
El Paso,2009,5,13,10,0,899
El Paso,2009,5,13,11,0,931
El Paso,2009,5,13,12,0,962
El Paso,2009,5,13,13,0,973
El Paso,2009,5,13,14,0,992
El Paso,2009,5,13,15,0,997
El Paso,2009,5,13,16,0,997
El Paso,2009,5,13,17,0,977
El Paso,2009,5,13,18,0,932
El Paso,2009,5,13,19,0,904
El Paso,2009,5,13,20,0,933
El Paso,2009,5,13,21,0,900
El Paso,2009,5,13,22,0,819
El Paso,2009,5,13,23,0,732
El Paso,2009,5,14,0,0,674
El Paso,2009,5,14,1,0,633
El Paso,2009,5,14,2,0,614
El Paso,2009,5,14,3,0,600
El Paso,2009,5,14,4,0,595
El Paso,2009,5,14,5,0,600
El Paso,2009,5,14,6,0,593
El Paso,2009,5,14,7,0,624
El Paso,2009,5,14,8,0,689
El Paso,2009,5,14,9,0,739
El Paso,2009,5,14,10,0,799
El Paso,2009,5,14,11,0,833
El Paso,2009,5,14,12,0,859
El Paso,2009,5,14,13,0,871
El Paso,2009,5,14,14,0,891
El Paso,2009,5,14,15,0,902
El Paso,2009,5,14,16,0,918
El Paso,2009,5,14,17,0,913
El Paso,2009,5,14,18,0,889
El Paso,2009,5,14,19,0,876
El Paso,2009,5,14,20,0,924
El Paso,2009,5,14,21,0,885
El Paso,2009,5,14,22,0,817
El Paso,2009,5,14,23,0,757
El Paso,2009,5,15,0,0,707
El Paso,2009,5,15,1,0,661
El Paso,2009,5,15,2,0,642
El Paso,2009,5,15,3,0,620
El Paso,2009,5,15,4,0,611
El Paso,2009,5,15,5,0,613
El Paso,2009,5,15,6,0,591
El Paso,2009,5,15,7,0,620
El Paso,2009,5,15,8,0,666
El Paso,2009,5,15,9,0,713
El Paso,2009,5,15,10,0,754
El Paso,2009,5,15,11,0,782
El Paso,2009,5,15,12,0,796
El Paso,2009,5,15,13,0,809
El Paso,2009,5,15,14,0,826
El Paso,2009,5,15,15,0,828
El Paso,2009,5,15,16,0,832
El Paso,2009,5,15,17,0,827
El Paso,2009,5,15,18,0,812
El Paso,2009,5,15,19,0,794
El Paso,2009,5,15,20,0,824
El Paso,2009,5,15,21,0,795
El Paso,2009,5,15,22,0,731
El Paso,2009,5,15,23,0,659
El Paso,2009,5,16,0,0,610
El Paso,2009,5,16,1,0,580
El Paso,2009,5,16,2,0,580
El Paso,2009,5,16,3,0,568
El Paso,2009,5,16,4,0,584
El Paso,2009,5,16,5,0,628
El Paso,2009,5,16,6,0,672
El Paso,2009,5,16,7,0,735
El Paso,2009,5,16,8,0,797
El Paso,2009,5,16,9,0,771
El Paso,2009,5,16,10,0,881
El Paso,2009,5,16,11,0,908
El Paso,2009,5,16,12,0,933
El Paso,2009,5,16,13,0,969
El Paso,2009,5,16,14,0,994
El Paso,2009,5,16,15,0,1017
El Paso,2009,5,16,16,0,1023
El Paso,2009,5,16,17,0,999
El Paso,2009,5,16,18,0,974
El Paso,2009,5,16,19,0,945
El Paso,2009,5,16,20,0,991
El Paso,2009,5,16,21,0,961
El Paso,2009,5,16,22,0,853
El Paso,2009,5,16,23,0,749
El Paso,2009,5,17,0,0,691
El Paso,2009,5,17,1,0,655
El Paso,2009,5,17,2,0,636
El Paso,2009,5,17,3,0,622
El Paso,2009,5,17,4,0,626
El Paso,2009,5,17,5,0,659
El Paso,2009,5,17,6,0,718
El Paso,2009,5,17,7,0,767
El Paso,2009,5,17,8,0,817
El Paso,2009,5,17,9,0,874
El Paso,2009,5,17,10,0,921
El Paso,2009,5,17,11,0,935
El Paso,2009,5,17,12,0,973
El Paso,2009,5,17,13,0,989
El Paso,2009,5,17,14,0,1022
El Paso,2009,5,17,15,0,1030
El Paso,2009,5,17,16,0,1026
El Paso,2009,5,17,17,0,992
El Paso,2009,5,17,18,0,949
El Paso,2009,5,17,19,0,918
El Paso,2009,5,17,20,0,976
El Paso,2009,5,17,21,0,954
El Paso,2009,5,17,22,0,855
El Paso,2009,5,17,23,0,757
El Paso,2009,5,18,0,0,693
El Paso,2009,5,18,1,0,658
El Paso,2009,5,18,2,0,638
El Paso,2009,5,18,3,0,633
El Paso,2009,5,18,4,0,636
El Paso,2009,5,18,5,0,673
El Paso,2009,5,18,6,0,726
El Paso,2009,5,18,7,0,788
El Paso,2009,5,18,8,0,821
El Paso,2009,5,18,9,0,869
El Paso,2009,5,18,10,0,920
El Paso,2009,5,18,11,0,949
El Paso,2009,5,18,12,0,978
El Paso,2009,5,18,13,0,998
El Paso,2009,5,18,14,0,1031
El Paso,2009,5,18,15,0,1046
El Paso,2009,5,18,16,0,1053
El Paso,2009,5,18,17,0,1036
El Paso,2009,5,18,18,0,1003
El Paso,2009,5,18,19,0,983
El Paso,2009,5,18,20,0,1019
El Paso,2009,5,18,21,0,992
El Paso,2009,5,18,22,0,884
El Paso,2009,5,18,23,0,776
El Paso,2009,5,19,0,0,711
El Paso,2009,5,19,1,0,668
El Paso,2009,5,19,2,0,651
El Paso,2009,5,19,3,0,644
El Paso,2009,5,19,4,0,643
El Paso,2009,5,19,5,0,677
El Paso,2009,5,19,6,0,721
El Paso,2009,5,19,7,0,792
El Paso,2009,5,19,8,0,861
El Paso,2009,5,19,9,0,923
El Paso,2009,5,19,10,0,982
El Paso,2009,5,19,11,0,1015
El Paso,2009,5,19,12,0,1047
El Paso,2009,5,19,13,0,1089
El Paso,2009,5,19,14,0,1126
El Paso,2009,5,19,15,0,1148
El Paso,2009,5,19,16,0,1142
El Paso,2009,5,19,17,0,1130
El Paso,2009,5,19,18,0,1088
El Paso,2009,5,19,19,0,1058
El Paso,2009,5,19,20,0,1085
El Paso,2009,5,19,21,0,1054
El Paso,2009,5,19,22,0,934
El Paso,2009,5,19,23,0,821
El Paso,2009,5,20,0,0,742
El Paso,2009,5,20,1,0,704
El Paso,2009,5,20,2,0,673
El Paso,2009,5,20,3,0,656
El Paso,2009,5,20,4,0,667
El Paso,2009,5,20,5,0,694
El Paso,2009,5,20,6,0,739
El Paso,2009,5,20,7,0,819
El Paso,2009,5,20,8,0,882
El Paso,2009,5,20,9,0,951
El Paso,2009,5,20,10,0,1010
El Paso,2009,5,20,11,0,1061
El Paso,2009,5,20,12,0,1106
El Paso,2009,5,20,13,0,1156
El Paso,2009,5,20,14,0,1174
El Paso,2009,5,20,15,0,1194
El Paso,2009,5,20,16,0,1188
El Paso,2009,5,20,17,0,1161
El Paso,2009,5,20,18,0,1118
El Paso,2009,5,20,19,0,1078
El Paso,2009,5,20,20,0,1102
El Paso,2009,5,20,21,0,1068
El Paso,2009,5,20,22,0,982
El Paso,2009,5,20,23,0,887
El Paso,2009,5,21,0,0,811
El Paso,2009,5,21,1,0,764
El Paso,2009,5,21,2,0,723
El Paso,2009,5,21,3,0,704
El Paso,2009,5,21,4,0,696
El Paso,2009,5,21,5,0,693
