city,YR,M,D,HR,MIN,MW
San Diego,2009,4,17,3,0,1665.19
San Diego,2009,4,17,4,0,1683.28
San Diego,2009,4,17,5,0,1748.52
San Diego,2009,4,17,6,0,1773.43
San Diego,2009,4,17,7,0,1910.36
San Diego,2009,4,17,8,0,2069.66
San Diego,2009,4,17,9,0,2177.31
San Diego,2009,4,17,10,0,2250.06
San Diego,2009,4,17,11,0,2274.97
San Diego,2009,4,17,12,0,2280.4
San Diego,2009,4,17,13,0,2286.41
San Diego,2009,4,17,14,0,2273.63
San Diego,2009,4,17,15,0,2247.95
San Diego,2009,4,17,16,0,2267.25
San Diego,2009,4,17,17,0,2289.97
San Diego,2009,4,17,18,0,2340.11
San Diego,2009,4,17,19,0,2622.18
San Diego,2009,4,17,20,0,2517.71
San Diego,2009,4,17,21,0,2308.78
San Diego,2009,4,17,22,0,2068.88
San Diego,2009,4,17,23,0,1863.21
San Diego,2009,4,18,0,0,1754.11
San Diego,2009,4,18,1,0,1695.47
San Diego,2009,4,18,2,0,1669.63
San Diego,2009,4,18,3,0,1666.24
San Diego,2009,4,18,4,0,1771.89
San Diego,2009,4,18,5,0,2016.4
San Diego,2009,4,18,6,0,2199.83
San Diego,2009,4,18,7,0,2352.4
San Diego,2009,4,18,8,0,2464.55
San Diego,2009,4,18,9,0,2557.6
San Diego,2009,4,18,10,0,2589.99
San Diego,2009,4,18,11,0,2587.3
San Diego,2009,4,18,12,0,2604.82
San Diego,2009,4,18,13,0,2598.88
San Diego,2009,4,18,14,0,2556.43
San Diego,2009,4,18,15,0,2482.94
San Diego,2009,4,18,16,0,2460.25
San Diego,2009,4,18,17,0,2487.69
San Diego,2009,4,18,18,0,2593.73
San Diego,2009,4,18,19,0,2800.29
San Diego,2009,4,18,20,0,2671.37
San Diego,2009,4,18,21,0,2412.42
San Diego,2009,4,18,22,0,2142.53
San Diego,2009,4,18,23,0,1903.23
San Diego,2009,4,19,0,0,1782.86
San Diego,2009,4,19,1,0,1704.48
San Diego,2009,4,19,2,0,1690.9
San Diego,2009,4,19,3,0,1703.25
San Diego,2009,4,19,4,0,1797.64
San Diego,2009,4,19,5,0,2007.98
San Diego,2009,4,19,6,0,2261.93
San Diego,2009,4,19,7,0,2365.67
San Diego,2009,4,19,8,0,2467.65
San Diego,2009,4,19,9,0,2588.24
San Diego,2009,4,19,10,0,2573.49
San Diego,2009,4,19,11,0,2596.26
San Diego,2009,4,19,12,0,2576.07
San Diego,2009,4,19,13,0,2558.52
San Diego,2009,4,19,14,0,2521.01
San Diego,2009,4,19,15,0,2464.94
San Diego,2009,4,19,16,0,2443.07
San Diego,2009,4,19,17,0,2399.56
San Diego,2009,4,19,18,0,2447.22
San Diego,2009,4,19,19,0,2751.1
San Diego,2009,4,19,20,0,2671.03
San Diego,2009,4,19,21,0,2388.31
San Diego,2009,4,19,22,0,2155.62
San Diego,2009,4,19,23,0,1915.48
San Diego,2009,4,20,0,0,1797.2
San Diego,2009,4,20,1,0,1738.79
San Diego,2009,4,20,2,0,1706.58
San Diego,2009,4,20,3,0,1727.12
San Diego,2009,4,20,4,0,1827.17
San Diego,2009,4,20,5,0,2052.65
San Diego,2009,4,20,6,0,2277.42
San Diego,2009,4,20,7,0,2387.4
San Diego,2009,4,20,8,0,2481.74
San Diego,2009,4,20,9,0,2554.54
San Diego,2009,4,20,10,0,2604.72
San Diego,2009,4,20,11,0,2612.46
San Diego,2009,4,20,12,0,2603.67
San Diego,2009,4,20,13,0,2618.69
San Diego,2009,4,20,14,0,2611.24
San Diego,2009,4,20,15,0,2545.61
San Diego,2009,4,20,16,0,2496.72
San Diego,2009,4,20,17,0,2448.57
San Diego,2009,4,20,18,0,2468.21
San Diego,2009,4,20,19,0,2771.11
San Diego,2009,4,20,20,0,2693.04
San Diego,2009,4,20,21,0,2445.55
San Diego,2009,4,20,22,0,2149.36
San Diego,2009,4,20,23,0,1905.26
San Diego,2009,4,21,0,0,1786.17
San Diego,2009,4,21,1,0,1720.56
San Diego,2009,4,21,2,0,1648.06
San Diego,2009,4,21,3,0,1665.42
San Diego,2009,4,21,4,0,1745.1
San Diego,2009,4,21,5,0,1978.43
San Diego,2009,4,21,6,0,2169.1
San Diego,2009,4,21,7,0,2318.04
San Diego,2009,4,21,8,0,2434.32
San Diego,2009,4,21,9,0,2563.83
San Diego,2009,4,21,10,0,2599.79
San Diego,2009,4,21,11,0,2655.05
San Diego,2009,4,21,12,0,2654.61
San Diego,2009,4,21,13,0,2693.53
San Diego,2009,4,21,14,0,2649.3
San Diego,2009,4,21,15,0,2608.97
San Diego,2009,4,21,16,0,2541.08
San Diego,2009,4,21,17,0,2462.88
San Diego,2009,4,21,18,0,2478.98
San Diego,2009,4,21,19,0,2758.68
San Diego,2009,4,21,20,0,2663.52
San Diego,2009,4,21,21,0,2435.49
San Diego,2009,4,21,22,0,2155.76
San Diego,2009,4,21,23,0,1909.12
San Diego,2009,4,22,0,0,1782.12
San Diego,2009,4,22,1,0,1710.69
San Diego,2009,4,22,2,0,1680.48
San Diego,2009,4,22,3,0,1666.2
San Diego,2009,4,22,4,0,1764.88
San Diego,2009,4,22,5,0,1975.35
San Diego,2009,4,22,6,0,2204.03
San Diego,2009,4,22,7,0,2364.56
San Diego,2009,4,22,8,0,2482.47
San Diego,2009,4,22,9,0,2585.79
San Diego,2009,4,22,10,0,2626.71
San Diego,2009,4,22,11,0,2623.02
San Diego,2009,4,22,12,0,2597.07
San Diego,2009,4,22,13,0,2573.42
San Diego,2009,4,22,14,0,2527.19
San Diego,2009,4,22,15,0,2483.92
San Diego,2009,4,22,16,0,2413.59
San Diego,2009,4,22,17,0,2364.69
San Diego,2009,4,22,18,0,2398.14
San Diego,2009,4,22,19,0,2598.15
San Diego,2009,4,22,20,0,2518.6
San Diego,2009,4,22,21,0,2330.2
San Diego,2009,4,22,22,0,2111.38
San Diego,2009,4,22,23,0,1872.18
San Diego,2009,4,23,0,0,1734.98
San Diego,2009,4,23,1,0,1689.95
San Diego,2009,4,23,2,0,1664.15
San Diego,2009,4,23,3,0,1641.6
San Diego,2009,4,23,4,0,1664.12
San Diego,2009,4,23,5,0,1725.7
San Diego,2009,4,23,6,0,1784.24
San Diego,2009,4,23,7,0,1929.7
San Diego,2009,4,23,8,0,2131.48
San Diego,2009,4,23,9,0,2222.55
San Diego,2009,4,23,10,0,2269.09
San Diego,2009,4,23,11,0,2270.47
San Diego,2009,4,23,12,0,2228.74
San Diego,2009,4,23,13,0,2194.28
San Diego,2009,4,23,14,0,2159.89
San Diego,2009,4,23,15,0,2129.67
San Diego,2009,4,23,16,0,2138.92
San Diego,2009,4,23,17,0,2153.78
San Diego,2009,4,23,18,0,2206.15
San Diego,2009,4,23,19,0,2474.21
San Diego,2009,4,23,20,0,2393.88
San Diego,2009,4,23,21,0,2231.69
San Diego,2009,4,23,22,0,2041.04
San Diego,2009,4,23,23,0,1856.68
San Diego,2009,4,24,0,0,1734.66
San Diego,2009,4,24,1,0,1646.63
San Diego,2009,4,24,2,0,1621.2
San Diego,2009,4,24,3,0,1600.55
San Diego,2009,4,24,4,0,1595.73
San Diego,2009,4,24,5,0,1617.01
San Diego,2009,4,24,6,0,1667.63
San Diego,2009,4,24,7,0,1803.78
San Diego,2009,4,24,8,0,1958.4
San Diego,2009,4,24,9,0,2079.49
San Diego,2009,4,24,10,0,2133.99
San Diego,2009,4,24,11,0,2170.57
San Diego,2009,4,24,12,0,2159.07
San Diego,2009,4,24,13,0,2146.52
San Diego,2009,4,24,14,0,2123.36
San Diego,2009,4,24,15,0,2131.83
San Diego,2009,4,24,16,0,2160.81
San Diego,2009,4,24,17,0,2193.47
San Diego,2009,4,24,18,0,2242.9
San Diego,2009,4,24,19,0,2531.48
San Diego,2009,4,24,20,0,2446.65
San Diego,2009,4,24,21,0,2227.94
San Diego,2009,4,24,22,0,1963.64
San Diego,2009,4,24,23,0,1800.46
San Diego,2009,4,25,0,0,1683.09
San Diego,2009,4,25,1,0,1620.51
San Diego,2009,4,25,2,0,1596.86
San Diego,2009,4,25,3,0,1607.04
San Diego,2009,4,25,4,0,1699.66
San Diego,2009,4,25,5,0,1932.53
San Diego,2009,4,25,6,0,2188.11
San Diego,2009,4,25,7,0,2331.4
San Diego,2009,4,25,8,0,2463.51
San Diego,2009,4,25,9,0,2562
San Diego,2009,4,25,10,0,2600.79
San Diego,2009,4,25,11,0,2605.99
San Diego,2009,4,25,12,0,2613.68
San Diego,2009,4,25,13,0,2616.23
San Diego,2009,4,25,14,0,2593.88
San Diego,2009,4,25,15,0,2543.3
San Diego,2009,4,25,16,0,2488.8
San Diego,2009,4,25,17,0,2430.79
San Diego,2009,4,25,18,0,2476.48
San Diego,2009,4,25,19,0,2751.15
San Diego,2009,4,25,20,0,2637.84
San Diego,2009,4,25,21,0,2391.16
San Diego,2009,4,25,22,0,2098.93
San Diego,2009,4,25,23,0,1899.92
San Diego,2009,4,26,0,0,1774.6
San Diego,2009,4,26,1,0,1704.19
San Diego,2009,4,26,2,0,1665.97
San Diego,2009,4,26,3,0,1660.92
San Diego,2009,4,26,4,0,1731.5
San Diego,2009,4,26,5,0,1947.76
San Diego,2009,4,26,6,0,2183.5
San Diego,2009,4,26,7,0,2327
San Diego,2009,4,26,8,0,2424.39
San Diego,2009,4,26,9,0,2541.33
San Diego,2009,4,26,10,0,2599.18
San Diego,2009,4,26,11,0,2616.92
San Diego,2009,4,26,12,0,2638.01
San Diego,2009,4,26,13,0,2628.03
San Diego,2009,4,26,14,0,2596.87
San Diego,2009,4,26,15,0,2539.7
San Diego,2009,4,26,16,0,2486.58
San Diego,2009,4,26,17,0,2430.99
San Diego,2009,4,26,18,0,2469.04
San Diego,2009,4,26,19,0,2737.87
San Diego,2009,4,26,20,0,2634.69
San Diego,2009,4,26,21,0,2389.93
San Diego,2009,4,26,22,0,2100.73
San Diego,2009,4,26,23,0,1891.9
San Diego,2009,4,27,0,0,1789.18
San Diego,2009,4,27,1,0,1707.46
San Diego,2009,4,27,2,0,1671.33
San Diego,2009,4,27,3,0,1655.99
San Diego,2009,4,27,4,0,1716.29
San Diego,2009,4,27,5,0,1954.99
San Diego,2009,4,27,6,0,2214.63
San Diego,2009,4,27,7,0,2354.03
San Diego,2009,4,27,8,0,2504.69
San Diego,2009,4,27,9,0,2641.4
San Diego,2009,4,27,10,0,2687.94
San Diego,2009,4,27,11,0,2703.64
San Diego,2009,4,27,12,0,2644.84
San Diego,2009,4,27,13,0,2640.21
San Diego,2009,4,27,14,0,2612.86
San Diego,2009,4,27,15,0,2574.92
San Diego,2009,4,27,16,0,2510.38
San Diego,2009,4,27,17,0,2482.64
San Diego,2009,4,27,18,0,2503.56
San Diego,2009,4,27,19,0,2775.01
San Diego,2009,4,27,20,0,2721.51
San Diego,2009,4,27,21,0,2469.29
San Diego,2009,4,27,22,0,2201.63
San Diego,2009,4,27,23,0,1964.46
San Diego,2009,4,28,0,0,1875.28
San Diego,2009,4,28,1,0,1764.76
San Diego,2009,4,28,2,0,1733.57
San Diego,2009,4,28,3,0,1731.87
San Diego,2009,4,28,4,0,1797.62
San Diego,2009,4,28,5,0,2029.46
San Diego,2009,4,28,6,0,2301.06
San Diego,2009,4,28,7,0,2490.61
San Diego,2009,4,28,8,0,2591.68
San Diego,2009,4,28,9,0,2651.32
San Diego,2009,4,28,10,0,2689.48
San Diego,2009,4,28,11,0,2663.93
San Diego,2009,4,28,12,0,2650.75
San Diego,2009,4,28,13,0,2629.27
San Diego,2009,4,28,14,0,2602.55
San Diego,2009,4,28,15,0,2572.04
San Diego,2009,4,28,16,0,2530.07
San Diego,2009,4,28,17,0,2483.39
San Diego,2009,4,28,18,0,2523.31
San Diego,2009,4,28,19,0,2785.69
San Diego,2009,4,28,20,0,2703.77
San Diego,2009,4,28,21,0,2448.47
San Diego,2009,4,28,22,0,2194.82
San Diego,2009,4,28,23,0,1966.77
San Diego,2009,4,29,0,0,1848.29
San Diego,2009,4,29,1,0,1771.48
San Diego,2009,4,29,2,0,1716.34
San Diego,2009,4,29,3,0,1700.62
San Diego,2009,4,29,4,0,1763.79
San Diego,2009,4,29,5,0,1976.62
San Diego,2009,4,29,6,0,2225.09
San Diego,2009,4,29,7,0,2383.96
San Diego,2009,4,29,8,0,2514.89
San Diego,2009,4,29,9,0,2587.11
San Diego,2009,4,29,10,0,2639.49
San Diego,2009,4,29,11,0,2645.77
San Diego,2009,4,29,12,0,2643.74
San Diego,2009,4,29,13,0,2639.6
San Diego,2009,4,29,14,0,2600.79
San Diego,2009,4,29,15,0,2565.83
San Diego,2009,4,29,16,0,2515.9
San Diego,2009,4,29,17,0,2428.26
San Diego,2009,4,29,18,0,2418.75
San Diego,2009,4,29,19,0,2681.39
San Diego,2009,4,29,20,0,2611.72
San Diego,2009,4,29,21,0,2443.91
San Diego,2009,4,29,22,0,2226.48
San Diego,2009,4,29,23,0,2003.08
San Diego,2009,4,30,0,0,1848.85
San Diego,2009,4,30,1,0,1770.04
San Diego,2009,4,30,2,0,1722.26
San Diego,2009,4,30,3,0,1701.8
San Diego,2009,4,30,4,0,1750.12
San Diego,2009,4,30,5,0,1802.86
San Diego,2009,4,30,6,0,1886.08
San Diego,2009,4,30,7,0,2048.16
San Diego,2009,4,30,8,0,2219.99
San Diego,2009,4,30,9,0,2347.08
San Diego,2009,4,30,10,0,2394.03
San Diego,2009,4,30,11,0,2412.65
San Diego,2009,4,30,12,0,2383.24
San Diego,2009,4,30,13,0,2381.57
San Diego,2009,4,30,14,0,2349.28
San Diego,2009,4,30,15,0,2323.35
San Diego,2009,4,30,16,0,2323.48
San Diego,2009,4,30,17,0,2323.36
San Diego,2009,4,30,18,0,2346.44
San Diego,2009,4,30,19,0,2605.01
San Diego,2009,4,30,20,0,2530.44
San Diego,2009,4,30,21,0,2353.98
San Diego,2009,4,30,22,0,2149.11
San Diego,2009,4,30,23,0,1956.19
San Diego,2009,5,1,0,0,1833.08
San Diego,2009,5,1,1,0,1755.02
San Diego,2009,5,1,2,0,1712.63
San Diego,2009,5,1,3,0,1698.44
San Diego,2009,5,1,4,0,1716.19
San Diego,2009,5,1,5,0,1765.37
San Diego,2009,5,1,6,0,1772.12
San Diego,2009,5,1,7,0,1910.35
San Diego,2009,5,1,8,0,2044.3
San Diego,2009,5,1,9,0,2175.37
San Diego,2009,5,1,10,0,2256.78
San Diego,2009,5,1,11,0,2276.42
San Diego,2009,5,1,12,0,2265.97
San Diego,2009,5,1,13,0,2254.39
San Diego,2009,5,1,14,0,2257.42
San Diego,2009,5,1,15,0,2280.4
San Diego,2009,5,1,16,0,2283.77
San Diego,2009,5,1,17,0,2313.47
San Diego,2009,5,1,18,0,2363.14
San Diego,2009,5,1,19,0,2674.53
San Diego,2009,5,1,20,0,2599.28
San Diego,2009,5,1,21,0,2366.62
San Diego,2009,5,1,22,0,2108.38
San Diego,2009,5,1,23,0,1903.59
San Diego,2009,5,2,0,0,1804.04
San Diego,2009,5,2,1,0,1732.54
San Diego,2009,5,2,2,0,1714.17
San Diego,2009,5,2,3,0,1726.39
San Diego,2009,5,2,4,0,1832.4
San Diego,2009,5,2,5,0,2041.67
San Diego,2009,5,2,6,0,2176.58
San Diego,2009,5,2,7,0,2361.62
San Diego,2009,5,2,8,0,2497.84
San Diego,2009,5,2,9,0,2620.85
San Diego,2009,5,2,10,0,2681.81
San Diego,2009,5,2,11,0,2709.12
San Diego,2009,5,2,12,0,2733.82
San Diego,2009,5,2,13,0,2742.54
San Diego,2009,5,2,14,0,2716.82
San Diego,2009,5,2,15,0,2650.29
San Diego,2009,5,2,16,0,2591.05
San Diego,2009,5,2,17,0,2561.85
San Diego,2009,5,2,18,0,2625.21
San Diego,2009,5,2,19,0,2831.53
San Diego,2009,5,2,20,0,2703.42
San Diego,2009,5,2,21,0,2429.07
San Diego,2009,5,2,22,0,2125.01
San Diego,2009,5,2,23,0,1889.63
San Diego,2009,5,3,0,0,1761.9
San Diego,2009,5,3,1,0,1689.36
San Diego,2009,5,3,2,0,1672.41
San Diego,2009,5,3,3,0,1662.09
San Diego,2009,5,3,4,0,1780.2
San Diego,2009,5,3,5,0,1978.16
San Diego,2009,5,3,6,0,2233.61
San Diego,2009,5,3,7,0,2402.4
San Diego,2009,5,3,8,0,2507.08
San Diego,2009,5,3,9,0,2626.61
San Diego,2009,5,3,10,0,2722.14
San Diego,2009,5,3,11,0,2722.25
San Diego,2009,5,3,12,0,2734
San Diego,2009,5,3,13,0,2754.23
San Diego,2009,5,3,14,0,2742.19
San Diego,2009,5,3,15,0,2705.83
San Diego,2009,5,3,16,0,2636.19
San Diego,2009,5,3,17,0,2559.52
San Diego,2009,5,3,18,0,2559.3
San Diego,2009,5,3,19,0,2852.57
San Diego,2009,5,3,20,0,2730.92
San Diego,2009,5,3,21,0,2451.43
San Diego,2009,5,3,22,0,2144.84
San Diego,2009,5,3,23,0,1895.18
San Diego,2009,5,4,0,0,1752.79
San Diego,2009,5,4,1,0,1685.47
San Diego,2009,5,4,2,0,1652.2
San Diego,2009,5,4,3,0,1656.54
San Diego,2009,5,4,4,0,1742.61
San Diego,2009,5,4,5,0,1964.88
San Diego,2009,5,4,6,0,2208.68
San Diego,2009,5,4,7,0,2366.85
San Diego,2009,5,4,8,0,2443.13
San Diego,2009,5,4,9,0,2536.36
San Diego,2009,5,4,10,0,2579.8
San Diego,2009,5,4,11,0,2622.55
San Diego,2009,5,4,12,0,2640.26
San Diego,2009,5,4,13,0,2647.47
San Diego,2009,5,4,14,0,2608.3
San Diego,2009,5,4,15,0,2551.58
San Diego,2009,5,4,16,0,2489.22
San Diego,2009,5,4,17,0,2426.95
San Diego,2009,5,4,18,0,2491.95
San Diego,2009,5,4,19,0,2764.53
San Diego,2009,5,4,20,0,2632.74
San Diego,2009,5,4,21,0,2398.36
San Diego,2009,5,4,22,0,2109.64
San Diego,2009,5,4,23,0,1892.96
San Diego,2009,5,5,0,0,1771.13
San Diego,2009,5,5,1,0,1714.3
San Diego,2009,5,5,2,0,1680.11
San Diego,2009,5,5,3,0,1677.29
San Diego,2009,5,5,4,0,1764.1
San Diego,2009,5,5,5,0,1987.93
San Diego,2009,5,5,6,0,2244.44
San Diego,2009,5,5,7,0,2409.28
San Diego,2009,5,5,8,0,2525.8
San Diego,2009,5,5,9,0,2623.42
San Diego,2009,5,5,10,0,2635.72
San Diego,2009,5,5,11,0,2646.5
San Diego,2009,5,5,12,0,2642.03
San Diego,2009,5,5,13,0,2631.98
San Diego,2009,5,5,14,0,2614.06
San Diego,2009,5,5,15,0,2573.3
San Diego,2009,5,5,16,0,2524.72
San Diego,2009,5,5,17,0,2468.49
San Diego,2009,5,5,18,0,2506.37
San Diego,2009,5,5,19,0,2761.48
San Diego,2009,5,5,20,0,2656.94
San Diego,2009,5,5,21,0,2426.31
San Diego,2009,5,5,22,0,2138.63
San Diego,2009,5,5,23,0,1901.52
San Diego,2009,5,6,0,0,1780.4
San Diego,2009,5,6,1,0,1715.22
San Diego,2009,5,6,2,0,1674.79
San Diego,2009,5,6,3,0,1677.88
San Diego,2009,5,6,4,0,1755.31
San Diego,2009,5,6,5,0,1935.67
San Diego,2009,5,6,6,0,2151.34
San Diego,2009,5,6,7,0,2314.76
San Diego,2009,5,6,8,0,2444.95
San Diego,2009,5,6,9,0,2548.88
San Diego,2009,5,6,10,0,2595.45
San Diego,2009,5,6,11,0,2601.52
San Diego,2009,5,6,12,0,2597.99
San Diego,2009,5,6,13,0,2580.25
San Diego,2009,5,6,14,0,2556.13
San Diego,2009,5,6,15,0,2491.25
San Diego,2009,5,6,16,0,2438.72
San Diego,2009,5,6,17,0,2385.05
San Diego,2009,5,6,18,0,2353.19
San Diego,2009,5,6,19,0,2603.02
San Diego,2009,5,6,20,0,2536.5
San Diego,2009,5,6,21,0,2366.94
San Diego,2009,5,6,22,0,2150.44
San Diego,2009,5,6,23,0,1908.16
San Diego,2009,5,7,0,0,1796.86
San Diego,2009,5,7,1,0,1728.81
San Diego,2009,5,7,2,0,1672.88
San Diego,2009,5,7,3,0,1651.24
San Diego,2009,5,7,4,0,1685.86
San Diego,2009,5,7,5,0,1731.91
San Diego,2009,5,7,6,0,1840.81
San Diego,2009,5,7,7,0,2014.92
San Diego,2009,5,7,8,0,2198.35
San Diego,2009,5,7,9,0,2308.3
San Diego,2009,5,7,10,0,2295.07
San Diego,2009,5,7,11,0,2266.52
San Diego,2009,5,7,12,0,2236.74
San Diego,2009,5,7,13,0,2209.53
San Diego,2009,5,7,14,0,2182.32
San Diego,2009,5,7,15,0,2170.19
San Diego,2009,5,7,16,0,2158.73
San Diego,2009,5,7,17,0,2163.03
San Diego,2009,5,7,18,0,2199.51
San Diego,2009,5,7,19,0,2447.83
San Diego,2009,5,7,20,0,2379.45
San Diego,2009,5,7,21,0,2225.74
San Diego,2009,5,7,22,0,2038.31
San Diego,2009,5,7,23,0,1820.14
San Diego,2009,5,8,0,0,1686.05
San Diego,2009,5,8,1,0,1593.58
San Diego,2009,5,8,2,0,1573.23
San Diego,2009,5,8,3,0,1551.59
San Diego,2009,5,8,4,0,1553.18
San Diego,2009,5,8,5,0,1567.79
San Diego,2009,5,8,6,0,1653.93
San Diego,2009,5,8,7,0,1812.4
San Diego,2009,5,8,8,0,1974.7
San Diego,2009,5,8,9,0,2085.66
San Diego,2009,5,8,10,0,2152.3
San Diego,2009,5,8,11,0,2173.01
San Diego,2009,5,8,12,0,2163.2
San Diego,2009,5,8,13,0,2147.93
San Diego,2009,5,8,14,0,2122.79
San Diego,2009,5,8,15,0,2127.5
San Diego,2009,5,8,16,0,2128.33
San Diego,2009,5,8,17,0,2134.31
San Diego,2009,5,8,18,0,2166.12
San Diego,2009,5,8,19,0,2476.69
San Diego,2009,5,8,20,0,2426.65
San Diego,2009,5,8,21,0,2210.99
San Diego,2009,5,8,22,0,1963.41
San Diego,2009,5,8,23,0,1766.01
San Diego,2009,5,9,0,0,1650.92
San Diego,2009,5,9,1,0,1594.26
San Diego,2009,5,9,2,0,1560.42
San Diego,2009,5,9,3,0,1570.42
San Diego,2009,5,9,4,0,1668.33
San Diego,2009,5,9,5,0,1859.98
San Diego,2009,5,9,6,0,2128.82
San Diego,2009,5,9,7,0,2311.97
San Diego,2009,5,9,8,0,2445.74
San Diego,2009,5,9,9,0,2568.09
San Diego,2009,5,9,10,0,2637.16
San Diego,2009,5,9,11,0,2705.52
San Diego,2009,5,9,12,0,2698.9
San Diego,2009,5,9,13,0,2689.65
San Diego,2009,5,9,14,0,2653.02
San Diego,2009,5,9,15,0,2614.38
San Diego,2009,5,9,16,0,2567.04
San Diego,2009,5,9,17,0,2515.71
San Diego,2009,5,9,18,0,2528.88
San Diego,2009,5,9,19,0,2752.34
San Diego,2009,5,9,20,0,2668.78
San Diego,2009,5,9,21,0,2393.4
San Diego,2009,5,9,22,0,2055.94
San Diego,2009,5,9,23,0,1834.72
San Diego,2009,5,10,0,0,1710.56
San Diego,2009,5,10,1,0,1642.66
San Diego,2009,5,10,2,0,1604.96
San Diego,2009,5,10,3,0,1608.68
San Diego,2009,5,10,4,0,1692.55
San Diego,2009,5,10,5,0,1890.67
San Diego,2009,5,10,6,0,2151.84
San Diego,2009,5,10,7,0,2320.46
San Diego,2009,5,10,8,0,2430.84
San Diego,2009,5,10,9,0,2545.57
San Diego,2009,5,10,10,0,2597.75
San Diego,2009,5,10,11,0,2631.39
San Diego,2009,5,10,12,0,2621.63
San Diego,2009,5,10,13,0,2619.65
San Diego,2009,5,10,14,0,2583.98
San Diego,2009,5,10,15,0,2545.94
San Diego,2009,5,10,16,0,2492.23
San Diego,2009,5,10,17,0,2428.5
San Diego,2009,5,10,18,0,2415.16
San Diego,2009,5,10,19,0,2687.42
San Diego,2009,5,10,20,0,2610.57
San Diego,2009,5,10,21,0,2352.54
San Diego,2009,5,10,22,0,2060.47
San Diego,2009,5,10,23,0,1807.35
San Diego,2009,5,11,0,0,1693.92
San Diego,2009,5,11,1,0,1619.19
San Diego,2009,5,11,2,0,1569.39
San Diego,2009,5,11,3,0,1593.75
San Diego,2009,5,11,4,0,1693.8
San Diego,2009,5,11,5,0,1856.29
San Diego,2009,5,11,6,0,2141.35
San Diego,2009,5,11,7,0,2428.73
San Diego,2009,5,11,8,0,2513.8
San Diego,2009,5,11,9,0,2603.39
San Diego,2009,5,11,10,0,2662.63
San Diego,2009,5,11,11,0,2708.67
San Diego,2009,5,11,12,0,2753.45
San Diego,2009,5,11,13,0,2760.74
San Diego,2009,5,11,14,0,2735.47
San Diego,2009,5,11,15,0,2695.33
San Diego,2009,5,11,16,0,2640.95
San Diego,2009,5,11,17,0,2580.46
San Diego,2009,5,11,18,0,2552.64
San Diego,2009,5,11,19,0,2786.86
San Diego,2009,5,11,20,0,2726.28
San Diego,2009,5,11,21,0,2464.91
San Diego,2009,5,11,22,0,2122.31
San Diego,2009,5,11,23,0,1902.87
San Diego,2009,5,12,0,0,1773.23
San Diego,2009,5,12,1,0,1700.66
San Diego,2009,5,12,2,0,1657.42
San Diego,2009,5,12,3,0,1678.07
San Diego,2009,5,12,4,0,1777.94
San Diego,2009,5,12,5,0,1975.24
San Diego,2009,5,12,6,0,2226.18
San Diego,2009,5,12,7,0,2413.42
San Diego,2009,5,12,8,0,2574.85
San Diego,2009,5,12,9,0,2714.84
San Diego,2009,5,12,10,0,2834.25
San Diego,2009,5,12,11,0,2886.25
San Diego,2009,5,12,12,0,2922.15
San Diego,2009,5,12,13,0,2926.83
San Diego,2009,5,12,14,0,2911.36
San Diego,2009,5,12,15,0,2896.6
San Diego,2009,5,12,16,0,2824.96
San Diego,2009,5,12,17,0,2724.78
San Diego,2009,5,12,18,0,2666.05
San Diego,2009,5,12,19,0,2914.95
San Diego,2009,5,12,20,0,2819.04
San Diego,2009,5,12,21,0,2557.95
San Diego,2009,5,12,22,0,2215.73
San Diego,2009,5,12,23,0,1989.03
San Diego,2009,5,13,0,0,1821.88
San Diego,2009,5,13,1,0,1745.47
San Diego,2009,5,13,2,0,1693.56
San Diego,2009,5,13,3,0,1694.03
San Diego,2009,5,13,4,0,1778.29
San Diego,2009,5,13,5,0,1947.03
San Diego,2009,5,13,6,0,2212.59
San Diego,2009,5,13,7,0,2442.86
San Diego,2009,5,13,8,0,2624.96
San Diego,2009,5,13,9,0,2677.61
San Diego,2009,5,13,10,0,2811.78
San Diego,2009,5,13,11,0,2858.11
San Diego,2009,5,13,12,0,2864.26
San Diego,2009,5,13,13,0,2877.82
San Diego,2009,5,13,14,0,2842.44
San Diego,2009,5,13,15,0,2794.62
San Diego,2009,5,13,16,0,2716.45
San Diego,2009,5,13,17,0,2599.22
San Diego,2009,5,13,18,0,2530.74
San Diego,2009,5,13,19,0,2729.04
San Diego,2009,5,13,20,0,2665.01
San Diego,2009,5,13,21,0,2461.2
San Diego,2009,5,13,22,0,2162.4
San Diego,2009,5,13,23,0,1936.65
San Diego,2009,5,14,0,0,1768.37
San Diego,2009,5,14,1,0,1676.07
San Diego,2009,5,14,2,0,1634.79
San Diego,2009,5,14,3,0,1612.08
San Diego,2009,5,14,4,0,1640.3
San Diego,2009,5,14,5,0,1663.36
San Diego,2009,5,14,6,0,1775.76
San Diego,2009,5,14,7,0,1973.8
San Diego,2009,5,14,8,0,2193.23
San Diego,2009,5,14,9,0,2375.37
San Diego,2009,5,14,10,0,2461.73
San Diego,2009,5,14,11,0,2507.4
San Diego,2009,5,14,12,0,2514.82
San Diego,2009,5,14,13,0,2523.95
San Diego,2009,5,14,14,0,2521.41
San Diego,2009,5,14,15,0,2510.27
San Diego,2009,5,14,16,0,2500.84
San Diego,2009,5,14,17,0,2462.88
San Diego,2009,5,14,18,0,2413.1
San Diego,2009,5,14,19,0,2603.18
San Diego,2009,5,14,20,0,2567.48
