city,YR,M,D,HR,MIN,MW
Los Angeles,2009,4,13,14,0,3562
Los Angeles,2009,4,13,15,0,3516
Los Angeles,2009,4,13,16,0,3434
Los Angeles,2009,4,13,17,0,3319
Los Angeles,2009,4,13,18,0,3132
Los Angeles,2009,4,13,19,0,3251
Los Angeles,2009,4,13,20,0,3344
Los Angeles,2009,4,13,21,0,3197
Los Angeles,2009,4,13,22,0,2923
Los Angeles,2009,4,13,23,0,2654
Los Angeles,2009,4,14,0,0,2445
Los Angeles,2009,4,14,1,0,2290
Los Angeles,2009,4,14,2,0,2219
Los Angeles,2009,4,14,3,0,2187
Los Angeles,2009,4,14,4,0,2230
Los Angeles,2009,4,14,5,0,2360
Los Angeles,2009,4,14,6,0,2608
Los Angeles,2009,4,14,7,0,2831
Los Angeles,2009,4,14,8,0,3028
Los Angeles,2009,4,14,9,0,3187
Los Angeles,2009,4,14,10,0,3316
Los Angeles,2009,4,14,11,0,3408
Los Angeles,2009,4,14,12,0,3478
Los Angeles,2009,4,14,13,0,3508
Los Angeles,2009,4,14,14,0,3527
Los Angeles,2009,4,14,15,0,3528
Los Angeles,2009,4,14,16,0,3468
Los Angeles,2009,4,14,17,0,3349
Los Angeles,2009,4,14,18,0,3173
Los Angeles,2009,4,14,19,0,3288
Los Angeles,2009,4,14,20,0,3367
Los Angeles,2009,4,14,21,0,3201
Los Angeles,2009,4,14,22,0,2921
Los Angeles,2009,4,14,23,0,2641
Los Angeles,2009,4,15,0,0,2450
Los Angeles,2009,4,15,1,0,2327
Los Angeles,2009,4,15,2,0,2253
Los Angeles,2009,4,15,3,0,2225
Los Angeles,2009,4,15,4,0,2247
Los Angeles,2009,4,15,5,0,2382
Los Angeles,2009,4,15,6,0,2636
Los Angeles,2009,4,15,7,0,2857
Los Angeles,2009,4,15,8,0,3091
Los Angeles,2009,4,15,9,0,3257
Los Angeles,2009,4,15,10,0,3390
Los Angeles,2009,4,15,11,0,3462
Los Angeles,2009,4,15,12,0,3517
Los Angeles,2009,4,15,13,0,3550
Los Angeles,2009,4,15,14,0,3564
Los Angeles,2009,4,15,15,0,3536
Los Angeles,2009,4,15,16,0,3495
Los Angeles,2009,4,15,17,0,3362
Los Angeles,2009,4,15,18,0,3169
Los Angeles,2009,4,15,19,0,3223
Los Angeles,2009,4,15,20,0,3301
Los Angeles,2009,4,15,21,0,3158
Los Angeles,2009,4,15,22,0,2919
Los Angeles,2009,4,15,23,0,2681
Los Angeles,2009,4,16,0,0,2467
Los Angeles,2009,4,16,1,0,2338
Los Angeles,2009,4,16,2,0,2252
Los Angeles,2009,4,16,3,0,2193
Los Angeles,2009,4,16,4,0,2193
Los Angeles,2009,4,16,5,0,2236
Los Angeles,2009,4,16,6,0,2280
Los Angeles,2009,4,16,7,0,2432
Los Angeles,2009,4,16,8,0,2649
Los Angeles,2009,4,16,9,0,2826
Los Angeles,2009,4,16,10,0,2953
Los Angeles,2009,4,16,11,0,3026
Los Angeles,2009,4,16,12,0,3094
Los Angeles,2009,4,16,13,0,3094
Los Angeles,2009,4,16,14,0,3099
Los Angeles,2009,4,16,15,0,3083
Los Angeles,2009,4,16,16,0,3052
Los Angeles,2009,4,16,17,0,3002
Los Angeles,2009,4,16,18,0,2944
Los Angeles,2009,4,16,19,0,3034
Los Angeles,2009,4,16,20,0,3135
Los Angeles,2009,4,16,21,0,3022
Los Angeles,2009,4,16,22,0,2844
Los Angeles,2009,4,16,23,0,2616
Los Angeles,2009,4,17,0,0,2417
Los Angeles,2009,4,17,1,0,2297
Los Angeles,2009,4,17,2,0,2197
Los Angeles,2009,4,17,3,0,2139
Los Angeles,2009,4,17,4,0,2114
Los Angeles,2009,4,17,5,0,2146
Los Angeles,2009,4,17,6,0,2122
Los Angeles,2009,4,17,7,0,2180
Los Angeles,2009,4,17,8,0,2326
Los Angeles,2009,4,17,9,0,2487
Los Angeles,2009,4,17,10,0,2625
Los Angeles,2009,4,17,11,0,2701
Los Angeles,2009,4,17,12,0,2736
Los Angeles,2009,4,17,13,0,2754
Los Angeles,2009,4,17,14,0,2759
Los Angeles,2009,4,17,15,0,2768
Los Angeles,2009,4,17,16,0,2758
Los Angeles,2009,4,17,17,0,2740
Los Angeles,2009,4,17,18,0,2748
Los Angeles,2009,4,17,19,0,2903
Los Angeles,2009,4,17,20,0,3088
Los Angeles,2009,4,17,21,0,2958
Los Angeles,2009,4,17,22,0,2713
Los Angeles,2009,4,17,23,0,2471
Los Angeles,2009,4,18,0,0,2298
Los Angeles,2009,4,18,1,0,2211
Los Angeles,2009,4,18,2,0,2133
Los Angeles,2009,4,18,3,0,2118
Los Angeles,2009,4,18,4,0,2161
Los Angeles,2009,4,18,5,0,2342
Los Angeles,2009,4,18,6,0,2603
Los Angeles,2009,4,18,7,0,2859
Los Angeles,2009,4,18,8,0,3064
Los Angeles,2009,4,18,9,0,3226
Los Angeles,2009,4,18,10,0,3334
Los Angeles,2009,4,18,11,0,3385
Los Angeles,2009,4,18,12,0,3383
Los Angeles,2009,4,18,13,0,3379
Los Angeles,2009,4,18,14,0,3368
Los Angeles,2009,4,18,15,0,3313
Los Angeles,2009,4,18,16,0,3238
Los Angeles,2009,4,18,17,0,3172
Los Angeles,2009,4,18,18,0,3107
Los Angeles,2009,4,18,19,0,3256
Los Angeles,2009,4,18,20,0,3309
Los Angeles,2009,4,18,21,0,3126
Los Angeles,2009,4,18,22,0,2839
Los Angeles,2009,4,18,23,0,2580
Los Angeles,2009,4,19,0,0,2380
Los Angeles,2009,4,19,1,0,2269
Los Angeles,2009,4,19,2,0,2201
Los Angeles,2009,4,19,3,0,2180
Los Angeles,2009,4,19,4,0,2202
Los Angeles,2009,4,19,5,0,2365
Los Angeles,2009,4,19,6,0,2618
Los Angeles,2009,4,19,7,0,2845
Los Angeles,2009,4,19,8,0,3024
Los Angeles,2009,4,19,9,0,3171
Los Angeles,2009,4,19,10,0,3284
Los Angeles,2009,4,19,11,0,3332
Los Angeles,2009,4,19,12,0,3366
Los Angeles,2009,4,19,13,0,3372
Los Angeles,2009,4,19,14,0,3357
Los Angeles,2009,4,19,15,0,3323
Los Angeles,2009,4,19,16,0,3267
Los Angeles,2009,4,19,17,0,3160
Los Angeles,2009,4,19,18,0,3023
Los Angeles,2009,4,19,19,0,3135
Los Angeles,2009,4,19,20,0,3276
Los Angeles,2009,4,19,21,0,3140
Los Angeles,2009,4,19,22,0,2862
Los Angeles,2009,4,19,23,0,2590
Los Angeles,2009,4,20,0,0,2396
Los Angeles,2009,4,20,1,0,2270
Los Angeles,2009,4,20,2,0,2213
Los Angeles,2009,4,20,3,0,2192
Los Angeles,2009,4,20,4,0,2213
Los Angeles,2009,4,20,5,0,2372
Los Angeles,2009,4,20,6,0,2612
Los Angeles,2009,4,20,7,0,2834
Los Angeles,2009,4,20,8,0,3002
Los Angeles,2009,4,20,9,0,3168
Los Angeles,2009,4,20,10,0,3300
Los Angeles,2009,4,20,11,0,3401
Los Angeles,2009,4,20,12,0,3423
Los Angeles,2009,4,20,13,0,3477
Los Angeles,2009,4,20,14,0,3468
Los Angeles,2009,4,20,15,0,3418
Los Angeles,2009,4,20,16,0,3354
Los Angeles,2009,4,20,17,0,3246
Los Angeles,2009,4,20,18,0,3075
Los Angeles,2009,4,20,19,0,3194
Los Angeles,2009,4,20,20,0,3330
Los Angeles,2009,4,20,21,0,3183
Los Angeles,2009,4,20,22,0,2892
Los Angeles,2009,4,20,23,0,2607
Los Angeles,2009,4,21,0,0,2399
Los Angeles,2009,4,21,1,0,2274
Los Angeles,2009,4,21,2,0,2205
Los Angeles,2009,4,21,3,0,2149
Los Angeles,2009,4,21,4,0,2189
Los Angeles,2009,4,21,5,0,2303
Los Angeles,2009,4,21,6,0,2592
Los Angeles,2009,4,21,7,0,2839
Los Angeles,2009,4,21,8,0,3043
Los Angeles,2009,4,21,9,0,3220
Los Angeles,2009,4,21,10,0,3366
Los Angeles,2009,4,21,11,0,3456
Los Angeles,2009,4,21,12,0,3516
Los Angeles,2009,4,21,13,0,3563
Los Angeles,2009,4,21,14,0,3589
Los Angeles,2009,4,21,15,0,3564
Los Angeles,2009,4,21,16,0,3514
Los Angeles,2009,4,21,17,0,3331
Los Angeles,2009,4,21,18,0,3178
Los Angeles,2009,4,21,19,0,3274
Los Angeles,2009,4,21,20,0,3454
Los Angeles,2009,4,21,21,0,3245
Los Angeles,2009,4,21,22,0,2930
Los Angeles,2009,4,21,23,0,2625
Los Angeles,2009,4,22,0,0,2415
Los Angeles,2009,4,22,1,0,2297
Los Angeles,2009,4,22,2,0,2211
Los Angeles,2009,4,22,3,0,2168
Los Angeles,2009,4,22,4,0,2207
Los Angeles,2009,4,22,5,0,2359
Los Angeles,2009,4,22,6,0,2614
Los Angeles,2009,4,22,7,0,2843
Los Angeles,2009,4,22,8,0,3065
Los Angeles,2009,4,22,9,0,3216
Los Angeles,2009,4,22,10,0,3357
Los Angeles,2009,4,22,11,0,3424
Los Angeles,2009,4,22,12,0,3396
Los Angeles,2009,4,22,13,0,3401
Los Angeles,2009,4,22,14,0,3364
Los Angeles,2009,4,22,15,0,3292
Los Angeles,2009,4,22,16,0,3160
Los Angeles,2009,4,22,17,0,2977
Los Angeles,2009,4,22,18,0,2962
Los Angeles,2009,4,22,19,0,3037
Los Angeles,2009,4,22,20,0,3165
Los Angeles,2009,4,22,21,0,3030
Los Angeles,2009,4,22,22,0,2757
Los Angeles,2009,4,22,23,0,2582
Los Angeles,2009,4,23,0,0,2381
Los Angeles,2009,4,23,1,0,2244
Los Angeles,2009,4,23,2,0,2160
Los Angeles,2009,4,23,3,0,2115
Los Angeles,2009,4,23,4,0,2108
Los Angeles,2009,4,23,5,0,2178
Los Angeles,2009,4,23,6,0,2195
Los Angeles,2009,4,23,7,0,2321
Los Angeles,2009,4,23,8,0,2542
Los Angeles,2009,4,23,9,0,2716
Los Angeles,2009,4,23,10,0,2829
Los Angeles,2009,4,23,11,0,2862
Los Angeles,2009,4,23,12,0,2849
Los Angeles,2009,4,23,13,0,2812
Los Angeles,2009,4,23,14,0,2759
Los Angeles,2009,4,23,15,0,2705
Los Angeles,2009,4,23,16,0,2679
Los Angeles,2009,4,23,17,0,2654
Los Angeles,2009,4,23,18,0,2669
Los Angeles,2009,4,23,19,0,2865
Los Angeles,2009,4,23,20,0,2965
Los Angeles,2009,4,23,21,0,2884
Los Angeles,2009,4,23,22,0,2719
Los Angeles,2009,4,23,23,0,2521
Los Angeles,2009,4,24,0,0,2352
Los Angeles,2009,4,24,1,0,2231
Los Angeles,2009,4,24,2,0,2154
Los Angeles,2009,4,24,3,0,2103
Los Angeles,2009,4,24,4,0,2087
Los Angeles,2009,4,24,5,0,2112
Los Angeles,2009,4,24,6,0,2089
Los Angeles,2009,4,24,7,0,2132
Los Angeles,2009,4,24,8,0,2259
Los Angeles,2009,4,24,9,0,2404
Los Angeles,2009,4,24,10,0,2509
Los Angeles,2009,4,24,11,0,2586
Los Angeles,2009,4,24,12,0,2607
Los Angeles,2009,4,24,13,0,2591
Los Angeles,2009,4,24,14,0,2584
Los Angeles,2009,4,24,15,0,2576
Los Angeles,2009,4,24,16,0,2568
Los Angeles,2009,4,24,17,0,2566
Los Angeles,2009,4,24,18,0,2613
Los Angeles,2009,4,24,19,0,2771
Los Angeles,2009,4,24,20,0,2937
Los Angeles,2009,4,24,21,0,2865
Los Angeles,2009,4,24,22,0,2655
Los Angeles,2009,4,24,23,0,2424
Los Angeles,2009,4,25,0,0,2254
Los Angeles,2009,4,25,1,0,2159
Los Angeles,2009,4,25,2,0,2109
Los Angeles,2009,4,25,3,0,2074
Los Angeles,2009,4,25,4,0,2123
Los Angeles,2009,4,25,5,0,2290
Los Angeles,2009,4,25,6,0,2520
Los Angeles,2009,4,25,7,0,2805
Los Angeles,2009,4,25,8,0,2991
Los Angeles,2009,4,25,9,0,3142
Los Angeles,2009,4,25,10,0,3261
Los Angeles,2009,4,25,11,0,3330
Los Angeles,2009,4,25,12,0,3361
Los Angeles,2009,4,25,13,0,3397
Los Angeles,2009,4,25,14,0,3401
Los Angeles,2009,4,25,15,0,3343
Los Angeles,2009,4,25,16,0,3269
Los Angeles,2009,4,25,17,0,3173
Los Angeles,2009,4,25,18,0,3019
Los Angeles,2009,4,25,19,0,3129
Los Angeles,2009,4,25,20,0,3318
Los Angeles,2009,4,25,21,0,3117
Los Angeles,2009,4,25,22,0,2833
Los Angeles,2009,4,25,23,0,2536
Los Angeles,2009,4,26,0,0,2356
Los Angeles,2009,4,26,1,0,2237
Los Angeles,2009,4,26,2,0,2171
Los Angeles,2009,4,26,3,0,2135
Los Angeles,2009,4,26,4,0,2149
Los Angeles,2009,4,26,5,0,2304
Los Angeles,2009,4,26,6,0,2547
Los Angeles,2009,4,26,7,0,2778
Los Angeles,2009,4,26,8,0,3013
Los Angeles,2009,4,26,9,0,3118
Los Angeles,2009,4,26,10,0,3316
Los Angeles,2009,4,26,11,0,3423
Los Angeles,2009,4,26,12,0,3476
Los Angeles,2009,4,26,13,0,3476
Los Angeles,2009,4,26,14,0,3389
Los Angeles,2009,4,26,15,0,3407
Los Angeles,2009,4,26,16,0,3360
Los Angeles,2009,4,26,17,0,3208
Los Angeles,2009,4,26,18,0,3076
Los Angeles,2009,4,26,19,0,3144
Los Angeles,2009,4,26,20,0,3315
Los Angeles,2009,4,26,21,0,3127
Los Angeles,2009,4,26,22,0,2834
Los Angeles,2009,4,26,23,0,2561
Los Angeles,2009,4,27,0,0,2347
Los Angeles,2009,4,27,1,0,2219
Los Angeles,2009,4,27,2,0,2141
Los Angeles,2009,4,27,3,0,2110
Los Angeles,2009,4,27,4,0,2153
Los Angeles,2009,4,27,5,0,2315
Los Angeles,2009,4,27,6,0,2584
Los Angeles,2009,4,27,7,0,2829
Los Angeles,2009,4,27,8,0,3034
Los Angeles,2009,4,27,9,0,3208
Los Angeles,2009,4,27,10,0,3329
Los Angeles,2009,4,27,11,0,3370
Los Angeles,2009,4,27,12,0,3416
Los Angeles,2009,4,27,13,0,3403
Los Angeles,2009,4,27,14,0,3374
Los Angeles,2009,4,27,15,0,3319
Los Angeles,2009,4,27,16,0,3215
Los Angeles,2009,4,27,17,0,3102
Los Angeles,2009,4,27,18,0,3040
Los Angeles,2009,4,27,19,0,3178
Los Angeles,2009,4,27,20,0,3285
Los Angeles,2009,4,27,21,0,3109
Los Angeles,2009,4,27,22,0,2835
Los Angeles,2009,4,27,23,0,2559
Los Angeles,2009,4,28,0,0,2345
Los Angeles,2009,4,28,1,0,2227
Los Angeles,2009,4,28,2,0,2175
Los Angeles,2009,4,28,3,0,2080
Los Angeles,2009,4,28,4,0,2216
Los Angeles,2009,4,28,5,0,2346
Los Angeles,2009,4,28,6,0,2582
Los Angeles,2009,4,28,7,0,2832
Los Angeles,2009,4,28,8,0,3027
Los Angeles,2009,4,28,9,0,3190
Los Angeles,2009,4,28,10,0,3318
Los Angeles,2009,4,28,11,0,3369
Los Angeles,2009,4,28,12,0,3319
Los Angeles,2009,4,28,13,0,3354
Los Angeles,2009,4,28,14,0,3336
Los Angeles,2009,4,28,15,0,3309
Los Angeles,2009,4,28,16,0,3235
Los Angeles,2009,4,28,17,0,3132
Los Angeles,2009,4,28,18,0,3016
Los Angeles,2009,4,28,19,0,3103
Los Angeles,2009,4,28,20,0,3259
Los Angeles,2009,4,28,21,0,3099
Los Angeles,2009,4,28,22,0,2827
Los Angeles,2009,4,28,23,0,2550
Los Angeles,2009,4,29,0,0,2359
Los Angeles,2009,4,29,1,0,2254
Los Angeles,2009,4,29,2,0,2183
Los Angeles,2009,4,29,3,0,2130
Los Angeles,2009,4,29,4,0,2161
Los Angeles,2009,4,29,5,0,2299
Los Angeles,2009,4,29,6,0,2510
Los Angeles,2009,4,29,7,0,2763
Los Angeles,2009,4,29,8,0,2995
Los Angeles,2009,4,29,9,0,3149
Los Angeles,2009,4,29,10,0,3290
Los Angeles,2009,4,29,11,0,3379
Los Angeles,2009,4,29,12,0,3410
Los Angeles,2009,4,29,13,0,3432
Los Angeles,2009,4,29,14,0,3415
Los Angeles,2009,4,29,15,0,3373
Los Angeles,2009,4,29,16,0,3269
Los Angeles,2009,4,29,17,0,3144
Los Angeles,2009,4,29,18,0,2997
Los Angeles,2009,4,29,19,0,3040
Los Angeles,2009,4,29,20,0,3205
Los Angeles,2009,4,29,21,0,3042
Los Angeles,2009,4,29,22,0,2815
Los Angeles,2009,4,29,23,0,2589
Los Angeles,2009,4,30,0,0,2383
Los Angeles,2009,4,30,1,0,2233
Los Angeles,2009,4,30,2,0,2160
Los Angeles,2009,4,30,3,0,2107
Los Angeles,2009,4,30,4,0,2104
Los Angeles,2009,4,30,5,0,2150
Los Angeles,2009,4,30,6,0,2176
Los Angeles,2009,4,30,7,0,2316
Los Angeles,2009,4,30,8,0,2526
Los Angeles,2009,4,30,9,0,2661
Los Angeles,2009,4,30,10,0,2853
Los Angeles,2009,4,30,11,0,2912
Los Angeles,2009,4,30,12,0,2923
Los Angeles,2009,4,30,13,0,2865
Los Angeles,2009,4,30,14,0,2839
Los Angeles,2009,4,30,15,0,2793
Los Angeles,2009,4,30,16,0,2757
Los Angeles,2009,4,30,17,0,2704
Los Angeles,2009,4,30,18,0,2685
Los Angeles,2009,4,30,19,0,2803
Los Angeles,2009,4,30,20,0,3006
Los Angeles,2009,4,30,21,0,2893
Los Angeles,2009,4,30,22,0,2712
Los Angeles,2009,4,30,23,0,2524
Los Angeles,2009,5,1,0,0,2335
Los Angeles,2009,5,1,1,0,2202
Los Angeles,2009,5,1,2,0,2108
Los Angeles,2009,5,1,3,0,2063
Los Angeles,2009,5,1,4,0,2053
Los Angeles,2009,5,1,5,0,2057
Los Angeles,2009,5,1,6,0,2031
Los Angeles,2009,5,1,7,0,2111
Los Angeles,2009,5,1,8,0,2248
Los Angeles,2009,5,1,9,0,2395
Los Angeles,2009,5,1,10,0,2519
Los Angeles,2009,5,1,11,0,2587
Los Angeles,2009,5,1,12,0,2618
Los Angeles,2009,5,1,13,0,2643
Los Angeles,2009,5,1,14,0,2650
Los Angeles,2009,5,1,15,0,2646
Los Angeles,2009,5,1,16,0,2649
Los Angeles,2009,5,1,17,0,2618
Los Angeles,2009,5,1,18,0,2664
Los Angeles,2009,5,1,19,0,2832
Los Angeles,2009,5,1,20,0,3051
Los Angeles,2009,5,1,21,0,2940
Los Angeles,2009,5,1,22,0,2696
Los Angeles,2009,5,1,23,0,2454
Los Angeles,2009,5,2,0,0,2265
Los Angeles,2009,5,2,1,0,2178
Los Angeles,2009,5,2,2,0,2119
Los Angeles,2009,5,2,3,0,2112
Los Angeles,2009,5,2,4,0,2132
Los Angeles,2009,5,2,5,0,2305
Los Angeles,2009,5,2,6,0,2527
Los Angeles,2009,5,2,7,0,2797
Los Angeles,2009,5,2,8,0,3028
Los Angeles,2009,5,2,9,0,3215
Los Angeles,2009,5,2,10,0,3374
Los Angeles,2009,5,2,11,0,3470
Los Angeles,2009,5,2,12,0,3537
Los Angeles,2009,5,2,13,0,3580
Los Angeles,2009,5,2,14,0,3594
Los Angeles,2009,5,2,15,0,3548
Los Angeles,2009,5,2,16,0,3430
Los Angeles,2009,5,2,17,0,3287
Los Angeles,2009,5,2,18,0,3138
Los Angeles,2009,5,2,19,0,3172
Los Angeles,2009,5,2,20,0,3362
Los Angeles,2009,5,2,21,0,3201
Los Angeles,2009,5,2,22,0,2889
Los Angeles,2009,5,2,23,0,2598
Los Angeles,2009,5,3,0,0,2392
Los Angeles,2009,5,3,1,0,2286
Los Angeles,2009,5,3,2,0,2221
Los Angeles,2009,5,3,3,0,2190
Los Angeles,2009,5,3,4,0,2186
Los Angeles,2009,5,3,5,0,2330
Los Angeles,2009,5,3,6,0,2599
Los Angeles,2009,5,3,7,0,2868
Los Angeles,2009,5,3,8,0,3082
Los Angeles,2009,5,3,9,0,3281
Los Angeles,2009,5,3,10,0,3430
Los Angeles,2009,5,3,11,0,3559
Los Angeles,2009,5,3,12,0,3626
Los Angeles,2009,5,3,13,0,3721
Los Angeles,2009,5,3,14,0,3742
Los Angeles,2009,5,3,15,0,3669
Los Angeles,2009,5,3,16,0,3497
Los Angeles,2009,5,3,17,0,3413
Los Angeles,2009,5,3,18,0,3217
Los Angeles,2009,5,3,19,0,3269
Los Angeles,2009,5,3,20,0,3395
Los Angeles,2009,5,3,21,0,3241
Los Angeles,2009,5,3,22,0,2913
Los Angeles,2009,5,3,23,0,2641
Los Angeles,2009,5,4,0,0,2430
Los Angeles,2009,5,4,1,0,2302
Los Angeles,2009,5,4,2,0,2207
Los Angeles,2009,5,4,3,0,2208
Los Angeles,2009,5,4,4,0,2230
Los Angeles,2009,5,4,5,0,2337
Los Angeles,2009,5,4,6,0,2577
Los Angeles,2009,5,4,7,0,2924
Los Angeles,2009,5,4,8,0,3100
Los Angeles,2009,5,4,9,0,3291
Los Angeles,2009,5,4,10,0,3372
Los Angeles,2009,5,4,11,0,3445
Los Angeles,2009,5,4,12,0,3499
Los Angeles,2009,5,4,13,0,3597
Los Angeles,2009,5,4,14,0,3611
Los Angeles,2009,5,4,15,0,3611
Los Angeles,2009,5,4,16,0,3540
Los Angeles,2009,5,4,17,0,3394
Los Angeles,2009,5,4,18,0,3248
Los Angeles,2009,5,4,19,0,3304
Los Angeles,2009,5,4,20,0,3410
Los Angeles,2009,5,4,21,0,3228
Los Angeles,2009,5,4,22,0,2916
Los Angeles,2009,5,4,23,0,2638
Los Angeles,2009,5,5,0,0,2415
Los Angeles,2009,5,5,1,0,2321
Los Angeles,2009,5,5,2,0,2237
Los Angeles,2009,5,5,3,0,2195
Los Angeles,2009,5,5,4,0,2231
Los Angeles,2009,5,5,5,0,2366
Los Angeles,2009,5,5,6,0,2626
Los Angeles,2009,5,5,7,0,2873
Los Angeles,2009,5,5,8,0,3117
Los Angeles,2009,5,5,9,0,3302
Los Angeles,2009,5,5,10,0,3412
Los Angeles,2009,5,5,11,0,3472
Los Angeles,2009,5,5,12,0,3472
Los Angeles,2009,5,5,13,0,3504
Los Angeles,2009,5,5,14,0,3488
Los Angeles,2009,5,5,15,0,3400
Los Angeles,2009,5,5,16,0,3235
Los Angeles,2009,5,5,17,0,3260
Los Angeles,2009,5,5,18,0,3142
Los Angeles,2009,5,5,19,0,3211
Los Angeles,2009,5,5,20,0,3310
Los Angeles,2009,5,5,21,0,3166
Los Angeles,2009,5,5,22,0,2874
Los Angeles,2009,5,5,23,0,2626
Los Angeles,2009,5,6,0,0,2415
Los Angeles,2009,5,6,1,0,2295
Los Angeles,2009,5,6,2,0,2219
Los Angeles,2009,5,6,3,0,2175
Los Angeles,2009,5,6,4,0,2221
Los Angeles,2009,5,6,5,0,2328
Los Angeles,2009,5,6,6,0,2562
Los Angeles,2009,5,6,7,0,2808
Los Angeles,2009,5,6,8,0,3013
Los Angeles,2009,5,6,9,0,3193
Los Angeles,2009,5,6,10,0,3347
Los Angeles,2009,5,6,11,0,3389
Los Angeles,2009,5,6,12,0,3389
Los Angeles,2009,5,6,13,0,3394
Los Angeles,2009,5,6,14,0,3375
Los Angeles,2009,5,6,15,0,3333
Los Angeles,2009,5,6,16,0,3264
Los Angeles,2009,5,6,17,0,3146
Los Angeles,2009,5,6,18,0,3010
Los Angeles,2009,5,6,19,0,3053
Los Angeles,2009,5,6,20,0,3195
Los Angeles,2009,5,6,21,0,3062
Los Angeles,2009,5,6,22,0,2827
Los Angeles,2009,5,6,23,0,2560
Los Angeles,2009,5,7,0,0,2355
Los Angeles,2009,5,7,1,0,2229
Los Angeles,2009,5,7,2,0,2149
Los Angeles,2009,5,7,3,0,2081
Los Angeles,2009,5,7,4,0,2088
Los Angeles,2009,5,7,5,0,2106
Los Angeles,2009,5,7,6,0,2123
Los Angeles,2009,5,7,7,0,2232
Los Angeles,2009,5,7,8,0,2451
Los Angeles,2009,5,7,9,0,2674
Los Angeles,2009,5,7,10,0,2761
Los Angeles,2009,5,7,11,0,2819
Los Angeles,2009,5,7,12,0,2803
Los Angeles,2009,5,7,13,0,2766
Los Angeles,2009,5,7,14,0,2715
Los Angeles,2009,5,7,15,0,2653
Los Angeles,2009,5,7,16,0,2638
Los Angeles,2009,5,7,17,0,2621
Los Angeles,2009,5,7,18,0,2609
Los Angeles,2009,5,7,19,0,2710
Los Angeles,2009,5,7,20,0,2913
Los Angeles,2009,5,7,21,0,2828
Los Angeles,2009,5,7,22,0,2665
Los Angeles,2009,5,7,23,0,2437
Los Angeles,2009,5,8,0,0,2284
Los Angeles,2009,5,8,1,0,2149
Los Angeles,2009,5,8,2,0,2089
Los Angeles,2009,5,8,3,0,2035
Los Angeles,2009,5,8,4,0,2018
Los Angeles,2009,5,8,5,0,2034
Los Angeles,2009,5,8,6,0,2000
Los Angeles,2009,5,8,7,0,2078
Los Angeles,2009,5,8,8,0,2228
Los Angeles,2009,5,8,9,0,2363
Los Angeles,2009,5,8,10,0,2488
Los Angeles,2009,5,8,11,0,2560
Los Angeles,2009,5,8,12,0,2589
Los Angeles,2009,5,8,13,0,2577
Los Angeles,2009,5,8,14,0,2573
Los Angeles,2009,5,8,15,0,2567
Los Angeles,2009,5,8,16,0,2557
Los Angeles,2009,5,8,17,0,2527
Los Angeles,2009,5,8,18,0,2548
Los Angeles,2009,5,8,19,0,2671
Los Angeles,2009,5,8,20,0,2953
Los Angeles,2009,5,8,21,0,2873
Los Angeles,2009,5,8,22,0,2655
Los Angeles,2009,5,8,23,0,2433
Los Angeles,2009,5,9,0,0,2247
Los Angeles,2009,5,9,1,0,2143
Los Angeles,2009,5,9,2,0,2078
Los Angeles,2009,5,9,3,0,2062
Los Angeles,2009,5,9,4,0,2116
Los Angeles,2009,5,9,5,0,2272
Los Angeles,2009,5,9,6,0,2540
Los Angeles,2009,5,9,7,0,2862
Los Angeles,2009,5,9,8,0,3068
Los Angeles,2009,5,9,9,0,3265
Los Angeles,2009,5,9,10,0,3373
Los Angeles,2009,5,9,11,0,3430
Los Angeles,2009,5,9,12,0,3409
Los Angeles,2009,5,9,13,0,3429
Los Angeles,2009,5,9,14,0,3412
Los Angeles,2009,5,9,15,0,3348
Los Angeles,2009,5,9,16,0,3303
Los Angeles,2009,5,9,17,0,3200
Los Angeles,2009,5,9,18,0,3060
Los Angeles,2009,5,9,19,0,3100
Los Angeles,2009,5,9,20,0,3325
Los Angeles,2009,5,9,21,0,3148
Los Angeles,2009,5,9,22,0,2839
Los Angeles,2009,5,9,23,0,2569
Los Angeles,2009,5,10,0,0,2365
Los Angeles,2009,5,10,1,0,2256
Los Angeles,2009,5,10,2,0,2181
Los Angeles,2009,5,10,3,0,2136
Los Angeles,2009,5,10,4,0,2169
Los Angeles,2009,5,10,5,0,2311
Los Angeles,2009,5,10,6,0,2553
Los Angeles,2009,5,10,7,0,2786
Los Angeles,2009,5,10,8,0,2992
Los Angeles,2009,5,10,9,0,3158
Los Angeles,2009,5,10,10,0,3280
Los Angeles,2009,5,10,11,0,3320
Los Angeles,2009,5,10,12,0,3339
Los Angeles,2009,5,10,13,0,3359
Los Angeles,2009,5,10,14,0,3363
Los Angeles,2009,5,10,15,0,3355
Los Angeles,2009,5,10,16,0,3301
Los Angeles,2009,5,10,17,0,3209
Los Angeles,2009,5,10,18,0,3043
Los Angeles,2009,5,10,19,0,3078
Los Angeles,2009,5,10,20,0,3281
Los Angeles,2009,5,10,21,0,3142
Los Angeles,2009,5,10,22,0,2866
Los Angeles,2009,5,10,23,0,2603
Los Angeles,2009,5,11,0,0,2388
Los Angeles,2009,5,11,1,0,2239
Los Angeles,2009,5,11,2,0,2135
Los Angeles,2009,5,11,3,0,2140
Los Angeles,2009,5,11,4,0,2165
Los Angeles,2009,5,11,5,0,2287
Los Angeles,2009,5,11,6,0,2518
