city,YR,M,D,HR,MIN,MW
Las Vegas,2009,4,25,19,0,2303
Las Vegas,2009,4,25,20,0,2465
Las Vegas,2009,4,25,21,0,2543
Las Vegas,2009,4,25,22,0,2428
Las Vegas,2009,4,25,23,0,2228
Las Vegas,2009,4,26,0,0,2038
Las Vegas,2009,4,26,1,0,1918
Las Vegas,2009,4,26,2,0,1838
Las Vegas,2009,4,26,3,0,1797
Las Vegas,2009,4,26,4,0,1776
Las Vegas,2009,4,26,5,0,1810
Las Vegas,2009,4,26,6,0,1888
Las Vegas,2009,4,26,7,0,1885
Las Vegas,2009,4,26,8,0,1985
Las Vegas,2009,4,26,9,0,2093
Las Vegas,2009,4,26,10,0,2197
Las Vegas,2009,4,26,11,0,2259
Las Vegas,2009,4,26,12,0,2331
Las Vegas,2009,4,26,13,0,2380
Las Vegas,2009,4,26,14,0,2426
Las Vegas,2009,4,26,15,0,2468
Las Vegas,2009,4,26,16,0,2500
Las Vegas,2009,4,26,17,0,2516
Las Vegas,2009,4,26,18,0,2517
Las Vegas,2009,4,26,19,0,2480
Las Vegas,2009,4,26,20,0,2609
Las Vegas,2009,4,26,21,0,2682
Las Vegas,2009,4,26,22,0,2543
Las Vegas,2009,4,26,23,0,2341
Las Vegas,2009,4,27,0,0,2146
Las Vegas,2009,4,27,1,0,2024
Las Vegas,2009,4,27,2,0,1935
Las Vegas,2009,4,27,3,0,1852
Las Vegas,2009,4,27,4,0,1814
Las Vegas,2009,4,27,5,0,1831
Las Vegas,2009,4,27,6,0,1905
Las Vegas,2009,4,27,7,0,1933
Las Vegas,2009,4,27,8,0,2036
Las Vegas,2009,4,27,9,0,2163
Las Vegas,2009,4,27,10,0,2291
Las Vegas,2009,4,27,11,0,2356
Las Vegas,2009,4,27,12,0,2410
Las Vegas,2009,4,27,13,0,2452
Las Vegas,2009,4,27,14,0,2482
Las Vegas,2009,4,27,15,0,2511
Las Vegas,2009,4,27,16,0,2511
Las Vegas,2009,4,27,17,0,2493
Las Vegas,2009,4,27,18,0,2451
Las Vegas,2009,4,27,19,0,2396
Las Vegas,2009,4,27,20,0,2491
Las Vegas,2009,4,27,21,0,2593
Las Vegas,2009,4,27,22,0,2465
Las Vegas,2009,4,27,23,0,2257
Las Vegas,2009,4,28,0,0,2076
Las Vegas,2009,4,28,1,0,1963
Las Vegas,2009,4,28,2,0,1875
Las Vegas,2009,4,28,3,0,1832
Las Vegas,2009,4,28,4,0,1808
Las Vegas,2009,4,28,5,0,1832
Las Vegas,2009,4,28,6,0,1914
Las Vegas,2009,4,28,7,0,1982
Las Vegas,2009,4,28,8,0,2055
Las Vegas,2009,4,28,9,0,2134
Las Vegas,2009,4,28,10,0,2204
Las Vegas,2009,4,28,11,0,2249
Las Vegas,2009,4,28,12,0,2246
Las Vegas,2009,4,28,13,0,2226
Las Vegas,2009,4,28,14,0,2210
Las Vegas,2009,4,28,15,0,2198
Las Vegas,2009,4,28,16,0,2176
Las Vegas,2009,4,28,17,0,2163
Las Vegas,2009,4,28,18,0,2150
Las Vegas,2009,4,28,19,0,2150
Las Vegas,2009,4,28,20,0,2316
Las Vegas,2009,4,28,21,0,2448
Las Vegas,2009,4,28,22,0,2339
Las Vegas,2009,4,28,23,0,2170
Las Vegas,2009,4,29,0,0,2002
Las Vegas,2009,4,29,1,0,1890
Las Vegas,2009,4,29,2,0,1821
Las Vegas,2009,4,29,3,0,1776
Las Vegas,2009,4,29,4,0,1758
Las Vegas,2009,4,29,5,0,1793
Las Vegas,2009,4,29,6,0,1877
Las Vegas,2009,4,29,7,0,1919
Las Vegas,2009,4,29,8,0,1984
Las Vegas,2009,4,29,9,0,2079
Las Vegas,2009,4,29,10,0,2178
Las Vegas,2009,4,29,11,0,2259
Las Vegas,2009,4,29,12,0,2292
Las Vegas,2009,4,29,13,0,2300
Las Vegas,2009,4,29,14,0,2287
Las Vegas,2009,4,29,15,0,2305
Las Vegas,2009,4,29,16,0,2318
Las Vegas,2009,4,29,17,0,2324
Las Vegas,2009,4,29,18,0,2312
Las Vegas,2009,4,29,19,0,2291
Las Vegas,2009,4,29,20,0,2384
Las Vegas,2009,4,29,21,0,2512
Las Vegas,2009,4,29,22,0,2440
Las Vegas,2009,4,29,23,0,2284
Las Vegas,2009,4,30,0,0,2122
Las Vegas,2009,4,30,1,0,1986
Las Vegas,2009,4,30,2,0,1889
Las Vegas,2009,4,30,3,0,1816
Las Vegas,2009,4,30,4,0,1784
Las Vegas,2009,4,30,5,0,1778
Las Vegas,2009,4,30,6,0,1788
Las Vegas,2009,4,30,7,0,1727
Las Vegas,2009,4,30,8,0,1805
Las Vegas,2009,4,30,9,0,1934
Las Vegas,2009,4,30,10,0,2068
Las Vegas,2009,4,30,11,0,2170
Las Vegas,2009,4,30,12,0,2240
Las Vegas,2009,4,30,13,0,2268
Las Vegas,2009,4,30,14,0,2280
Las Vegas,2009,4,30,15,0,2311
Las Vegas,2009,4,30,16,0,2350
Las Vegas,2009,4,30,17,0,2382
Las Vegas,2009,4,30,18,0,2398
Las Vegas,2009,4,30,19,0,2365
Las Vegas,2009,4,30,20,0,2445
Las Vegas,2009,4,30,21,0,2540
Las Vegas,2009,4,30,22,0,2466
Las Vegas,2009,4,30,23,0,2328
Las Vegas,2009,5,1,0,0,2179
Las Vegas,2009,5,1,1,0,2047
Las Vegas,2009,5,1,2,0,1940
Las Vegas,2009,5,1,3,0,1875
Las Vegas,2009,5,1,4,0,1832
Las Vegas,2009,5,1,5,0,1815
Las Vegas,2009,5,1,6,0,1796
Las Vegas,2009,5,1,7,0,1715
Las Vegas,2009,5,1,8,0,1801
Las Vegas,2009,5,1,9,0,1954
Las Vegas,2009,5,1,10,0,2117
Las Vegas,2009,5,1,11,0,2232
Las Vegas,2009,5,1,12,0,2278
Las Vegas,2009,5,1,13,0,2324
Las Vegas,2009,5,1,14,0,2368
Las Vegas,2009,5,1,15,0,2415
Las Vegas,2009,5,1,16,0,2477
Las Vegas,2009,5,1,17,0,2510
Las Vegas,2009,5,1,18,0,2477
Las Vegas,2009,5,1,19,0,2409
Las Vegas,2009,5,1,20,0,2488
Las Vegas,2009,5,1,21,0,2615
Las Vegas,2009,5,1,22,0,2506
Las Vegas,2009,5,1,23,0,2322
Las Vegas,2009,5,2,0,0,2132
Las Vegas,2009,5,2,1,0,1977
Las Vegas,2009,5,2,2,0,1865
Las Vegas,2009,5,2,3,0,1789
Las Vegas,2009,5,2,4,0,1761
Las Vegas,2009,5,2,5,0,1777
Las Vegas,2009,5,2,6,0,1844
Las Vegas,2009,5,2,7,0,1884
Las Vegas,2009,5,2,8,0,2012
Las Vegas,2009,5,2,9,0,2152
Las Vegas,2009,5,2,10,0,2291
Las Vegas,2009,5,2,11,0,2403
Las Vegas,2009,5,2,12,0,2488
Las Vegas,2009,5,2,13,0,2543
Las Vegas,2009,5,2,14,0,2593
Las Vegas,2009,5,2,15,0,2649
Las Vegas,2009,5,2,16,0,2727
Las Vegas,2009,5,2,17,0,2761
Las Vegas,2009,5,2,18,0,2676
Las Vegas,2009,5,2,19,0,2578
Las Vegas,2009,5,2,20,0,2649
Las Vegas,2009,5,2,21,0,2756
Las Vegas,2009,5,2,22,0,2636
Las Vegas,2009,5,2,23,0,2425
Las Vegas,2009,5,3,0,0,2223
Las Vegas,2009,5,3,1,0,2059
Las Vegas,2009,5,3,2,0,1950
Las Vegas,2009,5,3,3,0,1882
Las Vegas,2009,5,3,4,0,1844
Las Vegas,2009,5,3,5,0,1846
Las Vegas,2009,5,3,6,0,1893
Las Vegas,2009,5,3,7,0,1918
Las Vegas,2009,5,3,8,0,2029
Las Vegas,2009,5,3,9,0,2163
Las Vegas,2009,5,3,10,0,2288
Las Vegas,2009,5,3,11,0,2406
Las Vegas,2009,5,3,12,0,2494
Las Vegas,2009,5,3,13,0,2570
Las Vegas,2009,5,3,14,0,2644
Las Vegas,2009,5,3,15,0,2713
Las Vegas,2009,5,3,16,0,2768
Las Vegas,2009,5,3,17,0,2801
Las Vegas,2009,5,3,18,0,2768
Las Vegas,2009,5,3,19,0,2689
Las Vegas,2009,5,3,20,0,2742
Las Vegas,2009,5,3,21,0,2824
Las Vegas,2009,5,3,22,0,2685
Las Vegas,2009,5,3,23,0,2451
Las Vegas,2009,5,4,0,0,2241
Las Vegas,2009,5,4,1,0,2082
Las Vegas,2009,5,4,2,0,1981
Las Vegas,2009,5,4,3,0,1902
Las Vegas,2009,5,4,4,0,1865
Las Vegas,2009,5,4,5,0,1883
Las Vegas,2009,5,4,6,0,1936
Las Vegas,2009,5,4,7,0,1951
Las Vegas,2009,5,4,8,0,2067
Las Vegas,2009,5,4,9,0,2221
Las Vegas,2009,5,4,10,0,2359
Las Vegas,2009,5,4,11,0,2499
Las Vegas,2009,5,4,12,0,2613
Las Vegas,2009,5,4,13,0,2725
Las Vegas,2009,5,4,14,0,2807
Las Vegas,2009,5,4,15,0,2905
Las Vegas,2009,5,4,16,0,2981
Las Vegas,2009,5,4,17,0,2977
Las Vegas,2009,5,4,18,0,2904
Las Vegas,2009,5,4,19,0,2841
Las Vegas,2009,5,4,20,0,2932
Las Vegas,2009,5,4,21,0,3002
Las Vegas,2009,5,4,22,0,2871
Las Vegas,2009,5,4,23,0,2640
Las Vegas,2009,5,5,0,0,2420
Las Vegas,2009,5,5,1,0,2235
Las Vegas,2009,5,5,2,0,2107
Las Vegas,2009,5,5,3,0,2018
Las Vegas,2009,5,5,4,0,1965
Las Vegas,2009,5,5,5,0,1965
Las Vegas,2009,5,5,6,0,2019
Las Vegas,2009,5,5,7,0,2048
Las Vegas,2009,5,5,8,0,2136
Las Vegas,2009,5,5,9,0,2246
Las Vegas,2009,5,5,10,0,2341
Las Vegas,2009,5,5,11,0,2421
Las Vegas,2009,5,5,12,0,2480
Las Vegas,2009,5,5,13,0,2518
Las Vegas,2009,5,5,14,0,2517
Las Vegas,2009,5,5,15,0,2519
Las Vegas,2009,5,5,16,0,2545
Las Vegas,2009,5,5,17,0,2564
Las Vegas,2009,5,5,18,0,2512
Las Vegas,2009,5,5,19,0,2456
Las Vegas,2009,5,5,20,0,2518
Las Vegas,2009,5,5,21,0,2613
Las Vegas,2009,5,5,22,0,2496
Las Vegas,2009,5,5,23,0,2312
Las Vegas,2009,5,6,0,0,2136
Las Vegas,2009,5,6,1,0,1999
Las Vegas,2009,5,6,2,0,1906
Las Vegas,2009,5,6,3,0,1847
Las Vegas,2009,5,6,4,0,1813
Las Vegas,2009,5,6,5,0,1836
Las Vegas,2009,5,6,6,0,1898
Las Vegas,2009,5,6,7,0,1931
Las Vegas,2009,5,6,8,0,2019
Las Vegas,2009,5,6,9,0,2126
Las Vegas,2009,5,6,10,0,2210
Las Vegas,2009,5,6,11,0,2287
Las Vegas,2009,5,6,12,0,2321
Las Vegas,2009,5,6,13,0,2309
Las Vegas,2009,5,6,14,0,2281
Las Vegas,2009,5,6,15,0,2262
Las Vegas,2009,5,6,16,0,2260
Las Vegas,2009,5,6,17,0,2249
Las Vegas,2009,5,6,18,0,2210
Las Vegas,2009,5,6,19,0,2190
Las Vegas,2009,5,6,20,0,2315
Las Vegas,2009,5,6,21,0,2424
Las Vegas,2009,5,6,22,0,2366
Las Vegas,2009,5,6,23,0,2243
Las Vegas,2009,5,7,0,0,2088
Las Vegas,2009,5,7,1,0,1950
Las Vegas,2009,5,7,2,0,1865
Las Vegas,2009,5,7,3,0,1804
Las Vegas,2009,5,7,4,0,1773
Las Vegas,2009,5,7,5,0,1763
Las Vegas,2009,5,7,6,0,1755
Las Vegas,2009,5,7,7,0,1700
Las Vegas,2009,5,7,8,0,1811
Las Vegas,2009,5,7,9,0,1969
Las Vegas,2009,5,7,10,0,2105
Las Vegas,2009,5,7,11,0,2201
Las Vegas,2009,5,7,12,0,2255
Las Vegas,2009,5,7,13,0,2279
Las Vegas,2009,5,7,14,0,2282
Las Vegas,2009,5,7,15,0,2300
Las Vegas,2009,5,7,16,0,2331
Las Vegas,2009,5,7,17,0,2361
Las Vegas,2009,5,7,18,0,2379
Las Vegas,2009,5,7,19,0,2359
Las Vegas,2009,5,7,20,0,2399
Las Vegas,2009,5,7,21,0,2536
Las Vegas,2009,5,7,22,0,2454
Las Vegas,2009,5,7,23,0,2340
Las Vegas,2009,5,8,0,0,2165
Las Vegas,2009,5,8,1,0,2043
Las Vegas,2009,5,8,2,0,1940
Las Vegas,2009,5,8,3,0,1860
Las Vegas,2009,5,8,4,0,1813
Las Vegas,2009,5,8,5,0,1794
Las Vegas,2009,5,8,6,0,1758
Las Vegas,2009,5,8,7,0,1690
Las Vegas,2009,5,8,8,0,1779
Las Vegas,2009,5,8,9,0,1930
Las Vegas,2009,5,8,10,0,2084
Las Vegas,2009,5,8,11,0,2210
Las Vegas,2009,5,8,12,0,2294
Las Vegas,2009,5,8,13,0,2356
Las Vegas,2009,5,8,14,0,2395
Las Vegas,2009,5,8,15,0,2449
Las Vegas,2009,5,8,16,0,2500
Las Vegas,2009,5,8,17,0,2527
Las Vegas,2009,5,8,18,0,2525
Las Vegas,2009,5,8,19,0,2460
Las Vegas,2009,5,8,20,0,2454
Las Vegas,2009,5,8,21,0,2593
Las Vegas,2009,5,8,22,0,2509
Las Vegas,2009,5,8,23,0,2393
Las Vegas,2009,5,9,0,0,2214
Las Vegas,2009,5,9,1,0,2034
Las Vegas,2009,5,9,2,0,1936
Las Vegas,2009,5,9,3,0,1865
Las Vegas,2009,5,9,4,0,1812
Las Vegas,2009,5,9,5,0,1829
Las Vegas,2009,5,9,6,0,1886
Las Vegas,2009,5,9,7,0,1927
Las Vegas,2009,5,9,8,0,2055
Las Vegas,2009,5,9,9,0,2184
Las Vegas,2009,5,9,10,0,2314
Las Vegas,2009,5,9,11,0,2404
Las Vegas,2009,5,9,12,0,2477
Las Vegas,2009,5,9,13,0,2502
Las Vegas,2009,5,9,14,0,2512
Las Vegas,2009,5,9,15,0,2533
Las Vegas,2009,5,9,16,0,2567
Las Vegas,2009,5,9,17,0,2576
Las Vegas,2009,5,9,18,0,2537
Las Vegas,2009,5,9,19,0,2465
Las Vegas,2009,5,9,20,0,2489
Las Vegas,2009,5,9,21,0,2603
Las Vegas,2009,5,9,22,0,2467
Las Vegas,2009,5,9,23,0,2252
Las Vegas,2009,5,10,0,0,2058
Las Vegas,2009,5,10,1,0,1914
Las Vegas,2009,5,10,2,0,1823
Las Vegas,2009,5,10,3,0,1768
Las Vegas,2009,5,10,4,0,1743
Las Vegas,2009,5,10,5,0,1769
Las Vegas,2009,5,10,6,0,1841
Las Vegas,2009,5,10,7,0,1882
Las Vegas,2009,5,10,8,0,1974
Las Vegas,2009,5,10,9,0,2081
Las Vegas,2009,5,10,10,0,2169
Las Vegas,2009,5,10,11,0,2253
Las Vegas,2009,5,10,12,0,2270
Las Vegas,2009,5,10,13,0,2291
Las Vegas,2009,5,10,14,0,2304
Las Vegas,2009,5,10,15,0,2300
Las Vegas,2009,5,10,16,0,2297
Las Vegas,2009,5,10,17,0,2312
Las Vegas,2009,5,10,18,0,2297
Las Vegas,2009,5,10,19,0,2282
Las Vegas,2009,5,10,20,0,2405
Las Vegas,2009,5,10,21,0,2496
Las Vegas,2009,5,10,22,0,2390
Las Vegas,2009,5,10,23,0,2203
Las Vegas,2009,5,11,0,0,2025
Las Vegas,2009,5,11,1,0,1916
Las Vegas,2009,5,11,2,0,1838
Las Vegas,2009,5,11,3,0,1778
Las Vegas,2009,5,11,4,0,1768
Las Vegas,2009,5,11,5,0,1802
Las Vegas,2009,5,11,6,0,1860
Las Vegas,2009,5,11,7,0,1894
Las Vegas,2009,5,11,8,0,1991
Las Vegas,2009,5,11,9,0,2073
Las Vegas,2009,5,11,10,0,2195
Las Vegas,2009,5,11,11,0,2259
Las Vegas,2009,5,11,12,0,2311
Las Vegas,2009,5,11,13,0,2339
Las Vegas,2009,5,11,14,0,2371
Las Vegas,2009,5,11,15,0,2405
Las Vegas,2009,5,11,16,0,2433
Las Vegas,2009,5,11,17,0,2453
Las Vegas,2009,5,11,18,0,2441
Las Vegas,2009,5,11,19,0,2407
Las Vegas,2009,5,11,20,0,2455
Las Vegas,2009,5,11,21,0,2580
Las Vegas,2009,5,11,22,0,2427
Las Vegas,2009,5,11,23,0,2220
Las Vegas,2009,5,12,0,0,2038
Las Vegas,2009,5,12,1,0,1945
Las Vegas,2009,5,12,2,0,1878
Las Vegas,2009,5,12,3,0,1821
Las Vegas,2009,5,12,4,0,1786
Las Vegas,2009,5,12,5,0,1808
Las Vegas,2009,5,12,6,0,1841
Las Vegas,2009,5,12,7,0,1906
Las Vegas,2009,5,12,8,0,2029
Las Vegas,2009,5,12,9,0,2164
Las Vegas,2009,5,12,10,0,2289
Las Vegas,2009,5,12,11,0,2391
Las Vegas,2009,5,12,12,0,2469
Las Vegas,2009,5,12,13,0,2533
Las Vegas,2009,5,12,14,0,2597
Las Vegas,2009,5,12,15,0,2679
Las Vegas,2009,5,12,16,0,2762
Las Vegas,2009,5,12,17,0,2821
Las Vegas,2009,5,12,18,0,2828
Las Vegas,2009,5,12,19,0,2775
Las Vegas,2009,5,12,20,0,2768
Las Vegas,2009,5,12,21,0,2866
Las Vegas,2009,5,12,22,0,2736
Las Vegas,2009,5,12,23,0,2511
Las Vegas,2009,5,13,0,0,2282
Las Vegas,2009,5,13,1,0,2107
Las Vegas,2009,5,13,2,0,1992
Las Vegas,2009,5,13,3,0,1911
Las Vegas,2009,5,13,4,0,1862
Las Vegas,2009,5,13,5,0,1838
Las Vegas,2009,5,13,6,0,1868
Las Vegas,2009,5,13,7,0,1919
Las Vegas,2009,5,13,8,0,2073
Las Vegas,2009,5,13,9,0,2224
Las Vegas,2009,5,13,10,0,2346
Las Vegas,2009,5,13,11,0,2465
Las Vegas,2009,5,13,12,0,2565
Las Vegas,2009,5,13,13,0,2628
Las Vegas,2009,5,13,14,0,2696
Las Vegas,2009,5,13,15,0,2776
Las Vegas,2009,5,13,16,0,2807
Las Vegas,2009,5,13,17,0,2785
Las Vegas,2009,5,13,18,0,2752
Las Vegas,2009,5,13,19,0,2690
Las Vegas,2009,5,13,20,0,2717
Las Vegas,2009,5,13,21,0,2824
Las Vegas,2009,5,13,22,0,2707
Las Vegas,2009,5,13,23,0,2520
Las Vegas,2009,5,14,0,0,2315
Las Vegas,2009,5,14,1,0,2163
Las Vegas,2009,5,14,2,0,2032
Las Vegas,2009,5,14,3,0,1952
Las Vegas,2009,5,14,4,0,1897
Las Vegas,2009,5,14,5,0,1878
Las Vegas,2009,5,14,6,0,1840
Las Vegas,2009,5,14,7,0,1799
Las Vegas,2009,5,14,8,0,1911
Las Vegas,2009,5,14,9,0,2119
Las Vegas,2009,5,14,10,0,2316
Las Vegas,2009,5,14,11,0,2509
Las Vegas,2009,5,14,12,0,2650
Las Vegas,2009,5,14,13,0,2767
Las Vegas,2009,5,14,14,0,2879
Las Vegas,2009,5,14,15,0,3019
Las Vegas,2009,5,14,16,0,3126
Las Vegas,2009,5,14,17,0,3207
Las Vegas,2009,5,14,18,0,3220
Las Vegas,2009,5,14,19,0,3143
Las Vegas,2009,5,14,20,0,3055
Las Vegas,2009,5,14,21,0,3094
Las Vegas,2009,5,14,22,0,2939
Las Vegas,2009,5,14,23,0,2732
Las Vegas,2009,5,15,0,0,2514
Las Vegas,2009,5,15,1,0,2335
Las Vegas,2009,5,15,2,0,2183
Las Vegas,2009,5,15,3,0,2061
Las Vegas,2009,5,15,4,0,1985
Las Vegas,2009,5,15,5,0,1939
Las Vegas,2009,5,15,6,0,1871
Las Vegas,2009,5,15,7,0,1821
Las Vegas,2009,5,15,8,0,1954
Las Vegas,2009,5,15,9,0,2171
Las Vegas,2009,5,15,10,0,2426
Las Vegas,2009,5,15,11,0,2653
Las Vegas,2009,5,15,12,0,2918
Las Vegas,2009,5,15,13,0,3102
Las Vegas,2009,5,15,14,0,3253
Las Vegas,2009,5,15,15,0,3394
Las Vegas,2009,5,15,16,0,3529
Las Vegas,2009,5,15,17,0,3608
Las Vegas,2009,5,15,18,0,3620
Las Vegas,2009,5,15,19,0,3538
Las Vegas,2009,5,15,20,0,3441
Las Vegas,2009,5,15,21,0,3435
Las Vegas,2009,5,15,22,0,3236
Las Vegas,2009,5,15,23,0,2982
Las Vegas,2009,5,16,0,0,2731
Las Vegas,2009,5,16,1,0,2516
Las Vegas,2009,5,16,2,0,2371
Las Vegas,2009,5,16,3,0,2261
Las Vegas,2009,5,16,4,0,2193
Las Vegas,2009,5,16,5,0,2181
Las Vegas,2009,5,16,6,0,2204
Las Vegas,2009,5,16,7,0,2284
Las Vegas,2009,5,16,8,0,2465
Las Vegas,2009,5,16,9,0,2570
Las Vegas,2009,5,16,10,0,2688
Las Vegas,2009,5,16,11,0,2824
Las Vegas,2009,5,16,12,0,2937
Las Vegas,2009,5,16,13,0,3007
Las Vegas,2009,5,16,14,0,3088
Las Vegas,2009,5,16,15,0,3116
Las Vegas,2009,5,16,16,0,3075
Las Vegas,2009,5,16,17,0,3085
Las Vegas,2009,5,16,18,0,3035
Las Vegas,2009,5,16,19,0,2901
Las Vegas,2009,5,16,20,0,2815
Las Vegas,2009,5,16,21,0,2882
Las Vegas,2009,5,16,22,0,2744
Las Vegas,2009,5,16,23,0,2523
Las Vegas,2009,5,17,0,0,2301
Las Vegas,2009,5,17,1,0,2136
Las Vegas,2009,5,17,2,0,2015
Las Vegas,2009,5,17,3,0,1941
Las Vegas,2009,5,17,4,0,1901
Las Vegas,2009,5,17,5,0,1905
Las Vegas,2009,5,17,6,0,1934
Las Vegas,2009,5,17,7,0,1982
Las Vegas,2009,5,17,8,0,2114
Las Vegas,2009,5,17,9,0,2234
Las Vegas,2009,5,17,10,0,2361
Las Vegas,2009,5,17,11,0,2475
Las Vegas,2009,5,17,12,0,2559
Las Vegas,2009,5,17,13,0,2617
Las Vegas,2009,5,17,14,0,2665
Las Vegas,2009,5,17,15,0,2739
Las Vegas,2009,5,17,16,0,2822
Las Vegas,2009,5,17,17,0,2873
Las Vegas,2009,5,17,18,0,2857
Las Vegas,2009,5,17,19,0,2805
Las Vegas,2009,5,17,20,0,2794
Las Vegas,2009,5,17,21,0,2907
Las Vegas,2009,5,17,22,0,2779
Las Vegas,2009,5,17,23,0,2559
Las Vegas,2009,5,18,0,0,2331
Las Vegas,2009,5,18,1,0,2175
Las Vegas,2009,5,18,2,0,2067
Las Vegas,2009,5,18,3,0,1990
Las Vegas,2009,5,18,4,0,1941
Las Vegas,2009,5,18,5,0,1947
Las Vegas,2009,5,18,6,0,1973
Las Vegas,2009,5,18,7,0,2006
Las Vegas,2009,5,18,8,0,2150
Las Vegas,2009,5,18,9,0,2328
Las Vegas,2009,5,18,10,0,2491
Las Vegas,2009,5,18,11,0,2646
Las Vegas,2009,5,18,12,0,2782
Las Vegas,2009,5,18,13,0,2906
Las Vegas,2009,5,18,14,0,3020
Las Vegas,2009,5,18,15,0,3172
Las Vegas,2009,5,18,16,0,3333
Las Vegas,2009,5,18,17,0,3456
Las Vegas,2009,5,18,18,0,3502
Las Vegas,2009,5,18,19,0,3448
Las Vegas,2009,5,18,20,0,3370
Las Vegas,2009,5,18,21,0,3446
Las Vegas,2009,5,18,22,0,3139
Las Vegas,2009,5,18,23,0,2990
Las Vegas,2009,5,19,0,0,2702
Las Vegas,2009,5,19,1,0,2489
Las Vegas,2009,5,19,2,0,2329
Las Vegas,2009,5,19,3,0,2228
Las Vegas,2009,5,19,4,0,2168
Las Vegas,2009,5,19,5,0,2151
Las Vegas,2009,5,19,6,0,2159
Las Vegas,2009,5,19,7,0,2243
Las Vegas,2009,5,19,8,0,2457
Las Vegas,2009,5,19,9,0,2683
Las Vegas,2009,5,19,10,0,2906
Las Vegas,2009,5,19,11,0,3108
Las Vegas,2009,5,19,12,0,3288
Las Vegas,2009,5,19,13,0,3425
Las Vegas,2009,5,19,14,0,3569
Las Vegas,2009,5,19,15,0,3715
Las Vegas,2009,5,19,16,0,3852
Las Vegas,2009,5,19,17,0,3930
Las Vegas,2009,5,19,18,0,3928
Las Vegas,2009,5,19,19,0,3783
Las Vegas,2009,5,19,20,0,3719
Las Vegas,2009,5,19,21,0,3713
Las Vegas,2009,5,19,22,0,3505
Las Vegas,2009,5,19,23,0,3215
Las Vegas,2009,5,20,0,0,2905
Las Vegas,2009,5,20,1,0,2670
Las Vegas,2009,5,20,2,0,2493
Las Vegas,2009,5,20,3,0,2360
Las Vegas,2009,5,20,4,0,2271
Las Vegas,2009,5,20,5,0,2238
Las Vegas,2009,5,20,6,0,2213
Las Vegas,2009,5,20,7,0,2304
Las Vegas,2009,5,20,8,0,2540
Las Vegas,2009,5,20,9,0,2788
Las Vegas,2009,5,20,10,0,3036
Las Vegas,2009,5,20,11,0,3290
Las Vegas,2009,5,20,12,0,3537
Las Vegas,2009,5,20,13,0,3726
Las Vegas,2009,5,20,14,0,3886
Las Vegas,2009,5,20,15,0,4032
Las Vegas,2009,5,20,16,0,4079
Las Vegas,2009,5,20,17,0,4113
Las Vegas,2009,5,20,18,0,4067
Las Vegas,2009,5,20,19,0,3942
Las Vegas,2009,5,20,20,0,3815
Las Vegas,2009,5,20,21,0,3797
Las Vegas,2009,5,20,22,0,3590
Las Vegas,2009,5,20,23,0,3327
Las Vegas,2009,5,21,0,0,3046
Las Vegas,2009,5,21,1,0,2795
Las Vegas,2009,5,21,2,0,2609
Las Vegas,2009,5,21,3,0,2476
Las Vegas,2009,5,21,4,0,2381
Las Vegas,2009,5,21,5,0,2316
Las Vegas,2009,5,21,6,0,2223
Las Vegas,2009,5,21,7,0,2153
Las Vegas,2009,5,21,8,0,2311
Las Vegas,2009,5,21,9,0,2601
Las Vegas,2009,5,21,10,0,2922
Las Vegas,2009,5,21,11,0,3219
Las Vegas,2009,5,21,12,0,3442
Las Vegas,2009,5,21,13,0,3646
Las Vegas,2009,5,21,14,0,3816
Las Vegas,2009,5,21,15,0,4009
Las Vegas,2009,5,21,16,0,4166
Las Vegas,2009,5,21,17,0,4267
Las Vegas,2009,5,21,18,0,4268
Las Vegas,2009,5,21,19,0,4137
Las Vegas,2009,5,21,20,0,3920
Las Vegas,2009,5,21,21,0,3827
Las Vegas,2009,5,21,22,0,3588
Las Vegas,2009,5,21,23,0,3288
Las Vegas,2009,5,22,0,0,2994
Las Vegas,2009,5,22,1,0,2719
Las Vegas,2009,5,22,2,0,2470
Las Vegas,2009,5,22,3,0,2313
Las Vegas,2009,5,22,4,0,2208
Las Vegas,2009,5,22,5,0,2140
Las Vegas,2009,5,22,6,0,2026
Las Vegas,2009,5,22,7,0,2016
Las Vegas,2009,5,22,8,0,2232
Las Vegas,2009,5,22,9,0,2515
Las Vegas,2009,5,22,10,0,2848
Las Vegas,2009,5,22,11,0,3177
Las Vegas,2009,5,22,12,0,3456
Las Vegas,2009,5,22,13,0,3689
Las Vegas,2009,5,22,14,0,3898
Las Vegas,2009,5,22,15,0,4136
Las Vegas,2009,5,22,16,0,4331
Las Vegas,2009,5,22,17,0,4445
Las Vegas,2009,5,22,18,0,4436
Las Vegas,2009,5,22,19,0,4299
Las Vegas,2009,5,22,20,0,4140
Las Vegas,2009,5,22,21,0,4048
Las Vegas,2009,5,22,22,0,3783
Las Vegas,2009,5,22,23,0,3429
Las Vegas,2009,5,23,0,0,3109
Las Vegas,2009,5,23,1,0,2829
Las Vegas,2009,5,23,2,0,2621
Las Vegas,2009,5,23,3,0,2469
Las Vegas,2009,5,23,4,0,2371
Las Vegas,2009,5,23,5,0,2329
Las Vegas,2009,5,23,6,0,2304
Las Vegas,2009,5,23,7,0,2402
Las Vegas,2009,5,23,8,0,2662
Las Vegas,2009,5,23,9,0,2934
Las Vegas,2009,5,23,10,0,3226
Las Vegas,2009,5,23,11,0,3523
