city,YR,M,D,HR,MIN,MW
Pelham,2009,5,4,23,0,686
Pelham,2009,5,5,0,0,581
Pelham,2009,5,5,1,0,527
Pelham,2009,5,5,2,0,520
Pelham,2009,5,5,3,0,506
Pelham,2009,5,5,4,0,494
Pelham,2009,5,5,5,0,528
Pelham,2009,5,5,6,0,576
Pelham,2009,5,5,7,0,679
Pelham,2009,5,5,8,0,783
Pelham,2009,5,5,9,0,807
Pelham,2009,5,5,10,0,819
Pelham,2009,5,5,11,0,800
Pelham,2009,5,5,12,0,773
Pelham,2009,5,5,13,0,768
Pelham,2009,5,5,14,0,766
Pelham,2009,5,5,15,0,739
Pelham,2009,5,5,16,0,731
Pelham,2009,5,5,17,0,719
Pelham,2009,5,5,18,0,714
Pelham,2009,5,5,19,0,709
Pelham,2009,5,5,20,0,721
Pelham,2009,5,5,21,0,772
Pelham,2009,5,5,22,0,737
Pelham,2009,5,5,23,0,659
Pelham,2009,5,6,0,0,561
Pelham,2009,5,6,1,0,510
Pelham,2009,5,6,2,0,490
Pelham,2009,5,6,3,0,475
Pelham,2009,5,6,4,0,473
Pelham,2009,5,6,5,0,500
Pelham,2009,5,6,6,0,545
Pelham,2009,5,6,7,0,640
Pelham,2009,5,6,8,0,731
Pelham,2009,5,6,9,0,747
Pelham,2009,5,6,10,0,751
Pelham,2009,5,6,11,0,775
Pelham,2009,5,6,12,0,764
Pelham,2009,5,6,13,0,759
Pelham,2009,5,6,14,0,764
Pelham,2009,5,6,15,0,745
Pelham,2009,5,6,16,0,725
Pelham,2009,5,6,17,0,721
Pelham,2009,5,6,18,0,716
Pelham,2009,5,6,19,0,707
Pelham,2009,5,6,20,0,721
Pelham,2009,5,6,21,0,734
Pelham,2009,5,6,22,0,697
Pelham,2009,5,6,23,0,632
Pelham,2009,5,7,0,0,549
Pelham,2009,5,7,1,0,505
Pelham,2009,5,7,2,0,480
Pelham,2009,5,7,3,0,461
Pelham,2009,5,7,4,0,454
Pelham,2009,5,7,5,0,456
Pelham,2009,5,7,6,0,465
Pelham,2009,5,7,7,0,501
Pelham,2009,5,7,8,0,560
Pelham,2009,5,7,9,0,640
Pelham,2009,5,7,10,0,688
Pelham,2009,5,7,11,0,690
Pelham,2009,5,7,12,0,684
Pelham,2009,5,7,13,0,677
Pelham,2009,5,7,14,0,668
Pelham,2009,5,7,15,0,650
Pelham,2009,5,7,16,0,635
Pelham,2009,5,7,17,0,648
Pelham,2009,5,7,18,0,636
Pelham,2009,5,7,19,0,632
Pelham,2009,5,7,20,0,651
Pelham,2009,5,7,21,0,683
Pelham,2009,5,7,22,0,656
Pelham,2009,5,7,23,0,606
Pelham,2009,5,8,0,0,544
Pelham,2009,5,8,1,0,502
Pelham,2009,5,8,2,0,473
Pelham,2009,5,8,3,0,454
Pelham,2009,5,8,4,0,443
Pelham,2009,5,8,5,0,442
Pelham,2009,5,8,6,0,447
Pelham,2009,5,8,7,0,457
Pelham,2009,5,8,8,0,504
Pelham,2009,5,8,9,0,555
Pelham,2009,5,8,10,0,603
Pelham,2009,5,8,11,0,625
Pelham,2009,5,8,12,0,621
Pelham,2009,5,8,13,0,613
Pelham,2009,5,8,14,0,615
Pelham,2009,5,8,15,0,605
Pelham,2009,5,8,16,0,595
Pelham,2009,5,8,17,0,596
Pelham,2009,5,8,18,0,603
Pelham,2009,5,8,19,0,605
Pelham,2009,5,8,20,0,625
Pelham,2009,5,8,21,0,669
Pelham,2009,5,8,22,0,633
Pelham,2009,5,8,23,0,570
Pelham,2009,5,9,0,0,516
Pelham,2009,5,9,1,0,478
Pelham,2009,5,9,2,0,450
Pelham,2009,5,9,3,0,445
Pelham,2009,5,9,4,0,451
Pelham,2009,5,9,5,0,463
Pelham,2009,5,9,6,0,513
Pelham,2009,5,9,7,0,605
Pelham,2009,5,9,8,0,707
Pelham,2009,5,9,9,0,739
Pelham,2009,5,9,10,0,752
Pelham,2009,5,9,11,0,763
Pelham,2009,5,9,12,0,771
Pelham,2009,5,9,13,0,772
Pelham,2009,5,9,14,0,773
Pelham,2009,5,9,15,0,764
Pelham,2009,5,9,16,0,756
Pelham,2009,5,9,17,0,751
Pelham,2009,5,9,18,0,741
Pelham,2009,5,9,19,0,721
Pelham,2009,5,9,20,0,728
Pelham,2009,5,9,21,0,768
Pelham,2009,5,9,22,0,735
Pelham,2009,5,9,23,0,653
Pelham,2009,5,10,0,0,549
Pelham,2009,5,10,1,0,500
Pelham,2009,5,10,2,0,468
Pelham,2009,5,10,3,0,455
Pelham,2009,5,10,4,0,446
Pelham,2009,5,10,5,0,456
Pelham,2009,5,10,6,0,496
Pelham,2009,5,10,7,0,605
Pelham,2009,5,10,8,0,708
Pelham,2009,5,10,9,0,737
Pelham,2009,5,10,10,0,754
Pelham,2009,5,10,11,0,774
Pelham,2009,5,10,12,0,787
Pelham,2009,5,10,13,0,792
Pelham,2009,5,10,14,0,801
Pelham,2009,5,10,15,0,795
Pelham,2009,5,10,16,0,785
Pelham,2009,5,10,17,0,781
Pelham,2009,5,10,18,0,764
Pelham,2009,5,10,19,0,753
Pelham,2009,5,10,20,0,750
Pelham,2009,5,10,21,0,792
Pelham,2009,5,10,22,0,759
Pelham,2009,5,10,23,0,673
Pelham,2009,5,11,0,0,570
Pelham,2009,5,11,1,0,525
Pelham,2009,5,11,2,0,500
Pelham,2009,5,11,3,0,488
Pelham,2009,5,11,4,0,479
Pelham,2009,5,11,5,0,495
Pelham,2009,5,11,6,0,539
Pelham,2009,5,11,7,0,626
Pelham,2009,5,11,8,0,727
Pelham,2009,5,11,9,0,759
Pelham,2009,5,11,10,0,776
Pelham,2009,5,11,11,0,796
Pelham,2009,5,11,12,0,805
Pelham,2009,5,11,13,0,818
Pelham,2009,5,11,14,0,829
Pelham,2009,5,11,15,0,820
Pelham,2009,5,11,16,0,824
Pelham,2009,5,11,17,0,824
Pelham,2009,5,11,18,0,807
Pelham,2009,5,11,19,0,780
Pelham,2009,5,11,20,0,787
Pelham,2009,5,11,21,0,823
Pelham,2009,5,11,22,0,782
Pelham,2009,5,11,23,0,685
Pelham,2009,5,12,0,0,589
Pelham,2009,5,12,1,0,536
Pelham,2009,5,12,2,0,504
Pelham,2009,5,12,3,0,497
Pelham,2009,5,12,4,0,484
Pelham,2009,5,12,5,0,496
Pelham,2009,5,12,6,0,530
Pelham,2009,5,12,7,0,630
Pelham,2009,5,12,8,0,728
Pelham,2009,5,12,9,0,752
Pelham,2009,5,12,10,0,759
Pelham,2009,5,12,11,0,773
Pelham,2009,5,12,12,0,775
Pelham,2009,5,12,13,0,767
Pelham,2009,5,12,14,0,766
Pelham,2009,5,12,15,0,757
Pelham,2009,5,12,16,0,753
Pelham,2009,5,12,17,0,750
Pelham,2009,5,12,18,0,739
Pelham,2009,5,12,19,0,731
Pelham,2009,5,12,20,0,731
Pelham,2009,5,12,21,0,770
Pelham,2009,5,12,22,0,744
Pelham,2009,5,12,23,0,666
Pelham,2009,5,13,0,0,560
Pelham,2009,5,13,1,0,522
Pelham,2009,5,13,2,0,502
Pelham,2009,5,13,3,0,481
Pelham,2009,5,13,4,0,475
Pelham,2009,5,13,5,0,491
Pelham,2009,5,13,6,0,531
Pelham,2009,5,13,7,0,635
Pelham,2009,5,13,8,0,731
Pelham,2009,5,13,9,0,759
Pelham,2009,5,13,10,0,766
Pelham,2009,5,13,11,0,774
Pelham,2009,5,13,12,0,779
Pelham,2009,5,13,13,0,771
Pelham,2009,5,13,14,0,766
Pelham,2009,5,13,15,0,763
Pelham,2009,5,13,16,0,748
Pelham,2009,5,13,17,0,741
Pelham,2009,5,13,18,0,720
Pelham,2009,5,13,19,0,700
Pelham,2009,5,13,20,0,695
Pelham,2009,5,13,21,0,748
Pelham,2009,5,13,22,0,730
Pelham,2009,5,13,23,0,657
Pelham,2009,5,14,0,0,570
Pelham,2009,5,14,1,0,505
Pelham,2009,5,14,2,0,483
Pelham,2009,5,14,3,0,461
Pelham,2009,5,14,4,0,446
Pelham,2009,5,14,5,0,447
Pelham,2009,5,14,6,0,469
Pelham,2009,5,14,7,0,491
Pelham,2009,5,14,8,0,553
Pelham,2009,5,14,9,0,626
Pelham,2009,5,14,10,0,661
Pelham,2009,5,14,11,0,683
Pelham,2009,5,14,12,0,680
Pelham,2009,5,14,13,0,685
Pelham,2009,5,14,14,0,670
Pelham,2009,5,14,15,0,643
Pelham,2009,5,14,16,0,628
Pelham,2009,5,14,17,0,642
Pelham,2009,5,14,18,0,653
Pelham,2009,5,14,19,0,641
Pelham,2009,5,14,20,0,639
Pelham,2009,5,14,21,0,681
Pelham,2009,5,14,22,0,677
Pelham,2009,5,14,23,0,606
Pelham,2009,5,15,0,0,545
Pelham,2009,5,15,1,0,491
Pelham,2009,5,15,2,0,462
Pelham,2009,5,15,3,0,440
Pelham,2009,5,15,4,0,442
Pelham,2009,5,15,5,0,443
Pelham,2009,5,15,6,0,436
Pelham,2009,5,15,7,0,445
Pelham,2009,5,15,8,0,485
Pelham,2009,5,15,9,0,550
Pelham,2009,5,15,10,0,608
Pelham,2009,5,15,11,0,637
Pelham,2009,5,15,12,0,657
Pelham,2009,5,15,13,0,661
Pelham,2009,5,15,14,0,659
Pelham,2009,5,15,15,0,647
Pelham,2009,5,15,16,0,648
Pelham,2009,5,15,17,0,652
Pelham,2009,5,15,18,0,651
Pelham,2009,5,15,19,0,650
Pelham,2009,5,15,20,0,649
Pelham,2009,5,15,21,0,681
Pelham,2009,5,15,22,0,654
Pelham,2009,5,15,23,0,588
Pelham,2009,5,16,0,0,521
Pelham,2009,5,16,1,0,472
Pelham,2009,5,16,2,0,452
Pelham,2009,5,16,3,0,442
Pelham,2009,5,16,4,0,439
Pelham,2009,5,16,5,0,453
Pelham,2009,5,16,6,0,499
Pelham,2009,5,16,7,0,598
Pelham,2009,5,16,8,0,705
Pelham,2009,5,16,9,0,740
Pelham,2009,5,16,10,0,770
Pelham,2009,5,16,11,0,791
Pelham,2009,5,16,12,0,781
Pelham,2009,5,16,13,0,772
Pelham,2009,5,16,14,0,776
Pelham,2009,5,16,15,0,770
Pelham,2009,5,16,16,0,767
Pelham,2009,5,16,17,0,761
Pelham,2009,5,16,18,0,750
Pelham,2009,5,16,19,0,729
Pelham,2009,5,16,20,0,728
Pelham,2009,5,16,21,0,768
Pelham,2009,5,16,22,0,733
Pelham,2009,5,16,23,0,655
Pelham,2009,5,17,0,0,561
Pelham,2009,5,17,1,0,509
Pelham,2009,5,17,2,0,488
Pelham,2009,5,17,3,0,474
Pelham,2009,5,17,4,0,466
Pelham,2009,5,17,5,0,477
Pelham,2009,5,17,6,0,521
Pelham,2009,5,17,7,0,600
Pelham,2009,5,17,8,0,679
Pelham,2009,5,17,9,0,719
Pelham,2009,5,17,10,0,736
Pelham,2009,5,17,11,0,765
Pelham,2009,5,17,12,0,762
Pelham,2009,5,17,13,0,764
Pelham,2009,5,17,14,0,763
Pelham,2009,5,17,15,0,757
Pelham,2009,5,17,16,0,753
Pelham,2009,5,17,17,0,750
Pelham,2009,5,17,18,0,733
Pelham,2009,5,17,19,0,713
Pelham,2009,5,17,20,0,711
Pelham,2009,5,17,21,0,753
Pelham,2009,5,17,22,0,729
Pelham,2009,5,17,23,0,652
Pelham,2009,5,18,0,0,557
Pelham,2009,5,18,1,0,504
Pelham,2009,5,18,2,0,482
Pelham,2009,5,18,3,0,470
Pelham,2009,5,18,4,0,467
Pelham,2009,5,18,5,0,473
Pelham,2009,5,18,6,0,516
Pelham,2009,5,18,7,0,605
Pelham,2009,5,18,8,0,700
Pelham,2009,5,18,9,0,730
Pelham,2009,5,18,10,0,732
Pelham,2009,5,18,11,0,743
Pelham,2009,5,18,12,0,765
Pelham,2009,5,18,13,0,763
Pelham,2009,5,18,14,0,760
Pelham,2009,5,18,15,0,753
Pelham,2009,5,18,16,0,740
Pelham,2009,5,18,17,0,737
Pelham,2009,5,18,18,0,735
Pelham,2009,5,18,19,0,716
Pelham,2009,5,18,20,0,723
Pelham,2009,5,18,21,0,746
Pelham,2009,5,18,22,0,719
Pelham,2009,5,18,23,0,650
Pelham,2009,5,19,0,0,553
Pelham,2009,5,19,1,0,501
Pelham,2009,5,19,2,0,481
Pelham,2009,5,19,3,0,472
Pelham,2009,5,19,4,0,466
Pelham,2009,5,19,5,0,477
Pelham,2009,5,19,6,0,528
Pelham,2009,5,19,7,0,619
Pelham,2009,5,19,8,0,714
Pelham,2009,5,19,9,0,742
Pelham,2009,5,19,10,0,753
Pelham,2009,5,19,11,0,769
Pelham,2009,5,19,12,0,785
Pelham,2009,5,19,13,0,781
Pelham,2009,5,19,14,0,776
Pelham,2009,5,19,15,0,754
Pelham,2009,5,19,16,0,757
Pelham,2009,5,19,17,0,759
Pelham,2009,5,19,18,0,742
Pelham,2009,5,19,19,0,719
Pelham,2009,5,19,20,0,716
Pelham,2009,5,19,21,0,755
Pelham,2009,5,19,22,0,735
Pelham,2009,5,19,23,0,665
Pelham,2009,5,20,0,0,569
Pelham,2009,5,20,1,0,514
Pelham,2009,5,20,2,0,487
Pelham,2009,5,20,3,0,470
Pelham,2009,5,20,4,0,468
Pelham,2009,5,20,5,0,480
Pelham,2009,5,20,6,0,511
Pelham,2009,5,20,7,0,597
Pelham,2009,5,20,8,0,703
Pelham,2009,5,20,9,0,744
Pelham,2009,5,20,10,0,761
Pelham,2009,5,20,11,0,779
Pelham,2009,5,20,12,0,782
Pelham,2009,5,20,13,0,769
Pelham,2009,5,20,14,0,764
Pelham,2009,5,20,15,0,752
Pelham,2009,5,20,16,0,746
Pelham,2009,5,20,17,0,736
Pelham,2009,5,20,18,0,718
Pelham,2009,5,20,19,0,705
Pelham,2009,5,20,20,0,700
Pelham,2009,5,20,21,0,726
Pelham,2009,5,20,22,0,714
Pelham,2009,5,20,23,0,650
Pelham,2009,5,21,0,0,559
Pelham,2009,5,21,1,0,508
Pelham,2009,5,21,2,0,484
Pelham,2009,5,21,3,0,469
Pelham,2009,5,21,4,0,459
Pelham,2009,5,21,5,0,456
Pelham,2009,5,21,6,0,469
Pelham,2009,5,21,7,0,495
Pelham,2009,5,21,8,0,565
Pelham,2009,5,21,9,0,617
Pelham,2009,5,21,10,0,645
Pelham,2009,5,21,11,0,659
Pelham,2009,5,21,12,0,659
Pelham,2009,5,21,13,0,652
Pelham,2009,5,21,14,0,647
Pelham,2009,5,21,15,0,642
Pelham,2009,5,21,16,0,638
Pelham,2009,5,21,17,0,639
Pelham,2009,5,21,18,0,645
Pelham,2009,5,21,19,0,641
Pelham,2009,5,21,20,0,650
Pelham,2009,5,21,21,0,667
Pelham,2009,5,21,22,0,643
Pelham,2009,5,21,23,0,606
Pelham,2009,5,22,0,0,530
Pelham,2009,5,22,1,0,489
Pelham,2009,5,22,2,0,469
Pelham,2009,5,22,3,0,456
Pelham,2009,5,22,4,0,442
Pelham,2009,5,22,5,0,448
Pelham,2009,5,22,6,0,441
Pelham,2009,5,22,7,0,456
Pelham,2009,5,22,8,0,504
Pelham,2009,5,22,9,0,551
Pelham,2009,5,22,10,0,594
Pelham,2009,5,22,11,0,623
Pelham,2009,5,22,12,0,652
Pelham,2009,5,22,13,0,646
Pelham,2009,5,22,14,0,632
Pelham,2009,5,22,15,0,618
Pelham,2009,5,22,16,0,615
Pelham,2009,5,22,17,0,625
Pelham,2009,5,22,18,0,643
Pelham,2009,5,22,19,0,648
Pelham,2009,5,22,20,0,653
Pelham,2009,5,22,21,0,672
Pelham,2009,5,22,22,0,656
Pelham,2009,5,22,23,0,594
Pelham,2009,5,23,0,0,531
Pelham,2009,5,23,1,0,492
Pelham,2009,5,23,2,0,469
Pelham,2009,5,23,3,0,465
Pelham,2009,5,23,4,0,461
Pelham,2009,5,23,5,0,479
Pelham,2009,5,23,6,0,518
Pelham,2009,5,23,7,0,606
Pelham,2009,5,23,8,0,713
Pelham,2009,5,23,9,0,756
Pelham,2009,5,23,10,0,780
Pelham,2009,5,23,11,0,794
Pelham,2009,5,23,12,0,796
Pelham,2009,5,23,13,0,791
Pelham,2009,5,23,14,0,787
Pelham,2009,5,23,15,0,764
Pelham,2009,5,23,16,0,748
Pelham,2009,5,23,17,0,755
Pelham,2009,5,23,18,0,753
Pelham,2009,5,23,19,0,751
Pelham,2009,5,23,20,0,760
Pelham,2009,5,23,21,0,771
Pelham,2009,5,23,22,0,737
Pelham,2009,5,23,23,0,658
Pelham,2009,5,24,0,0,565
Pelham,2009,5,24,1,0,513
Pelham,2009,5,24,2,0,494
Pelham,2009,5,24,3,0,484
Pelham,2009,5,24,4,0,479
Pelham,2009,5,24,5,0,566
Pelham,2009,5,24,6,0,705
Pelham,2009,5,24,7,0,781
Pelham,2009,5,24,8,0,765
Pelham,2009,5,24,9,0,772
Pelham,2009,5,24,10,0,783
Pelham,2009,5,24,11,0,795
Pelham,2009,5,24,12,0,799
Pelham,2009,5,24,13,0,797
Pelham,2009,5,24,14,0,794
Pelham,2009,5,24,15,0,792
Pelham,2009,5,24,16,0,797
Pelham,2009,5,24,17,0,803
Pelham,2009,5,24,18,0,800
Pelham,2009,5,24,19,0,782
Pelham,2009,5,24,20,0,773
Pelham,2009,5,24,21,0,778
Pelham,2009,5,24,22,0,742
Pelham,2009,5,24,23,0,663
Pelham,2009,5,25,0,0,575
Pelham,2009,5,25,1,0,523
Pelham,2009,5,25,2,0,512
Pelham,2009,5,25,3,0,487
Pelham,2009,5,25,4,0,482
Pelham,2009,5,25,5,0,489
Pelham,2009,5,25,6,0,543
Pelham,2009,5,25,7,0,650
Pelham,2009,5,25,8,0,745
Pelham,2009,5,25,9,0,776
Pelham,2009,5,25,10,0,793
Pelham,2009,5,25,11,0,799
Pelham,2009,5,25,12,0,804
Pelham,2009,5,25,13,0,811
Pelham,2009,5,25,14,0,808
Pelham,2009,5,25,15,0,796
Pelham,2009,5,25,16,0,794
Pelham,2009,5,25,17,0,793
Pelham,2009,5,25,18,0,795
Pelham,2009,5,25,19,0,790
Pelham,2009,5,25,20,0,780
Pelham,2009,5,25,21,0,783
Pelham,2009,5,25,22,0,742
Pelham,2009,5,25,23,0,673
Pelham,2009,5,26,0,0,588
Pelham,2009,5,26,1,0,527
Pelham,2009,5,26,2,0,491
Pelham,2009,5,26,3,0,481
Pelham,2009,5,26,4,0,475
Pelham,2009,5,26,5,0,490
Pelham,2009,5,26,6,0,534
Pelham,2009,5,26,7,0,642
Pelham,2009,5,26,8,0,746
Pelham,2009,5,26,9,0,783
Pelham,2009,5,26,10,0,796
Pelham,2009,5,26,11,0,803
Pelham,2009,5,26,12,0,805
Pelham,2009,5,26,13,0,806
Pelham,2009,5,26,14,0,805
Pelham,2009,5,26,15,0,791
Pelham,2009,5,26,16,0,779
Pelham,2009,5,26,17,0,786
Pelham,2009,5,26,18,0,783
Pelham,2009,5,26,19,0,771
Pelham,2009,5,26,20,0,767
Pelham,2009,5,26,21,0,786
Pelham,2009,5,26,22,0,750
Pelham,2009,5,26,23,0,671
Pelham,2009,5,27,0,0,580
Pelham,2009,5,27,1,0,524
Pelham,2009,5,27,2,0,497
Pelham,2009,5,27,3,0,474
Pelham,2009,5,27,4,0,469
Pelham,2009,5,27,5,0,475
Pelham,2009,5,27,6,0,515
Pelham,2009,5,27,7,0,607
Pelham,2009,5,27,8,0,720
Pelham,2009,5,27,9,0,752
Pelham,2009,5,27,10,0,771
Pelham,2009,5,27,11,0,779
Pelham,2009,5,27,12,0,798
Pelham,2009,5,27,13,0,792
Pelham,2009,5,27,14,0,788
Pelham,2009,5,27,15,0,776
Pelham,2009,5,27,16,0,765
Pelham,2009,5,27,17,0,758
Pelham,2009,5,27,18,0,745
Pelham,2009,5,27,19,0,717
Pelham,2009,5,27,20,0,716
Pelham,2009,5,27,21,0,743
Pelham,2009,5,27,22,0,716
Pelham,2009,5,27,23,0,646
Pelham,2009,5,28,0,0,571
Pelham,2009,5,28,1,0,512
Pelham,2009,5,28,2,0,466
Pelham,2009,5,28,3,0,452
Pelham,2009,5,28,4,0,435
Pelham,2009,5,28,5,0,448
Pelham,2009,5,28,6,0,444
Pelham,2009,5,28,7,0,463
Pelham,2009,5,28,8,0,521
Pelham,2009,5,28,9,0,578
Pelham,2009,5,28,10,0,629
Pelham,2009,5,28,11,0,646
Pelham,2009,5,28,12,0,650
Pelham,2009,5,28,13,0,640
Pelham,2009,5,28,14,0,634
Pelham,2009,5,28,15,0,632
Pelham,2009,5,28,16,0,624
Pelham,2009,5,28,17,0,622
Pelham,2009,5,28,18,0,623
Pelham,2009,5,28,19,0,619
Pelham,2009,5,28,20,0,622
Pelham,2009,5,28,21,0,654
Pelham,2009,5,28,22,0,630
Pelham,2009,5,28,23,0,572
Pelham,2009,5,29,0,0,515
Pelham,2009,5,29,1,0,470
Pelham,2009,5,29,2,0,445
Pelham,2009,5,29,3,0,432
Pelham,2009,5,29,4,0,411
Pelham,2009,5,29,5,0,411
Pelham,2009,5,29,6,0,410
Pelham,2009,5,29,7,0,425
Pelham,2009,5,29,8,0,463
Pelham,2009,5,29,9,0,518
Pelham,2009,5,29,10,0,575
Pelham,2009,5,29,11,0,599
Pelham,2009,5,29,12,0,614
Pelham,2009,5,29,13,0,619
Pelham,2009,5,29,14,0,596
Pelham,2009,5,29,15,0,582
Pelham,2009,5,29,16,0,579
Pelham,2009,5,29,17,0,581
Pelham,2009,5,29,18,0,579
Pelham,2009,5,29,19,0,579
Pelham,2009,5,29,20,0,577
Pelham,2009,5,29,21,0,609
Pelham,2009,5,29,22,0,596
Pelham,2009,5,29,23,0,551
Pelham,2009,5,30,0,0,500
Pelham,2009,5,30,1,0,451
Pelham,2009,5,30,2,0,426
Pelham,2009,5,30,3,0,408
Pelham,2009,5,30,4,0,400
Pelham,2009,5,30,5,0,398
Pelham,2009,5,30,6,0,390
Pelham,2009,5,30,7,0,415
Pelham,2009,5,30,8,0,467
Pelham,2009,5,30,9,0,524
Pelham,2009,5,30,10,0,572
Pelham,2009,5,30,11,0,599
Pelham,2009,5,30,12,0,611
Pelham,2009,5,30,13,0,617
Pelham,2009,5,30,14,0,599
Pelham,2009,5,30,15,0,594
Pelham,2009,5,30,16,0,597
Pelham,2009,5,30,17,0,600
Pelham,2009,5,30,18,0,608
Pelham,2009,5,30,19,0,612
Pelham,2009,5,30,20,0,613
Pelham,2009,5,30,21,0,651
Pelham,2009,5,30,22,0,639
Pelham,2009,5,30,23,0,565
Pelham,2009,5,31,0,0,495
Pelham,2009,5,31,1,0,454
Pelham,2009,5,31,2,0,429
Pelham,2009,5,31,3,0,424
Pelham,2009,5,31,4,0,420
Pelham,2009,5,31,5,0,427
Pelham,2009,5,31,6,0,466
Pelham,2009,5,31,7,0,573
Pelham,2009,5,31,8,0,691
Pelham,2009,5,31,9,0,750
Pelham,2009,5,31,10,0,760
Pelham,2009,5,31,11,0,796
Pelham,2009,5,31,12,0,811
Pelham,2009,5,31,13,0,820
Pelham,2009,5,31,14,0,822
Pelham,2009,5,31,15,0,829
Pelham,2009,5,31,16,0,814
Pelham,2009,5,31,17,0,811
Pelham,2009,5,31,18,0,795
Pelham,2009,5,31,19,0,769
Pelham,2009,5,31,20,0,758
Pelham,2009,5,31,21,0,777
Pelham,2009,5,31,22,0,762
Pelham,2009,5,31,23,0,673
Pelham,2009,6,1,0,0,578
Pelham,2009,6,1,1,0,536
Pelham,2009,6,1,2,0,494
Pelham,2009,6,1,3,0,484
Pelham,2009,6,1,4,0,472
Pelham,2009,6,1,5,0,483
Pelham,2009,6,1,6,0,524
Pelham,2009,6,1,7,0,626
Pelham,2009,6,1,8,0,734
Pelham,2009,6,1,9,0,778
Pelham,2009,6,1,10,0,801
Pelham,2009,6,1,11,0,814
Pelham,2009,6,1,12,0,825
Pelham,2009,6,1,13,0,826
Pelham,2009,6,1,14,0,831
Pelham,2009,6,1,15,0,830
Pelham,2009,6,1,16,0,820
Pelham,2009,6,1,17,0,823
Pelham,2009,6,1,18,0,804
Pelham,2009,6,1,19,0,780
Pelham,2009,6,1,20,0,766
Pelham,2009,6,1,21,0,801
Pelham,2009,6,1,22,0,782
Pelham,2009,6,1,23,0,692
Pelham,2009,6,2,0,0,604
Pelham,2009,6,2,1,0,530
Pelham,2009,6,2,2,0,499
Pelham,2009,6,2,3,0,482
Pelham,2009,6,2,4,0,479
Pelham,2009,6,2,5,0,484
Pelham,2009,6,2,6,0,521
Pelham,2009,6,2,7,0,635
Pelham,2009,6,2,8,0,742
Pelham,2009,6,2,9,0,779
Pelham,2009,6,2,10,0,801
Pelham,2009,6,2,11,0,820
Pelham,2009,6,2,12,0,817
Pelham,2009,6,2,13,0,820
Pelham,2009,6,2,14,0,824
Pelham,2009,6,2,15,0,824
Pelham,2009,6,2,16,0,814
Pelham,2009,6,2,17,0,824
Pelham,2009,6,2,18,0,799
Pelham,2009,6,2,19,0,783
Pelham,2009,6,2,20,0,761
Pelham,2009,6,2,21,0,786
Pelham,2009,6,2,22,0,790
Pelham,2009,6,2,23,0,698
Pelham,2009,6,3,0,0,606
Pelham,2009,6,3,1,0,558
Pelham,2009,6,3,2,0,522
Pelham,2009,6,3,3,0,497
Pelham,2009,6,3,4,0,484
Pelham,2009,6,3,5,0,491
Pelham,2009,6,3,6,0,533
Pelham,2009,6,3,7,0,629
Pelham,2009,6,3,8,0,734
Pelham,2009,6,3,9,0,779
Pelham,2009,6,3,10,0,793
Pelham,2009,6,3,11,0,825
Pelham,2009,6,3,12,0,843
Pelham,2009,6,3,13,0,842
Pelham,2009,6,3,14,0,849
Pelham,2009,6,3,15,0,842
Pelham,2009,6,3,16,0,835
Pelham,2009,6,3,17,0,815
Pelham,2009,6,3,18,0,790
Pelham,2009,6,3,19,0,769
Pelham,2009,6,3,20,0,762
Pelham,2009,6,3,21,0,771
Pelham,2009,6,3,22,0,756
Pelham,2009,6,3,23,0,684
Pelham,2009,6,4,0,0,593
Pelham,2009,6,4,1,0,542
Pelham,2009,6,4,2,0,520
Pelham,2009,6,4,3,0,512
Pelham,2009,6,4,4,0,491
Pelham,2009,6,4,5,0,484
Pelham,2009,6,4,6,0,478
Pelham,2009,6,4,7,0,507
Pelham,2009,6,4,8,0,568
Pelham,2009,6,4,9,0,642
Pelham,2009,6,4,10,0,688
Pelham,2009,6,4,11,0,720
Pelham,2009,6,4,12,0,754
Pelham,2009,6,4,13,0,756
Pelham,2009,6,4,14,0,747
Pelham,2009,6,4,15,0,757
Pelham,2009,6,4,16,0,769
Pelham,2009,6,4,17,0,776
Pelham,2009,6,4,18,0,786
Pelham,2009,6,4,19,0,770
Pelham,2009,6,4,20,0,740
Pelham,2009,6,4,21,0,763
Pelham,2009,6,4,22,0,773
Pelham,2009,6,4,23,0,709
Pelham,2009,6,5,0,0,633
Pelham,2009,6,5,1,0,582
Pelham,2009,6,5,2,0,564
Pelham,2009,6,5,3,0,530
Pelham,2009,6,5,4,0,514
Pelham,2009,6,5,5,0,506
Pelham,2009,6,5,6,0,489
Pelham,2009,6,5,7,0,513
Pelham,2009,6,5,8,0,561
Pelham,2009,6,5,9,0,623
Pelham,2009,6,5,10,0,690
Pelham,2009,6,5,11,0,740
Pelham,2009,6,5,12,0,781
Pelham,2009,6,5,13,0,803
Pelham,2009,6,5,14,0,811
Pelham,2009,6,5,15,0,816
Pelham,2009,6,5,16,0,830
Pelham,2009,6,5,17,0,839
Pelham,2009,6,5,18,0,851
Pelham,2009,6,5,19,0,849
Pelham,2009,6,5,20,0,839
Pelham,2009,6,5,21,0,857
Pelham,2009,6,5,22,0,853
Pelham,2009,6,5,23,0,787
Pelham,2009,6,6,0,0,684
Pelham,2009,6,6,1,0,639
Pelham,2009,6,6,2,0,611
Pelham,2009,6,6,3,0,586
Pelham,2009,6,6,4,0,571
Pelham,2009,6,6,5,0,581
Pelham,2009,6,6,6,0,597
