city,YR,M,D,HR,MIN,MW
Winona,2009,4,24,5,0,377
Winona,2009,4,24,6,0,410
Winona,2009,4,24,7,0,450
Winona,2009,4,24,8,0,516
Winona,2009,4,24,9,0,540
Winona,2009,4,24,10,0,542
Winona,2009,4,24,11,0,511
Winona,2009,4,24,12,0,486
Winona,2009,4,24,13,0,487
Winona,2009,4,24,14,0,459
Winona,2009,4,24,15,0,446
Winona,2009,4,24,16,0,442
Winona,2009,4,24,17,0,448
Winona,2009,4,24,18,0,481
Winona,2009,4,24,19,0,508
Winona,2009,4,24,20,0,520
Winona,2009,4,24,21,0,539
Winona,2009,4,24,22,0,531
Winona,2009,4,24,23,0,443
Winona,2009,4,25,0,0,393
Winona,2009,4,25,1,0,360
Winona,2009,4,25,2,0,352
Winona,2009,4,25,3,0,351
Winona,2009,4,25,4,0,359
Winona,2009,4,25,5,0,379
Winona,2009,4,25,6,0,435
Winona,2009,4,25,7,0,529
Winona,2009,4,25,8,0,565
Winona,2009,4,25,9,0,550
Winona,2009,4,25,10,0,520
Winona,2009,4,25,11,0,492
Winona,2009,4,25,12,0,506
Winona,2009,4,25,13,0,495
Winona,2009,4,25,14,0,481
Winona,2009,4,25,15,0,471
Winona,2009,4,25,16,0,483
Winona,2009,4,25,17,0,504
Winona,2009,4,25,18,0,554
Winona,2009,4,25,19,0,579
Winona,2009,4,25,20,0,586
Winona,2009,4,25,21,0,583
Winona,2009,4,25,22,0,530
Winona,2009,4,25,23,0,480
Winona,2009,4,26,0,0,411
Winona,2009,4,26,1,0,378
Winona,2009,4,26,2,0,365
Winona,2009,4,26,3,0,363
Winona,2009,4,26,4,0,367
Winona,2009,4,26,5,0,372
Winona,2009,4,26,6,0,441
Winona,2009,4,26,7,0,542
Winona,2009,4,26,8,0,583
Winona,2009,4,26,9,0,549
Winona,2009,4,26,10,0,522
Winona,2009,4,26,11,0,512
Winona,2009,4,26,12,0,508
Winona,2009,4,26,13,0,492
Winona,2009,4,26,14,0,466
Winona,2009,4,26,15,0,470
Winona,2009,4,26,16,0,459
Winona,2009,4,26,17,0,504
Winona,2009,4,26,18,0,534
Winona,2009,4,26,19,0,571
Winona,2009,4,26,20,0,577
Winona,2009,4,26,21,0,593
Winona,2009,4,26,22,0,560
Winona,2009,4,26,23,0,493
Winona,2009,4,27,0,0,434
Winona,2009,4,27,1,0,392
Winona,2009,4,27,2,0,369
Winona,2009,4,27,3,0,366
Winona,2009,4,27,4,0,373
Winona,2009,4,27,5,0,388
Winona,2009,4,27,6,0,453
Winona,2009,4,27,7,0,543
Winona,2009,4,27,8,0,593
Winona,2009,4,27,9,0,541
Winona,2009,4,27,10,0,524
Winona,2009,4,27,11,0,513
Winona,2009,4,27,12,0,522
Winona,2009,4,27,13,0,509
Winona,2009,4,27,14,0,479
Winona,2009,4,27,15,0,478
Winona,2009,4,27,16,0,483
Winona,2009,4,27,17,0,505
Winona,2009,4,27,18,0,545
Winona,2009,4,27,19,0,564
Winona,2009,4,27,20,0,570
Winona,2009,4,27,21,0,583
Winona,2009,4,27,22,0,565
Winona,2009,4,27,23,0,496
Winona,2009,4,28,0,0,435
Winona,2009,4,28,1,0,398
Winona,2009,4,28,2,0,389
Winona,2009,4,28,3,0,375
Winona,2009,4,28,4,0,387
Winona,2009,4,28,5,0,404
Winona,2009,4,28,6,0,474
Winona,2009,4,28,7,0,562
Winona,2009,4,28,8,0,594
Winona,2009,4,28,9,0,557
Winona,2009,4,28,10,0,527
Winona,2009,4,28,11,0,505
Winona,2009,4,28,12,0,508
Winona,2009,4,28,13,0,482
Winona,2009,4,28,14,0,473
Winona,2009,4,28,15,0,466
Winona,2009,4,28,16,0,455
Winona,2009,4,28,17,0,480
Winona,2009,4,28,18,0,496
Winona,2009,4,28,19,0,536
Winona,2009,4,28,20,0,547
Winona,2009,4,28,21,0,568
Winona,2009,4,28,22,0,555
Winona,2009,4,28,23,0,486
Winona,2009,4,29,0,0,434
Winona,2009,4,29,1,0,385
Winona,2009,4,29,2,0,378
Winona,2009,4,29,3,0,374
Winona,2009,4,29,4,0,372
Winona,2009,4,29,5,0,396
Winona,2009,4,29,6,0,459
Winona,2009,4,29,7,0,542
Winona,2009,4,29,8,0,585
Winona,2009,4,29,9,0,561
Winona,2009,4,29,10,0,519
Winona,2009,4,29,11,0,503
Winona,2009,4,29,12,0,503
Winona,2009,4,29,13,0,483
Winona,2009,4,29,14,0,457
Winona,2009,4,29,15,0,460
Winona,2009,4,29,16,0,446
Winona,2009,4,29,17,0,468
Winona,2009,4,29,18,0,496
Winona,2009,4,29,19,0,527
Winona,2009,4,29,20,0,523
Winona,2009,4,29,21,0,548
Winona,2009,4,29,22,0,537
Winona,2009,4,29,23,0,501
Winona,2009,4,30,0,0,438
Winona,2009,4,30,1,0,415
Winona,2009,4,30,2,0,390
Winona,2009,4,30,3,0,389
Winona,2009,4,30,4,0,389
Winona,2009,4,30,5,0,396
Winona,2009,4,30,6,0,423
Winona,2009,4,30,7,0,486
Winona,2009,4,30,8,0,542
Winona,2009,4,30,9,0,586
Winona,2009,4,30,10,0,577
Winona,2009,4,30,11,0,541
Winona,2009,4,30,12,0,534
Winona,2009,4,30,13,0,514
Winona,2009,4,30,14,0,498
Winona,2009,4,30,15,0,480
Winona,2009,4,30,16,0,487
Winona,2009,4,30,17,0,495
Winona,2009,4,30,18,0,527
Winona,2009,4,30,19,0,543
Winona,2009,4,30,20,0,547
Winona,2009,4,30,21,0,542
Winona,2009,4,30,22,0,536
Winona,2009,4,30,23,0,480
Winona,2009,5,1,0,0,428
Winona,2009,5,1,1,0,387
Winona,2009,5,1,2,0,375
Winona,2009,5,1,3,0,368
Winona,2009,5,1,4,0,361
Winona,2009,5,1,5,0,380
Winona,2009,5,1,6,0,402
Winona,2009,5,1,7,0,443
Winona,2009,5,1,8,0,520
Winona,2009,5,1,9,0,551
Winona,2009,5,1,10,0,551
Winona,2009,5,1,11,0,535
Winona,2009,5,1,12,0,516
Winona,2009,5,1,13,0,511
Winona,2009,5,1,14,0,495
Winona,2009,5,1,15,0,476
Winona,2009,5,1,16,0,477
Winona,2009,5,1,17,0,489
Winona,2009,5,1,18,0,532
Winona,2009,5,1,19,0,570
Winona,2009,5,1,20,0,567
Winona,2009,5,1,21,0,577
Winona,2009,5,1,22,0,541
Winona,2009,5,1,23,0,482
Winona,2009,5,2,0,0,422
Winona,2009,5,2,1,0,392
Winona,2009,5,2,2,0,384
Winona,2009,5,2,3,0,381
Winona,2009,5,2,4,0,383
Winona,2009,5,2,5,0,403
Winona,2009,5,2,6,0,481
Winona,2009,5,2,7,0,576
Winona,2009,5,2,8,0,627
Winona,2009,5,2,9,0,601
Winona,2009,5,2,10,0,592
Winona,2009,5,2,11,0,576
Winona,2009,5,2,12,0,561
Winona,2009,5,2,13,0,552
Winona,2009,5,2,14,0,526
Winona,2009,5,2,15,0,509
Winona,2009,5,2,16,0,519
Winona,2009,5,2,17,0,537
Winona,2009,5,2,18,0,576
Winona,2009,5,2,19,0,605
Winona,2009,5,2,20,0,607
Winona,2009,5,2,21,0,601
Winona,2009,5,2,22,0,581
Winona,2009,5,2,23,0,530
Winona,2009,5,3,0,0,463
Winona,2009,5,3,1,0,428
Winona,2009,5,3,2,0,419
Winona,2009,5,3,3,0,407
Winona,2009,5,3,4,0,406
Winona,2009,5,3,5,0,420
Winona,2009,5,3,6,0,496
Winona,2009,5,3,7,0,590
Winona,2009,5,3,8,0,613
Winona,2009,5,3,9,0,566
Winona,2009,5,3,10,0,549
Winona,2009,5,3,11,0,522
Winona,2009,5,3,12,0,511
Winona,2009,5,3,13,0,504
Winona,2009,5,3,14,0,486
Winona,2009,5,3,15,0,463
Winona,2009,5,3,16,0,462
Winona,2009,5,3,17,0,473
Winona,2009,5,3,18,0,494
Winona,2009,5,3,19,0,543
Winona,2009,5,3,20,0,540
Winona,2009,5,3,21,0,566
Winona,2009,5,3,22,0,560
Winona,2009,5,3,23,0,515
Winona,2009,5,4,0,0,445
Winona,2009,5,4,1,0,408
Winona,2009,5,4,2,0,390
Winona,2009,5,4,3,0,385
Winona,2009,5,4,4,0,391
Winona,2009,5,4,5,0,405
Winona,2009,5,4,6,0,476
Winona,2009,5,4,7,0,566
Winona,2009,5,4,8,0,602
Winona,2009,5,4,9,0,565
Winona,2009,5,4,10,0,522
Winona,2009,5,4,11,0,509
Winona,2009,5,4,12,0,495
Winona,2009,5,4,13,0,480
Winona,2009,5,4,14,0,460
Winona,2009,5,4,15,0,451
Winona,2009,5,4,16,0,443
Winona,2009,5,4,17,0,463
Winona,2009,5,4,18,0,489
Winona,2009,5,4,19,0,528
Winona,2009,5,4,20,0,528
Winona,2009,5,4,21,0,553
Winona,2009,5,4,22,0,556
Winona,2009,5,4,23,0,489
Winona,2009,5,5,0,0,415
Winona,2009,5,5,1,0,378
Winona,2009,5,5,2,0,357
Winona,2009,5,5,3,0,347
Winona,2009,5,5,4,0,359
Winona,2009,5,5,5,0,367
Winona,2009,5,5,6,0,438
Winona,2009,5,5,7,0,538
Winona,2009,5,5,8,0,575
Winona,2009,5,5,9,0,522
Winona,2009,5,5,10,0,496
Winona,2009,5,5,11,0,458
Winona,2009,5,5,12,0,457
Winona,2009,5,5,13,0,477
Winona,2009,5,5,14,0,450
Winona,2009,5,5,15,0,441
Winona,2009,5,5,16,0,437
Winona,2009,5,5,17,0,469
Winona,2009,5,5,18,0,501
Winona,2009,5,5,19,0,521
Winona,2009,5,5,20,0,529
Winona,2009,5,5,21,0,557
Winona,2009,5,5,22,0,555
Winona,2009,5,5,23,0,492
Winona,2009,5,6,0,0,405
Winona,2009,5,6,1,0,360
Winona,2009,5,6,2,0,340
Winona,2009,5,6,3,0,334
Winona,2009,5,6,4,0,335
Winona,2009,5,6,5,0,350
Winona,2009,5,6,6,0,405
Winona,2009,5,6,7,0,511
Winona,2009,5,6,8,0,557
Winona,2009,5,6,9,0,528
Winona,2009,5,6,10,0,511
Winona,2009,5,6,11,0,486
Winona,2009,5,6,12,0,489
Winona,2009,5,6,13,0,462
Winona,2009,5,6,14,0,462
Winona,2009,5,6,15,0,449
Winona,2009,5,6,16,0,454
Winona,2009,5,6,17,0,458
Winona,2009,5,6,18,0,492
Winona,2009,5,6,19,0,509
Winona,2009,5,6,20,0,502
Winona,2009,5,6,21,0,520
Winona,2009,5,6,22,0,519
Winona,2009,5,6,23,0,480
Winona,2009,5,7,0,0,427
Winona,2009,5,7,1,0,368
Winona,2009,5,7,2,0,352
Winona,2009,5,7,3,0,339
Winona,2009,5,7,4,0,333
Winona,2009,5,7,5,0,348
Winona,2009,5,7,6,0,374
Winona,2009,5,7,7,0,437
Winona,2009,5,7,8,0,499
Winona,2009,5,7,9,0,528
Winona,2009,5,7,10,0,543
Winona,2009,5,7,11,0,514
Winona,2009,5,7,12,0,506
Winona,2009,5,7,13,0,479
Winona,2009,5,7,14,0,462
Winona,2009,5,7,15,0,460
Winona,2009,5,7,16,0,460
Winona,2009,5,7,17,0,470
Winona,2009,5,7,18,0,494
Winona,2009,5,7,19,0,514
Winona,2009,5,7,20,0,524
Winona,2009,5,7,21,0,523
Winona,2009,5,7,22,0,504
Winona,2009,5,7,23,0,469
Winona,2009,5,8,0,0,403
Winona,2009,5,8,1,0,356
Winona,2009,5,8,2,0,349
Winona,2009,5,8,3,0,327
Winona,2009,5,8,4,0,325
Winona,2009,5,8,5,0,336
Winona,2009,5,8,6,0,358
Winona,2009,5,8,7,0,405
Winona,2009,5,8,8,0,474
Winona,2009,5,8,9,0,516
Winona,2009,5,8,10,0,525
Winona,2009,5,8,11,0,503
Winona,2009,5,8,12,0,476
Winona,2009,5,8,13,0,458
Winona,2009,5,8,14,0,443
Winona,2009,5,8,15,0,426
Winona,2009,5,8,16,0,434
Winona,2009,5,8,17,0,445
Winona,2009,5,8,18,0,477
Winona,2009,5,8,19,0,519
Winona,2009,5,8,20,0,537
Winona,2009,5,8,21,0,558
Winona,2009,5,8,22,0,531
Winona,2009,5,8,23,0,454
Winona,2009,5,9,0,0,390
Winona,2009,5,9,1,0,354
Winona,2009,5,9,2,0,336
Winona,2009,5,9,3,0,329
Winona,2009,5,9,4,0,323
Winona,2009,5,9,5,0,346
Winona,2009,5,9,6,0,403
Winona,2009,5,9,7,0,520
Winona,2009,5,9,8,0,576
Winona,2009,5,9,9,0,549
Winona,2009,5,9,10,0,539
Winona,2009,5,9,11,0,521
Winona,2009,5,9,12,0,524
Winona,2009,5,9,13,0,511
Winona,2009,5,9,14,0,483
Winona,2009,5,9,15,0,476
Winona,2009,5,9,16,0,472
Winona,2009,5,9,17,0,494
Winona,2009,5,9,18,0,524
Winona,2009,5,9,19,0,562
Winona,2009,5,9,20,0,559
Winona,2009,5,9,21,0,564
Winona,2009,5,9,22,0,549
Winona,2009,5,9,23,0,482
Winona,2009,5,10,0,0,406
Winona,2009,5,10,1,0,365
Winona,2009,5,10,2,0,335
Winona,2009,5,10,3,0,332
Winona,2009,5,10,4,0,322
Winona,2009,5,10,5,0,346
Winona,2009,5,10,6,0,412
Winona,2009,5,10,7,0,510
Winona,2009,5,10,8,0,566
Winona,2009,5,10,9,0,531
Winona,2009,5,10,10,0,514
Winona,2009,5,10,11,0,504
Winona,2009,5,10,12,0,489
Winona,2009,5,10,13,0,473
Winona,2009,5,10,14,0,460
Winona,2009,5,10,15,0,451
Winona,2009,5,10,16,0,460
Winona,2009,5,10,17,0,463
Winona,2009,5,10,18,0,499
Winona,2009,5,10,19,0,532
Winona,2009,5,10,20,0,535
Winona,2009,5,10,21,0,551
Winona,2009,5,10,22,0,549
Winona,2009,5,10,23,0,470
Winona,2009,5,11,0,0,406
Winona,2009,5,11,1,0,355
Winona,2009,5,11,2,0,327
Winona,2009,5,11,3,0,330
Winona,2009,5,11,4,0,320
Winona,2009,5,11,5,0,343
Winona,2009,5,11,6,0,399
Winona,2009,5,11,7,0,523
Winona,2009,5,11,8,0,561
Winona,2009,5,11,9,0,543
Winona,2009,5,11,10,0,522
Winona,2009,5,11,11,0,504
Winona,2009,5,11,12,0,505
Winona,2009,5,11,13,0,482
Winona,2009,5,11,14,0,474
Winona,2009,5,11,15,0,449
Winona,2009,5,11,16,0,469
Winona,2009,5,11,17,0,477
Winona,2009,5,11,18,0,523
Winona,2009,5,11,19,0,549
Winona,2009,5,11,20,0,544
Winona,2009,5,11,21,0,563
Winona,2009,5,11,22,0,548
Winona,2009,5,11,23,0,497
Winona,2009,5,12,0,0,423
Winona,2009,5,12,1,0,390
Winona,2009,5,12,2,0,370
Winona,2009,5,12,3,0,364
Winona,2009,5,12,4,0,366
Winona,2009,5,12,5,0,385
Winona,2009,5,12,6,0,455
Winona,2009,5,12,7,0,558
Winona,2009,5,12,8,0,614
Winona,2009,5,12,9,0,587
Winona,2009,5,12,10,0,564
Winona,2009,5,12,11,0,550
Winona,2009,5,12,12,0,554
Winona,2009,5,12,13,0,545
Winona,2009,5,12,14,0,516
Winona,2009,5,12,15,0,513
Winona,2009,5,12,16,0,512
Winona,2009,5,12,17,0,537
Winona,2009,5,12,18,0,596
Winona,2009,5,12,19,0,610
Winona,2009,5,12,20,0,613
Winona,2009,5,12,21,0,616
Winona,2009,5,12,22,0,560
Winona,2009,5,12,23,0,508
Winona,2009,5,13,0,0,457
Winona,2009,5,13,1,0,414
Winona,2009,5,13,2,0,393
Winona,2009,5,13,3,0,387
Winona,2009,5,13,4,0,384
Winona,2009,5,13,5,0,396
Winona,2009,5,13,6,0,450
Winona,2009,5,13,7,0,552
Winona,2009,5,13,8,0,599
Winona,2009,5,13,9,0,586
Winona,2009,5,13,10,0,563
Winona,2009,5,13,11,0,540
Winona,2009,5,13,12,0,535
Winona,2009,5,13,13,0,511
Winona,2009,5,13,14,0,494
Winona,2009,5,13,15,0,480
Winona,2009,5,13,16,0,479
Winona,2009,5,13,17,0,495
Winona,2009,5,13,18,0,531
Winona,2009,5,13,19,0,552
Winona,2009,5,13,20,0,539
Winona,2009,5,13,21,0,545
Winona,2009,5,13,22,0,522
Winona,2009,5,13,23,0,492
Winona,2009,5,14,0,0,432
Winona,2009,5,14,1,0,390
Winona,2009,5,14,2,0,367
Winona,2009,5,14,3,0,358
Winona,2009,5,14,4,0,350
Winona,2009,5,14,5,0,375
Winona,2009,5,14,6,0,389
Winona,2009,5,14,7,0,444
Winona,2009,5,14,8,0,507
Winona,2009,5,14,9,0,552
Winona,2009,5,14,10,0,557
Winona,2009,5,14,11,0,550
Winona,2009,5,14,12,0,521
Winona,2009,5,14,13,0,510
Winona,2009,5,14,14,0,507
Winona,2009,5,14,15,0,479
Winona,2009,5,14,16,0,483
Winona,2009,5,14,17,0,494
Winona,2009,5,14,18,0,529
Winona,2009,5,14,19,0,543
Winona,2009,5,14,20,0,540
Winona,2009,5,14,21,0,526
Winona,2009,5,14,22,0,515
Winona,2009,5,14,23,0,479
Winona,2009,5,15,0,0,418
Winona,2009,5,15,1,0,379
Winona,2009,5,15,2,0,370
Winona,2009,5,15,3,0,347
Winona,2009,5,15,4,0,359
Winona,2009,5,15,5,0,359
Winona,2009,5,15,6,0,396
Winona,2009,5,15,7,0,430
Winona,2009,5,15,8,0,512
Winona,2009,5,15,9,0,543
Winona,2009,5,15,10,0,549
Winona,2009,5,15,11,0,532
Winona,2009,5,15,12,0,501
Winona,2009,5,15,13,0,490
Winona,2009,5,15,14,0,482
Winona,2009,5,15,15,0,452
Winona,2009,5,15,16,0,464
Winona,2009,5,15,17,0,480
Winona,2009,5,15,18,0,502
Winona,2009,5,15,19,0,540
Winona,2009,5,15,20,0,534
Winona,2009,5,15,21,0,553
Winona,2009,5,15,22,0,532
Winona,2009,5,15,23,0,465
Winona,2009,5,16,0,0,397
Winona,2009,5,16,1,0,361
Winona,2009,5,16,2,0,363
Winona,2009,5,16,3,0,354
Winona,2009,5,16,4,0,353
Winona,2009,5,16,5,0,393
Winona,2009,5,16,6,0,446
Winona,2009,5,16,7,0,548
Winona,2009,5,16,8,0,585
Winona,2009,5,16,9,0,552
Winona,2009,5,16,10,0,512
Winona,2009,5,16,11,0,490
Winona,2009,5,16,12,0,494
Winona,2009,5,16,13,0,473
Winona,2009,5,16,14,0,458
Winona,2009,5,16,15,0,436
Winona,2009,5,16,16,0,454
Winona,2009,5,16,17,0,465
Winona,2009,5,16,18,0,520
Winona,2009,5,16,19,0,554
Winona,2009,5,16,20,0,550
Winona,2009,5,16,21,0,552
Winona,2009,5,16,22,0,534
Winona,2009,5,16,23,0,468
Winona,2009,5,17,0,0,408
Winona,2009,5,17,1,0,364
Winona,2009,5,17,2,0,335
Winona,2009,5,17,3,0,348
Winona,2009,5,17,4,0,340
Winona,2009,5,17,5,0,359
Winona,2009,5,17,6,0,416
Winona,2009,5,17,7,0,526
Winona,2009,5,17,8,0,563
Winona,2009,5,17,9,0,539
Winona,2009,5,17,10,0,519
Winona,2009,5,17,11,0,492
Winona,2009,5,17,12,0,496
Winona,2009,5,17,13,0,483
Winona,2009,5,17,14,0,463
Winona,2009,5,17,15,0,457
Winona,2009,5,17,16,0,444
Winona,2009,5,17,17,0,466
Winona,2009,5,17,18,0,493
Winona,2009,5,17,19,0,517
Winona,2009,5,17,20,0,523
Winona,2009,5,17,21,0,538
Winona,2009,5,17,22,0,534
Winona,2009,5,17,23,0,470
Winona,2009,5,18,0,0,406
Winona,2009,5,18,1,0,356
Winona,2009,5,18,2,0,338
Winona,2009,5,18,3,0,331
Winona,2009,5,18,4,0,323
Winona,2009,5,18,5,0,355
Winona,2009,5,18,6,0,405
Winona,2009,5,18,7,0,514
Winona,2009,5,18,8,0,558
Winona,2009,5,18,9,0,520
Winona,2009,5,18,10,0,507
Winona,2009,5,18,11,0,504
Winona,2009,5,18,12,0,492
Winona,2009,5,18,13,0,468
Winona,2009,5,18,14,0,468
Winona,2009,5,18,15,0,463
Winona,2009,5,18,16,0,459
Winona,2009,5,18,17,0,497
Winona,2009,5,18,18,0,538
Winona,2009,5,18,19,0,575
Winona,2009,5,18,20,0,572
Winona,2009,5,18,21,0,564
Winona,2009,5,18,22,0,531
Winona,2009,5,18,23,0,460
Winona,2009,5,19,0,0,404
Winona,2009,5,19,1,0,359
Winona,2009,5,19,2,0,361
Winona,2009,5,19,3,0,334
Winona,2009,5,19,4,0,341
Winona,2009,5,19,5,0,357
Winona,2009,5,19,6,0,421
Winona,2009,5,19,7,0,512
Winona,2009,5,19,8,0,562
Winona,2009,5,19,9,0,533
Winona,2009,5,19,10,0,516
Winona,2009,5,19,11,0,503
Winona,2009,5,19,12,0,495
Winona,2009,5,19,13,0,489
Winona,2009,5,19,14,0,469
Winona,2009,5,19,15,0,461
Winona,2009,5,19,16,0,470
Winona,2009,5,19,17,0,479
Winona,2009,5,19,18,0,513
Winona,2009,5,19,19,0,552
Winona,2009,5,19,20,0,549
Winona,2009,5,19,21,0,541
Winona,2009,5,19,22,0,546
Winona,2009,5,19,23,0,476
Winona,2009,5,20,0,0,406
Winona,2009,5,20,1,0,366
Winona,2009,5,20,2,0,349
Winona,2009,5,20,3,0,327
Winona,2009,5,20,4,0,334
Winona,2009,5,20,5,0,350
Winona,2009,5,20,6,0,421
Winona,2009,5,20,7,0,506
Winona,2009,5,20,8,0,570
Winona,2009,5,20,9,0,543
Winona,2009,5,20,10,0,513
Winona,2009,5,20,11,0,490
Winona,2009,5,20,12,0,496
Winona,2009,5,20,13,0,475
Winona,2009,5,20,14,0,459
Winona,2009,5,20,15,0,436
Winona,2009,5,20,16,0,493
Winona,2009,5,20,17,0,454
Winona,2009,5,20,18,0,477
Winona,2009,5,20,19,0,508
Winona,2009,5,20,20,0,500
Winona,2009,5,20,21,0,501
Winona,2009,5,20,22,0,531
Winona,2009,5,20,23,0,483
Winona,2009,5,21,0,0,417
Winona,2009,5,21,1,0,366
Winona,2009,5,21,2,0,343
Winona,2009,5,21,3,0,335
Winona,2009,5,21,4,0,328
Winona,2009,5,21,5,0,337
Winona,2009,5,21,6,0,370
Winona,2009,5,21,7,0,422
Winona,2009,5,21,8,0,496
Winona,2009,5,21,9,0,529
Winona,2009,5,21,10,0,541
Winona,2009,5,21,11,0,510
Winona,2009,5,21,12,0,509
Winona,2009,5,21,13,0,487
Winona,2009,5,21,14,0,464
Winona,2009,5,21,15,0,462
Winona,2009,5,21,16,0,442
Winona,2009,5,21,17,0,462
Winona,2009,5,21,18,0,485
Winona,2009,5,21,19,0,510
Winona,2009,5,21,20,0,503
Winona,2009,5,21,21,0,498
Winona,2009,5,21,22,0,481
Winona,2009,5,21,23,0,438
Winona,2009,5,22,0,0,394
Winona,2009,5,22,1,0,351
Winona,2009,5,22,2,0,332
Winona,2009,5,22,3,0,322
Winona,2009,5,22,4,0,322
Winona,2009,5,22,5,0,322
Winona,2009,5,22,6,0,341
Winona,2009,5,22,7,0,395
Winona,2009,5,22,8,0,461
Winona,2009,5,22,9,0,509
Winona,2009,5,22,10,0,512
Winona,2009,5,22,11,0,493
Winona,2009,5,22,12,0,468
Winona,2009,5,22,13,0,464
Winona,2009,5,22,14,0,452
Winona,2009,5,22,15,0,440
Winona,2009,5,22,16,0,437
Winona,2009,5,22,17,0,459
Winona,2009,5,22,18,0,480
Winona,2009,5,22,19,0,528
Winona,2009,5,22,20,0,510
Winona,2009,5,22,21,0,528
Winona,2009,5,22,22,0,525
Winona,2009,5,22,23,0,452
Winona,2009,5,23,0,0,379
Winona,2009,5,23,1,0,338
Winona,2009,5,23,2,0,330
Winona,2009,5,23,3,0,317
Winona,2009,5,23,4,0,332
Winona,2009,5,23,5,0,344
Winona,2009,5,23,6,0,396
Winona,2009,5,23,7,0,503
Winona,2009,5,23,8,0,555
Winona,2009,5,23,9,0,530
Winona,2009,5,23,10,0,526
Winona,2009,5,23,11,0,501
Winona,2009,5,23,12,0,498
Winona,2009,5,23,13,0,476
Winona,2009,5,23,14,0,473
Winona,2009,5,23,15,0,446
Winona,2009,5,23,16,0,453
Winona,2009,5,23,17,0,472
Winona,2009,5,23,18,0,489
Winona,2009,5,23,19,0,517
Winona,2009,5,23,20,0,523
Winona,2009,5,23,21,0,522
Winona,2009,5,23,22,0,548
Winona,2009,5,23,23,0,472
Winona,2009,5,24,0,0,401
Winona,2009,5,24,1,0,359
Winona,2009,5,24,2,0,330
Winona,2009,5,24,3,0,324
Winona,2009,5,24,4,0,341
Winona,2009,5,24,5,0,354
Winona,2009,5,24,6,0,415
Winona,2009,5,24,7,0,530
Winona,2009,5,24,8,0,554
Winona,2009,5,24,9,0,532
Winona,2009,5,24,10,0,513
Winona,2009,5,24,11,0,485
Winona,2009,5,24,12,0,495
Winona,2009,5,24,13,0,480
Winona,2009,5,24,14,0,471
Winona,2009,5,24,15,0,455
Winona,2009,5,24,16,0,467
Winona,2009,5,24,17,0,480
Winona,2009,5,24,18,0,512
Winona,2009,5,24,19,0,536
Winona,2009,5,24,20,0,535
Winona,2009,5,24,21,0,546
Winona,2009,5,24,22,0,548
Winona,2009,5,24,23,0,505
Winona,2009,5,25,0,0,409
Winona,2009,5,25,1,0,358
Winona,2009,5,25,2,0,353
Winona,2009,5,25,3,0,331
Winona,2009,5,25,4,0,322
Winona,2009,5,25,5,0,357
Winona,2009,5,25,6,0,402
Winona,2009,5,25,7,0,501
Winona,2009,5,25,8,0,549
Winona,2009,5,25,9,0,525
Winona,2009,5,25,10,0,510
Winona,2009,5,25,11,0,495
Winona,2009,5,25,12,0,502
Winona,2009,5,25,13,0,479
Winona,2009,5,25,14,0,484
Winona,2009,5,25,15,0,461
Winona,2009,5,25,16,0,473
Winona,2009,5,25,17,0,485
Winona,2009,5,25,18,0,536
Winona,2009,5,25,19,0,569
Winona,2009,5,25,20,0,575
Winona,2009,5,25,21,0,563
Winona,2009,5,25,22,0,542
Winona,2009,5,25,23,0,485
Winona,2009,5,26,0,0,415
Winona,2009,5,26,1,0,361
Winona,2009,5,26,2,0,351
Winona,2009,5,26,3,0,343
Winona,2009,5,26,4,0,347
Winona,2009,5,26,5,0,343
Winona,2009,5,26,6,0,389
Winona,2009,5,26,7,0,518
Winona,2009,5,26,8,0,561
Winona,2009,5,26,9,0,541
Winona,2009,5,26,10,0,513
Winona,2009,5,26,11,0,526
Winona,2009,5,26,12,0,504
Winona,2009,5,26,13,0,480
Winona,2009,5,26,14,0,461
Winona,2009,5,26,15,0,453
Winona,2009,5,26,16,0,459
Winona,2009,5,26,17,0,468
Winona,2009,5,26,18,0,497
Winona,2009,5,26,19,0,523
Winona,2009,5,26,20,0,533
Winona,2009,5,26,21,0,538
Winona,2009,5,26,22,0,536
Winona,2009,5,26,23,0,486
Winona,2009,5,27,0,0,398
Winona,2009,5,27,1,0,369
Winona,2009,5,27,2,0,342
Winona,2009,5,27,3,0,335
Winona,2009,5,27,4,0,333
Winona,2009,5,27,5,0,353
Winona,2009,5,27,6,0,399
Winona,2009,5,27,7,0,509
Winona,2009,5,27,8,0,560
Winona,2009,5,27,9,0,549
Winona,2009,5,27,10,0,517
Winona,2009,5,27,11,0,501
Winona,2009,5,27,12,0,499
Winona,2009,5,27,13,0,482
Winona,2009,5,27,14,0,468
Winona,2009,5,27,15,0,459
Winona,2009,5,27,16,0,464
Winona,2009,5,27,17,0,476
Winona,2009,5,27,18,0,523
Winona,2009,5,27,19,0,527
Winona,2009,5,27,20,0,519
Winona,2009,5,27,21,0,521
Winona,2009,5,27,22,0,526
Winona,2009,5,27,23,0,480
Winona,2009,5,28,0,0,419
Winona,2009,5,28,1,0,380
Winona,2009,5,28,2,0,350
Winona,2009,5,28,3,0,338
Winona,2009,5,28,4,0,334
Winona,2009,5,28,5,0,351
Winona,2009,5,28,6,0,364
Winona,2009,5,28,7,0,426
Winona,2009,5,28,8,0,490
Winona,2009,5,28,9,0,543
Winona,2009,5,28,10,0,546
