city,YR,M,D,HR,MIN,MW
Prince Frederick,2009,4,25,10,0,3553.76
Prince Frederick,2009,4,25,11,0,3545.808
Prince Frederick,2009,4,25,12,0,3500.796
Prince Frederick,2009,4,25,13,0,3506.702
Prince Frederick,2009,4,25,14,0,3433.285
Prince Frederick,2009,4,25,15,0,3427.014
Prince Frederick,2009,4,25,16,0,3403.154
Prince Frederick,2009,4,25,17,0,3375.807
Prince Frederick,2009,4,25,18,0,3269.524
Prince Frederick,2009,4,25,19,0,3292.976
Prince Frederick,2009,4,25,20,0,3405.785
Prince Frederick,2009,4,25,21,0,3324.074
Prince Frederick,2009,4,25,22,0,3073.951
Prince Frederick,2009,4,25,23,0,2808.45
Prince Frederick,2009,4,26,0,0,2589.635
Prince Frederick,2009,4,26,1,0,2478.411
Prince Frederick,2009,4,26,2,0,2453.605
Prince Frederick,2009,4,26,3,0,2468.634
Prince Frederick,2009,4,26,4,0,2563.718
Prince Frederick,2009,4,26,5,0,2851.096
Prince Frederick,2009,4,26,6,0,3232.104
Prince Frederick,2009,4,26,7,0,3436.257
Prince Frederick,2009,4,26,8,0,3448.124
Prince Frederick,2009,4,26,9,0,3462.161
Prince Frederick,2009,4,26,10,0,3486.013
Prince Frederick,2009,4,26,11,0,3458.5
Prince Frederick,2009,4,26,12,0,3480.844
Prince Frederick,2009,4,26,13,0,3477.918
Prince Frederick,2009,4,26,14,0,3461.038
Prince Frederick,2009,4,26,15,0,3491.208
Prince Frederick,2009,4,26,16,0,3439.57
Prince Frederick,2009,4,26,17,0,3410.886
Prince Frederick,2009,4,26,18,0,3288.214
Prince Frederick,2009,4,26,19,0,3299.344
Prince Frederick,2009,4,26,20,0,3462.421
Prince Frederick,2009,4,26,21,0,3214.828
Prince Frederick,2009,4,26,22,0,3031.342
Prince Frederick,2009,4,26,23,0,2689.111
Prince Frederick,2009,4,27,0,0,2465.965
Prince Frederick,2009,4,27,1,0,2380.495
Prince Frederick,2009,4,27,2,0,2325.34
Prince Frederick,2009,4,27,3,0,2281.88
Prince Frederick,2009,4,27,4,0,2370.083
Prince Frederick,2009,4,27,5,0,2644.629
Prince Frederick,2009,4,27,6,0,3025.137
Prince Frederick,2009,4,27,7,0,3260.357
Prince Frederick,2009,4,27,8,0,3413.925
Prince Frederick,2009,4,27,9,0,3383.358
Prince Frederick,2009,4,27,10,0,3500.393
Prince Frederick,2009,4,27,11,0,3503.066
Prince Frederick,2009,4,27,12,0,3479.389
Prince Frederick,2009,4,27,13,0,3512.475
Prince Frederick,2009,4,27,14,0,3495.488
Prince Frederick,2009,4,27,15,0,3503.121
Prince Frederick,2009,4,27,16,0,3513.369
Prince Frederick,2009,4,27,17,0,3457.778
Prince Frederick,2009,4,27,18,0,3354.157
Prince Frederick,2009,4,27,19,0,3283.615
Prince Frederick,2009,4,27,20,0,3405.332
Prince Frederick,2009,4,27,21,0,3263.565
Prince Frederick,2009,4,27,22,0,2995.012
Prince Frederick,2009,4,27,23,0,2703.266
Prince Frederick,2009,4,28,0,0,2474.703
Prince Frederick,2009,4,28,1,0,2357.989
Prince Frederick,2009,4,28,2,0,2298.017
Prince Frederick,2009,4,28,3,0,2308.142
Prince Frederick,2009,4,28,4,0,2383.753
Prince Frederick,2009,4,28,5,0,2658.872
Prince Frederick,2009,4,28,6,0,3032.495
Prince Frederick,2009,4,28,7,0,3289.874
Prince Frederick,2009,4,28,8,0,3393.332
Prince Frederick,2009,4,28,9,0,3417.72
Prince Frederick,2009,4,28,10,0,3447.886
Prince Frederick,2009,4,28,11,0,3440.063
Prince Frederick,2009,4,28,12,0,3459.631
Prince Frederick,2009,4,28,13,0,3477.424
Prince Frederick,2009,4,28,14,0,3446.295
Prince Frederick,2009,4,28,15,0,3423.185
Prince Frederick,2009,4,28,16,0,3463.793
Prince Frederick,2009,4,28,17,0,3409.142
Prince Frederick,2009,4,28,18,0,3293.023
Prince Frederick,2009,4,28,19,0,3260.948
Prince Frederick,2009,4,28,20,0,3343.35
Prince Frederick,2009,4,28,21,0,3262.468
Prince Frederick,2009,4,28,22,0,2941.535
Prince Frederick,2009,4,28,23,0,2709.027
Prince Frederick,2009,4,29,0,0,2503.766
Prince Frederick,2009,4,29,1,0,2375.975
Prince Frederick,2009,4,29,2,0,2318.557
Prince Frederick,2009,4,29,3,0,2345.751
Prince Frederick,2009,4,29,4,0,2399.474
Prince Frederick,2009,4,29,5,0,2656.402
Prince Frederick,2009,4,29,6,0,3044.904
Prince Frederick,2009,4,29,7,0,3335.552
Prince Frederick,2009,4,29,8,0,3442.048
Prince Frederick,2009,4,29,9,0,3477.005
Prince Frederick,2009,4,29,10,0,3493.074
Prince Frederick,2009,4,29,11,0,3511.366
Prince Frederick,2009,4,29,12,0,3493.524
Prince Frederick,2009,4,29,13,0,3446.388
Prince Frederick,2009,4,29,14,0,3419.025
Prince Frederick,2009,4,29,15,0,3398.837
Prince Frederick,2009,4,29,16,0,3380.128
Prince Frederick,2009,4,29,17,0,3409.056
Prince Frederick,2009,4,29,18,0,3297.5
Prince Frederick,2009,4,29,19,0,3282.162
Prince Frederick,2009,4,29,20,0,3279.826
Prince Frederick,2009,4,29,21,0,3170.446
Prince Frederick,2009,4,29,22,0,2979.694
Prince Frederick,2009,4,29,23,0,2750.317
Prince Frederick,2009,4,30,0,0,2592.13
Prince Frederick,2009,4,30,1,0,2460.556
Prince Frederick,2009,4,30,2,0,2389.657
Prince Frederick,2009,4,30,3,0,2354.631
Prince Frederick,2009,4,30,4,0,2334.871
Prince Frederick,2009,4,30,5,0,2398.704
Prince Frederick,2009,4,30,6,0,2482.949
Prince Frederick,2009,4,30,7,0,2688.758
Prince Frederick,2009,4,30,8,0,2918.002
Prince Frederick,2009,4,30,9,0,3106.294
Prince Frederick,2009,4,30,10,0,3247.744
Prince Frederick,2009,4,30,11,0,3287.705
Prince Frederick,2009,4,30,12,0,3242.182
Prince Frederick,2009,4,30,13,0,3219.989
Prince Frederick,2009,4,30,14,0,3138.625
Prince Frederick,2009,4,30,15,0,3106.122
Prince Frederick,2009,4,30,16,0,3072.109
Prince Frederick,2009,4,30,17,0,3054.045
Prince Frederick,2009,4,30,18,0,3056.903
Prince Frederick,2009,4,30,19,0,3099.676
Prince Frederick,2009,4,30,20,0,3208.604
Prince Frederick,2009,4,30,21,0,3156.043
Prince Frederick,2009,4,30,22,0,2957.624
Prince Frederick,2009,4,30,23,0,2786.223
Prince Frederick,2009,5,1,0,0,2592.369
Prince Frederick,2009,5,1,1,0,2444.689
Prince Frederick,2009,5,1,2,0,2355.619
Prince Frederick,2009,5,1,3,0,2314.585
Prince Frederick,2009,5,1,4,0,2291.511
Prince Frederick,2009,5,1,5,0,2301.631
Prince Frederick,2009,5,1,6,0,2381.914
Prince Frederick,2009,5,1,7,0,2486.656
Prince Frederick,2009,5,1,8,0,2672.833
Prince Frederick,2009,5,1,9,0,2843.848
Prince Frederick,2009,5,1,10,0,2906.466
Prince Frederick,2009,5,1,11,0,2929.922
Prince Frederick,2009,5,1,12,0,2904.782
Prince Frederick,2009,5,1,13,0,2906.189
Prince Frederick,2009,5,1,14,0,2881.92
Prince Frederick,2009,5,1,15,0,2832.727
Prince Frederick,2009,5,1,16,0,2855.648
Prince Frederick,2009,5,1,17,0,2843.187
Prince Frederick,2009,5,1,18,0,2876.964
Prince Frederick,2009,5,1,19,0,2942.805
Prince Frederick,2009,5,1,20,0,3164.3
Prince Frederick,2009,5,1,21,0,3101.866
Prince Frederick,2009,5,1,22,0,2963.262
Prince Frederick,2009,5,1,23,0,2715.381
Prince Frederick,2009,5,2,0,0,2487.209
Prince Frederick,2009,5,2,1,0,2410.202
Prince Frederick,2009,5,2,2,0,2321.543
Prince Frederick,2009,5,2,3,0,2373.08
Prince Frederick,2009,5,2,4,0,2466.495
Prince Frederick,2009,5,2,5,0,2750.282
Prince Frederick,2009,5,2,6,0,3124.749
Prince Frederick,2009,5,2,7,0,3381.1
Prince Frederick,2009,5,2,8,0,3404.215
Prince Frederick,2009,5,2,9,0,3452.219
Prince Frederick,2009,5,2,10,0,3466.871
Prince Frederick,2009,5,2,11,0,3474.419
Prince Frederick,2009,5,2,12,0,3472.58
Prince Frederick,2009,5,2,13,0,3446.265
Prince Frederick,2009,5,2,14,0,3422.36
Prince Frederick,2009,5,2,15,0,3433.486
Prince Frederick,2009,5,2,16,0,3466.983
Prince Frederick,2009,5,2,17,0,3458.89
Prince Frederick,2009,5,2,18,0,3378.338
Prince Frederick,2009,5,2,19,0,3311.687
Prince Frederick,2009,5,2,20,0,3458.125
Prince Frederick,2009,5,2,21,0,3343.251
Prince Frederick,2009,5,2,22,0,3087.534
Prince Frederick,2009,5,2,23,0,2831.054
Prince Frederick,2009,5,3,0,0,2621.098
Prince Frederick,2009,5,3,1,0,2503.193
Prince Frederick,2009,5,3,2,0,2467.604
Prince Frederick,2009,5,3,3,0,2522.09
Prince Frederick,2009,5,3,4,0,2622.798
Prince Frederick,2009,5,3,5,0,2940.673
Prince Frederick,2009,5,3,6,0,3295.534
Prince Frederick,2009,5,3,7,0,3557.998
Prince Frederick,2009,5,3,8,0,3525.734
Prince Frederick,2009,5,3,9,0,3503.632
Prince Frederick,2009,5,3,10,0,3469.843
Prince Frederick,2009,5,3,11,0,3468.885
Prince Frederick,2009,5,3,12,0,3422.716
Prince Frederick,2009,5,3,13,0,3439.42
Prince Frederick,2009,5,3,14,0,3407.109
Prince Frederick,2009,5,3,15,0,3407
Prince Frederick,2009,5,3,16,0,3347.758
Prince Frederick,2009,5,3,17,0,3400.707
Prince Frederick,2009,5,3,18,0,3285.065
Prince Frederick,2009,5,3,19,0,3324.17
Prince Frederick,2009,5,3,20,0,3427.968
Prince Frederick,2009,5,3,21,0,3271.799
Prince Frederick,2009,5,3,22,0,3013.55
Prince Frederick,2009,5,3,23,0,2759.314
Prince Frederick,2009,5,4,0,0,2504.546
Prince Frederick,2009,5,4,1,0,2458.731
Prince Frederick,2009,5,4,2,0,2375.475
Prince Frederick,2009,5,4,3,0,2383.71
Prince Frederick,2009,5,4,4,0,2464.965
Prince Frederick,2009,5,4,5,0,2744.559
Prince Frederick,2009,5,4,6,0,3169.969
Prince Frederick,2009,5,4,7,0,3368.61
Prince Frederick,2009,5,4,8,0,3445.386
Prince Frederick,2009,5,4,9,0,3504.75
Prince Frederick,2009,5,4,10,0,3465.024
Prince Frederick,2009,5,4,11,0,3465.649
Prince Frederick,2009,5,4,12,0,3476.983
Prince Frederick,2009,5,4,13,0,3438.409
Prince Frederick,2009,5,4,14,0,3417.748
Prince Frederick,2009,5,4,15,0,3381.991
Prince Frederick,2009,5,4,16,0,3437.005
Prince Frederick,2009,5,4,17,0,3387.875
Prince Frederick,2009,5,4,18,0,3297.657
Prince Frederick,2009,5,4,19,0,3226.705
Prince Frederick,2009,5,4,20,0,3364.075
Prince Frederick,2009,5,4,21,0,3316.585
Prince Frederick,2009,5,4,22,0,3037.183
Prince Frederick,2009,5,4,23,0,2778.656
Prince Frederick,2009,5,5,0,0,2577.058
Prince Frederick,2009,5,5,1,0,2453.087
Prince Frederick,2009,5,5,2,0,2441.691
Prince Frederick,2009,5,5,3,0,2457.469
Prince Frederick,2009,5,5,4,0,2535.306
Prince Frederick,2009,5,5,5,0,2829.808
Prince Frederick,2009,5,5,6,0,3254.947
Prince Frederick,2009,5,5,7,0,3420.651
Prince Frederick,2009,5,5,8,0,3454.235
Prince Frederick,2009,5,5,9,0,3497.297
Prince Frederick,2009,5,5,10,0,3439.445
Prince Frederick,2009,5,5,11,0,3487.74
Prince Frederick,2009,5,5,12,0,3473.877
Prince Frederick,2009,5,5,13,0,3451.929
Prince Frederick,2009,5,5,14,0,3434.341
Prince Frederick,2009,5,5,15,0,3434.649
Prince Frederick,2009,5,5,16,0,3419.517
Prince Frederick,2009,5,5,17,0,3373.683
Prince Frederick,2009,5,5,18,0,3270.777
Prince Frederick,2009,5,5,19,0,3265.4
Prince Frederick,2009,5,5,20,0,3389.474
Prince Frederick,2009,5,5,21,0,3258.534
Prince Frederick,2009,5,5,22,0,3057.044
Prince Frederick,2009,5,5,23,0,2738.197
Prince Frederick,2009,5,6,0,0,2555.603
Prince Frederick,2009,5,6,1,0,2448.364
Prince Frederick,2009,5,6,2,0,2357.156
Prince Frederick,2009,5,6,3,0,2391.489
Prince Frederick,2009,5,6,4,0,2446.357
Prince Frederick,2009,5,6,5,0,2723.511
Prince Frederick,2009,5,6,6,0,3119.491
Prince Frederick,2009,5,6,7,0,3332.167
Prince Frederick,2009,5,6,8,0,3520.518
Prince Frederick,2009,5,6,9,0,3521.183
Prince Frederick,2009,5,6,10,0,3557.505
Prince Frederick,2009,5,6,11,0,3530.168
Prince Frederick,2009,5,6,12,0,3520.756
Prince Frederick,2009,5,6,13,0,3505.277
Prince Frederick,2009,5,6,14,0,3415.137
Prince Frederick,2009,5,6,15,0,3414.599
Prince Frederick,2009,5,6,16,0,3405.258
Prince Frederick,2009,5,6,17,0,3419.447
Prince Frederick,2009,5,6,18,0,3311.655
Prince Frederick,2009,5,6,19,0,3284.863
Prince Frederick,2009,5,6,20,0,3332.065
Prince Frederick,2009,5,6,21,0,3269.38
Prince Frederick,2009,5,6,22,0,3082.566
Prince Frederick,2009,5,6,23,0,2879.387
Prince Frederick,2009,5,7,0,0,2695.444
Prince Frederick,2009,5,7,1,0,2557.949
Prince Frederick,2009,5,7,2,0,2502.812
Prince Frederick,2009,5,7,3,0,2491.789
Prince Frederick,2009,5,7,4,0,2464.84
Prince Frederick,2009,5,7,5,0,2543.005
Prince Frederick,2009,5,7,6,0,2662.551
Prince Frederick,2009,5,7,7,0,2808.433
Prince Frederick,2009,5,7,8,0,3000.152
Prince Frederick,2009,5,7,9,0,3058.813
Prince Frederick,2009,5,7,10,0,3114.772
Prince Frederick,2009,5,7,11,0,3101.378
Prince Frederick,2009,5,7,12,0,3067.915
Prince Frederick,2009,5,7,13,0,2995.833
Prince Frederick,2009,5,7,14,0,3003.598
Prince Frederick,2009,5,7,15,0,2876.191
Prince Frederick,2009,5,7,16,0,2896.733
Prince Frederick,2009,5,7,17,0,2875.055
Prince Frederick,2009,5,7,18,0,2860.737
Prince Frederick,2009,5,7,19,0,2876.22
Prince Frederick,2009,5,7,20,0,3019.089
Prince Frederick,2009,5,7,21,0,3041.891
Prince Frederick,2009,5,7,22,0,2916.025
Prince Frederick,2009,5,7,23,0,2746.401
Prince Frederick,2009,5,8,0,0,2524.463
Prince Frederick,2009,5,8,1,0,2423.241
Prince Frederick,2009,5,8,2,0,2315.773
Prince Frederick,2009,5,8,3,0,2284.529
Prince Frederick,2009,5,8,4,0,2292.891
Prince Frederick,2009,5,8,5,0,2345.963
Prince Frederick,2009,5,8,6,0,2328.716
Prince Frederick,2009,5,8,7,0,2481.868
Prince Frederick,2009,5,8,8,0,2691.876
Prince Frederick,2009,5,8,9,0,2803.834
Prince Frederick,2009,5,8,10,0,2902.051
Prince Frederick,2009,5,8,11,0,2907.972
Prince Frederick,2009,5,8,12,0,2922.067
Prince Frederick,2009,5,8,13,0,2860.37
Prince Frederick,2009,5,8,14,0,2917.15
Prince Frederick,2009,5,8,15,0,2840.116
Prince Frederick,2009,5,8,16,0,2879.66
Prince Frederick,2009,5,8,17,0,2903.662
Prince Frederick,2009,5,8,18,0,2916.107
Prince Frederick,2009,5,8,19,0,2929.292
Prince Frederick,2009,5,8,20,0,3118.745
Prince Frederick,2009,5,8,21,0,3145.03
Prince Frederick,2009,5,8,22,0,2942.427
Prince Frederick,2009,5,8,23,0,2702.953
Prince Frederick,2009,5,9,0,0,2429.226
Prince Frederick,2009,5,9,1,0,2360.975
Prince Frederick,2009,5,9,2,0,2284.984
Prince Frederick,2009,5,9,3,0,2268.959
Prince Frederick,2009,5,9,4,0,2351.188
Prince Frederick,2009,5,9,5,0,2634.417
Prince Frederick,2009,5,9,6,0,2963.482
Prince Frederick,2009,5,9,7,0,3246.947
Prince Frederick,2009,5,9,8,0,3375.998
Prince Frederick,2009,5,9,9,0,3503.262
Prince Frederick,2009,5,9,10,0,3563.42
Prince Frederick,2009,5,9,11,0,3595.91
Prince Frederick,2009,5,9,12,0,3631.763
Prince Frederick,2009,5,9,13,0,3693.977
Prince Frederick,2009,5,9,14,0,3662.466
Prince Frederick,2009,5,9,15,0,3739.735
Prince Frederick,2009,5,9,16,0,3735.573
Prince Frederick,2009,5,9,17,0,3765.33
Prince Frederick,2009,5,9,18,0,3611.722
Prince Frederick,2009,5,9,19,0,3538.018
Prince Frederick,2009,5,9,20,0,3540.29
Prince Frederick,2009,5,9,21,0,3460.197
Prince Frederick,2009,5,9,22,0,3151.601
Prince Frederick,2009,5,9,23,0,2823.515
Prince Frederick,2009,5,10,0,0,2533.473
Prince Frederick,2009,5,10,1,0,2434.874
Prince Frederick,2009,5,10,2,0,2331.239
Prince Frederick,2009,5,10,3,0,2312.059
Prince Frederick,2009,5,10,4,0,2383.894
Prince Frederick,2009,5,10,5,0,2618.383
Prince Frederick,2009,5,10,6,0,2969.022
Prince Frederick,2009,5,10,7,0,3271.09
Prince Frederick,2009,5,10,8,0,3419.612
Prince Frederick,2009,5,10,9,0,3493.819
Prince Frederick,2009,5,10,10,0,3575.943
Prince Frederick,2009,5,10,11,0,3635.286
Prince Frederick,2009,5,10,12,0,3712.93
Prince Frederick,2009,5,10,13,0,3720.352
Prince Frederick,2009,5,10,14,0,3768.343
Prince Frederick,2009,5,10,15,0,3816.715
Prince Frederick,2009,5,10,16,0,3860.242
Prince Frederick,2009,5,10,17,0,3800.98
Prince Frederick,2009,5,10,18,0,3698.66
Prince Frederick,2009,5,10,19,0,3560.394
Prince Frederick,2009,5,10,20,0,3591.046
Prince Frederick,2009,5,10,21,0,3495.182
Prince Frederick,2009,5,10,22,0,3168.949
Prince Frederick,2009,5,10,23,0,2857.518
Prince Frederick,2009,5,11,0,0,2584.431
Prince Frederick,2009,5,11,1,0,2430.518
Prince Frederick,2009,5,11,2,0,2382.784
Prince Frederick,2009,5,11,3,0,2323.903
Prince Frederick,2009,5,11,4,0,2414.45
Prince Frederick,2009,5,11,5,0,2673.757
Prince Frederick,2009,5,11,6,0,3048.41
Prince Frederick,2009,5,11,7,0,3332.052
Prince Frederick,2009,5,11,8,0,3456.174
Prince Frederick,2009,5,11,9,0,3547.48
Prince Frederick,2009,5,11,10,0,3638.612
Prince Frederick,2009,5,11,11,0,3770.267
Prince Frederick,2009,5,11,12,0,3871.006
Prince Frederick,2009,5,11,13,0,3963.468
Prince Frederick,2009,5,11,14,0,4054.282
Prince Frederick,2009,5,11,15,0,4148.478
Prince Frederick,2009,5,11,16,0,4232.955
Prince Frederick,2009,5,11,17,0,4259.631
Prince Frederick,2009,5,11,18,0,4120.638
Prince Frederick,2009,5,11,19,0,4009.403
Prince Frederick,2009,5,11,20,0,4045.4
Prince Frederick,2009,5,11,21,0,3924.269
Prince Frederick,2009,5,11,22,0,3611.512
Prince Frederick,2009,5,11,23,0,3281.401
Prince Frederick,2009,5,12,0,0,2974.762
Prince Frederick,2009,5,12,1,0,2798.846
Prince Frederick,2009,5,12,2,0,2705.91
Prince Frederick,2009,5,12,3,0,2649.779
Prince Frederick,2009,5,12,4,0,2724.917
Prince Frederick,2009,5,12,5,0,2933.412
Prince Frederick,2009,5,12,6,0,3380.832
Prince Frederick,2009,5,12,7,0,3628.497
Prince Frederick,2009,5,12,8,0,3757.001
Prince Frederick,2009,5,12,9,0,3857.091
Prince Frederick,2009,5,12,10,0,3941.482
Prince Frederick,2009,5,12,11,0,3907.399
Prince Frederick,2009,5,12,12,0,3905.395
Prince Frederick,2009,5,12,13,0,3922.348
Prince Frederick,2009,5,12,14,0,3968.545
Prince Frederick,2009,5,12,15,0,3973.178
Prince Frederick,2009,5,12,16,0,3995.638
Prince Frederick,2009,5,12,17,0,3938.239
Prince Frederick,2009,5,12,18,0,3766.958
Prince Frederick,2009,5,12,19,0,3563.266
Prince Frederick,2009,5,12,20,0,3565.628
Prince Frederick,2009,5,12,21,0,3489.578
Prince Frederick,2009,5,12,22,0,3179.976
Prince Frederick,2009,5,12,23,0,2894.128
Prince Frederick,2009,5,13,0,0,2618.682
Prince Frederick,2009,5,13,1,0,2459.553
Prince Frederick,2009,5,13,2,0,2411.802
Prince Frederick,2009,5,13,3,0,2344.938
Prince Frederick,2009,5,13,4,0,2428.925
Prince Frederick,2009,5,13,5,0,2669.761
Prince Frederick,2009,5,13,6,0,3032.166
Prince Frederick,2009,5,13,7,0,3311.165
Prince Frederick,2009,5,13,8,0,3432.852
Prince Frederick,2009,5,13,9,0,3463.516
Prince Frederick,2009,5,13,10,0,3517.991
Prince Frederick,2009,5,13,11,0,3504.591
Prince Frederick,2009,5,13,12,0,3531.304
Prince Frederick,2009,5,13,13,0,3509.512
Prince Frederick,2009,5,13,14,0,3464.705
Prince Frederick,2009,5,13,15,0,3463.433
Prince Frederick,2009,5,13,16,0,3448.245
Prince Frederick,2009,5,13,17,0,3450.203
Prince Frederick,2009,5,13,18,0,3294.439
Prince Frederick,2009,5,13,19,0,3208.439
Prince Frederick,2009,5,13,20,0,3259.62
Prince Frederick,2009,5,13,21,0,3164.914
Prince Frederick,2009,5,13,22,0,2975.412
Prince Frederick,2009,5,13,23,0,2755.312
Prince Frederick,2009,5,14,0,0,2553.837
Prince Frederick,2009,5,14,1,0,2428.04
Prince Frederick,2009,5,14,2,0,2358.89
Prince Frederick,2009,5,14,3,0,2288.307
Prince Frederick,2009,5,14,4,0,2302.93
Prince Frederick,2009,5,14,5,0,2345.289
Prince Frederick,2009,5,14,6,0,2414.504
Prince Frederick,2009,5,14,7,0,2620.691
Prince Frederick,2009,5,14,8,0,2888.934
Prince Frederick,2009,5,14,9,0,3049.143
Prince Frederick,2009,5,14,10,0,3185.047
Prince Frederick,2009,5,14,11,0,3265.515
Prince Frederick,2009,5,14,12,0,3297.65
Prince Frederick,2009,5,14,13,0,3331.694
Prince Frederick,2009,5,14,14,0,3393.151
Prince Frederick,2009,5,14,15,0,3457.241
Prince Frederick,2009,5,14,16,0,3517.581
Prince Frederick,2009,5,14,17,0,3500.052
Prince Frederick,2009,5,14,18,0,3441.011
Prince Frederick,2009,5,14,19,0,3393.389
Prince Frederick,2009,5,14,20,0,3432.197
Prince Frederick,2009,5,14,21,0,3335.156
Prince Frederick,2009,5,14,22,0,3215.263
Prince Frederick,2009,5,14,23,0,2927.202
Prince Frederick,2009,5,15,0,0,2787.192
Prince Frederick,2009,5,15,1,0,2584.403
Prince Frederick,2009,5,15,2,0,2527.36
Prince Frederick,2009,5,15,3,0,2452.064
Prince Frederick,2009,5,15,4,0,2404.489
Prince Frederick,2009,5,15,5,0,2407.805
Prince Frederick,2009,5,15,6,0,2450.347
Prince Frederick,2009,5,15,7,0,2551.908
Prince Frederick,2009,5,15,8,0,2800.111
Prince Frederick,2009,5,15,9,0,3000.095
Prince Frederick,2009,5,15,10,0,3123.602
Prince Frederick,2009,5,15,11,0,3137.685
Prince Frederick,2009,5,15,12,0,3164.431
Prince Frederick,2009,5,15,13,0,3154.342
Prince Frederick,2009,5,15,14,0,3113.834
Prince Frederick,2009,5,15,15,0,3145.586
Prince Frederick,2009,5,15,16,0,3187.153
Prince Frederick,2009,5,15,17,0,3236.893
Prince Frederick,2009,5,15,18,0,3208.873
Prince Frederick,2009,5,15,19,0,3244.023
Prince Frederick,2009,5,15,20,0,3351.475
Prince Frederick,2009,5,15,21,0,3323.791
Prince Frederick,2009,5,15,22,0,3115.614
Prince Frederick,2009,5,15,23,0,2866.361
Prince Frederick,2009,5,16,0,0,2646.448
Prince Frederick,2009,5,16,1,0,2442.765
Prince Frederick,2009,5,16,2,0,2406.676
Prince Frederick,2009,5,16,3,0,2386.219
Prince Frederick,2009,5,16,4,0,2430.205
Prince Frederick,2009,5,16,5,0,2650.879
Prince Frederick,2009,5,16,6,0,2999.827
Prince Frederick,2009,5,16,7,0,3268.055
Prince Frederick,2009,5,16,8,0,3416.851
Prince Frederick,2009,5,16,9,0,3540.92
Prince Frederick,2009,5,16,10,0,3601.664
Prince Frederick,2009,5,16,11,0,3634.545
Prince Frederick,2009,5,16,12,0,3676.355
Prince Frederick,2009,5,16,13,0,3667.911
Prince Frederick,2009,5,16,14,0,3688.707
Prince Frederick,2009,5,16,15,0,3637.706
Prince Frederick,2009,5,16,16,0,3678.997
Prince Frederick,2009,5,16,17,0,3634.832
Prince Frederick,2009,5,16,18,0,3514.135
Prince Frederick,2009,5,16,19,0,3388.769
Prince Frederick,2009,5,16,20,0,3443.943
Prince Frederick,2009,5,16,21,0,3341.282
Prince Frederick,2009,5,16,22,0,3060.425
Prince Frederick,2009,5,16,23,0,2776.489
Prince Frederick,2009,5,17,0,0,2519.999
Prince Frederick,2009,5,17,1,0,2374.307
Prince Frederick,2009,5,17,2,0,2336.472
Prince Frederick,2009,5,17,3,0,2305.074
Prince Frederick,2009,5,17,4,0,2367.514
Prince Frederick,2009,5,17,5,0,2623.754
Prince Frederick,2009,5,17,6,0,2979.585
Prince Frederick,2009,5,17,7,0,3265.707
Prince Frederick,2009,5,17,8,0,3378.9
Prince Frederick,2009,5,17,9,0,3432.686
Prince Frederick,2009,5,17,10,0,3506.016
Prince Frederick,2009,5,17,11,0,3530.024
Prince Frederick,2009,5,17,12,0,3549.485
Prince Frederick,2009,5,17,13,0,3588.183
Prince Frederick,2009,5,17,14,0,3573.799
Prince Frederick,2009,5,17,15,0,3645.217
Prince Frederick,2009,5,17,16,0,3627.848
Prince Frederick,2009,5,17,17,0,3613.425
Prince Frederick,2009,5,17,18,0,3456.762
Prince Frederick,2009,5,17,19,0,3395.756
Prince Frederick,2009,5,17,20,0,3417.736
Prince Frederick,2009,5,17,21,0,3351.315
Prince Frederick,2009,5,17,22,0,3059.887
Prince Frederick,2009,5,17,23,0,2725.109
