"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
726430,14920,2009,3,30,20,53,43.754,-91.256,200,110,6.7,11.1,-9.4,1011.5,"Winona"
726430,14920,2009,3,30,21,53,43.754,-91.256,200,130,6.7,10.6,-9.4,1010.9,"Winona"
726430,14920,2009,3,30,22,53,43.754,-91.256,200,100,7.7,10,-9.4,1010.3,"Winona"
726430,14920,2009,3,30,23,53,43.754,-91.256,200,120,7.2,8.9,-8.9,1010.3,"Winona"
726430,14920,2009,3,31,0,53,43.754,-91.256,200,110,7.2,7.8,-6.7,1010.5,"Winona"
726430,14920,2009,3,31,1,53,43.754,-91.256,200,110,5.1,7.2,-5.6,1010.9,"Winona"
726430,14920,2009,3,31,2,53,43.754,-91.256,200,120,7.2,6.7,-6.7,1011.3,"Winona"
726430,14920,2009,3,31,3,53,43.754,-91.256,200,100,7.2,5.6,-7.2,1011.1,"Winona"
726430,14920,2009,3,31,4,53,43.754,-91.256,200,110,5.7,3.3,-3.9,1010.3,"Winona"
726430,14920,2009,3,31,5,53,43.754,-91.256,200,100,4.6,2.2,-2.8,1009.5,"Winona"
726430,14920,2009,3,31,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,3,31,6,53,43.754,-91.256,200,110,6.2,2.2,-1.7,1008.9,"Winona"
726430,14920,2009,3,31,7,53,43.754,-91.256,200,130,5.7,2.2,-0.6,1007.8,"Winona"
726430,14920,2009,3,31,8,53,43.754,-91.256,200,120,7.2,2.2,-1.1,1006.2,"Winona"
726430,14920,2009,3,31,9,53,43.754,-91.256,200,120,6.7,2.2,-1.1,1005.1,"Winona"
726430,14920,2009,3,31,10,53,43.754,-91.256,200,120,6.7,2.8,-0.6,1003.4,"Winona"
726430,14920,2009,3,31,11,9,43.754,-91.256,200,130,6.7,3,-1,9999.9,"Winona"
726430,14920,2009,3,31,11,53,43.754,-91.256,200,120,6.7,2.8,0,1002.3,"Winona"
726430,14920,2009,3,31,12,0,43.754,-91.256,200,120,5.1,3,1,9999.9,"Winona"
726430,14920,2009,3,31,12,41,43.754,-91.256,200,110,4.6,3,1,9999.9,"Winona"
726430,14920,2009,3,31,12,53,43.754,-91.256,200,130,3.6,3.9,1.1,1001.6,"Winona"
726430,14920,2009,3,31,13,53,43.754,-91.256,200,100,4.1,3.9,2.2,1001,"Winona"
726430,14920,2009,3,31,14,19,43.754,-91.256,200,100,3.6,4,2,9999.9,"Winona"
726430,14920,2009,3,31,14,53,43.754,-91.256,200,110,3.6,3.9,2.2,1000,"Winona"
726430,14920,2009,3,31,15,53,43.754,-91.256,200,130,3.6,5.6,3.9,998.9,"Winona"
726430,14920,2009,3,31,16,53,43.754,-91.256,200,130,3.6,7.2,5,998.4,"Winona"
726430,14920,2009,3,31,17,53,43.754,-91.256,200,130,4.6,8.3,5.6,997,"Winona"
726430,14920,2009,3,31,18,53,43.754,-91.256,200,120,3.6,9.4,6.7,995.7,"Winona"
726430,14920,2009,3,31,19,35,43.754,-91.256,200,130,5.1,10,7,9999.9,"Winona"
726430,14920,2009,3,31,19,53,43.754,-91.256,200,110,7.2,10.6,7.2,994,"Winona"
726430,14920,2009,3,31,20,17,43.754,-91.256,200,120,6.7,11,7,9999.9,"Winona"
726430,14920,2009,3,31,20,38,43.754,-91.256,200,130,6.2,12,7,9999.9,"Winona"
726430,14920,2009,3,31,20,46,43.754,-91.256,200,130,7.2,12,7,9999.9,"Winona"
726430,14920,2009,3,31,20,53,43.754,-91.256,200,130,7.7,11.7,6.7,992.5,"Winona"
726430,14920,2009,3,31,21,53,43.754,-91.256,200,200,10.3,12.2,-0.6,992.9,"Winona"
726430,14920,2009,3,31,22,53,43.754,-91.256,200,220,12.4,7.8,-1.7,994.5,"Winona"
726430,14920,2009,3,31,23,53,43.754,-91.256,200,200,8.2,5.6,-3.3,995.6,"Winona"
726430,14920,2009,4,1,0,53,43.754,-91.256,200,180,8.8,4.4,-3.9,995.9,"Winona"
726430,14920,2009,4,1,1,53,43.754,-91.256,200,200,6.2,3.9,-3.3,995.8,"Winona"
726430,14920,2009,4,1,2,53,43.754,-91.256,200,180,6.7,3.3,-2.8,995.6,"Winona"
726430,14920,2009,4,1,3,46,43.754,-91.256,200,200,7.2,3,-3,9999.9,"Winona"
726430,14920,2009,4,1,3,53,43.754,-91.256,200,180,7.7,3.3,-2.8,995.4,"Winona"
726430,14920,2009,4,1,4,53,43.754,-91.256,200,190,7.2,2.2,-1.7,995.4,"Winona"
726430,14920,2009,4,1,5,53,43.754,-91.256,200,190,6.7,2.2,-1.7,995.2,"Winona"
726430,14920,2009,4,1,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,4,1,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,4,1,6,53,43.754,-91.256,200,210,7.7,1.7,-1.7,995,"Winona"
726430,14920,2009,4,1,7,53,43.754,-91.256,200,220,8.2,2.2,-2.2,995.1,"Winona"
726430,14920,2009,4,1,8,53,43.754,-91.256,200,210,8.8,1.7,-2.2,995.3,"Winona"
726430,14920,2009,4,1,9,53,43.754,-91.256,200,200,5.7,1.7,-2.2,995.8,"Winona"
726430,14920,2009,4,1,10,53,43.754,-91.256,200,220,6.7,1.7,-2.2,996.3,"Winona"
726430,14920,2009,4,1,11,53,43.754,-91.256,200,230,6.2,1.7,-2.2,996.9,"Winona"
726430,14920,2009,4,1,12,53,43.754,-91.256,200,230,6.2,1.7,-2.8,997.8,"Winona"
726430,14920,2009,4,1,13,37,43.754,-91.256,200,230,5.1,2,-2,9999.9,"Winona"
726430,14920,2009,4,1,13,51,43.754,-91.256,200,220,7.2,2,-2,9999.9,"Winona"
726430,14920,2009,4,1,13,53,43.754,-91.256,200,220,8.2,1.7,-1.7,998.8,"Winona"
726430,14920,2009,4,1,14,53,43.754,-91.256,200,240,5.7,2.2,-2.2,999.7,"Winona"
726430,14920,2009,4,1,15,53,43.754,-91.256,200,220,6.7,2.8,-2.2,1000.7,"Winona"
726430,14920,2009,4,1,16,53,43.754,-91.256,200,240,6.2,3.3,-2.2,1001.4,"Winona"
726430,14920,2009,4,1,17,53,43.754,-91.256,200,230,7.7,3.9,-2.8,1002.4,"Winona"
726430,14920,2009,4,1,18,53,43.754,-91.256,200,250,7.2,3.9,-2.8,1003.6,"Winona"
726430,14920,2009,4,1,19,6,43.754,-91.256,200,240,6.7,4,-3,9999.9,"Winona"
726430,14920,2009,4,1,19,53,43.754,-91.256,200,240,5.1,4.4,-3.3,1003.9,"Winona"
726430,14920,2009,4,1,20,53,43.754,-91.256,200,230,7.7,5,-3.3,1004.5,"Winona"
726430,14920,2009,4,1,21,53,43.754,-91.256,200,250,7.2,5.6,-4.4,1005.1,"Winona"
726430,14920,2009,4,1,22,53,43.754,-91.256,200,250,7.2,5.6,-3.9,1005.9,"Winona"
726430,14920,2009,4,1,23,53,43.754,-91.256,200,280,4.6,5.6,-3.3,1006.5,"Winona"
726430,14920,2009,4,2,0,53,43.754,-91.256,200,270,6.2,4.4,-3.3,1007.5,"Winona"
726430,14920,2009,4,2,1,53,43.754,-91.256,200,999,0,2.8,-3.9,1008.3,"Winona"
726430,14920,2009,4,2,2,53,43.754,-91.256,200,200,2.1,1.1,-3.9,1009,"Winona"
726430,14920,2009,4,2,3,53,43.754,-91.256,200,190,2.6,0,-3.9,1009.6,"Winona"
726430,14920,2009,4,2,4,53,43.754,-91.256,200,200,2.6,0,-3.3,1010.1,"Winona"
726430,14920,2009,4,2,5,53,43.754,-91.256,200,290,1.5,0.6,-3.3,1010.1,"Winona"
726430,14920,2009,4,2,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,4,2,6,53,43.754,-91.256,200,320,3.6,0,-3.9,1010.1,"Winona"
726430,14920,2009,4,2,7,53,43.754,-91.256,200,280,3.6,0.6,-3.9,1010,"Winona"
726430,14920,2009,4,2,8,53,43.754,-91.256,200,270,3.1,-1.1,-4.4,1010,"Winona"
726430,14920,2009,4,2,9,53,43.754,-91.256,200,240,3.1,-1.1,-5,1010.2,"Winona"
726430,14920,2009,4,2,10,53,43.754,-91.256,200,210,3.1,-2.2,-5.6,1010.6,"Winona"
726430,14920,2009,4,2,11,53,43.754,-91.256,200,200,2.1,-2.2,-4.4,1011.3,"Winona"
726430,14920,2009,4,2,12,53,43.754,-91.256,200,999,0,0,-3.3,1010.7,"Winona"
726430,14920,2009,4,2,13,53,43.754,-91.256,200,300,2.6,2.2,-3.9,1010.5,"Winona"
726430,14920,2009,4,2,14,53,43.754,-91.256,200,330,4.1,2.8,-3.9,1010,"Winona"
726430,14920,2009,4,2,15,53,43.754,-91.256,200,340,2.6,4.4,-4.4,1010.2,"Winona"
726430,14920,2009,4,2,16,53,43.754,-91.256,200,999,999.9,5,-4.4,1010,"Winona"
726430,14920,2009,4,2,17,53,43.754,-91.256,200,330,3.6,5.6,-5.6,1009.4,"Winona"
726430,14920,2009,4,2,18,53,43.754,-91.256,200,300,2.1,6.1,-5,1008.7,"Winona"
726430,14920,2009,4,2,19,53,43.754,-91.256,200,999,2.1,7.2,-5,1007.6,"Winona"
726430,14920,2009,4,2,20,53,43.754,-91.256,200,120,2.1,7.2,-4.4,1007.6,"Winona"
726430,14920,2009,4,2,21,53,43.754,-91.256,200,999,0,8.3,-4.4,1006.6,"Winona"
726430,14920,2009,4,2,22,53,43.754,-91.256,200,320,1.5,8.3,-4.4,1006.2,"Winona"
726430,14920,2009,4,2,23,53,43.754,-91.256,200,310,4.1,7.2,-3.3,1006,"Winona"
726430,14920,2009,4,3,0,53,43.754,-91.256,200,330,4.1,5.6,-2.8,1005.9,"Winona"
726430,14920,2009,4,3,1,53,43.754,-91.256,200,340,3.6,3.9,-3.3,1006.7,"Winona"
726430,14920,2009,4,3,2,53,43.754,-91.256,200,340,2.6,2.8,-3.3,1007.2,"Winona"
726430,14920,2009,4,3,3,53,43.754,-91.256,200,340,4.1,2.2,-3.3,1007.1,"Winona"
726430,14920,2009,4,3,4,53,43.754,-91.256,200,350,3.6,1.1,-3.9,1006.6,"Winona"
726430,14920,2009,4,3,5,53,43.754,-91.256,200,330,3.6,-0.6,-4.4,1006.6,"Winona"
726430,14920,2009,4,3,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,4,3,6,53,43.754,-91.256,200,340,4.1,0.6,-3.9,1006.7,"Winona"
726430,14920,2009,4,3,7,53,43.754,-91.256,200,340,4.1,-1.1,-5,1006.6,"Winona"
726430,14920,2009,4,3,8,53,43.754,-91.256,200,330,4.6,0,-3.9,1006.2,"Winona"
726430,14920,2009,4,3,9,53,43.754,-91.256,200,350,3.1,-1.1,-4.4,1006.7,"Winona"
726430,14920,2009,4,3,10,53,43.754,-91.256,200,360,2.6,-2.8,-5.6,1007.1,"Winona"
726430,14920,2009,4,3,11,53,43.754,-91.256,200,360,1.5,-1.1,-5,1008,"Winona"
726430,14920,2009,4,3,12,53,43.754,-91.256,200,360,3.1,0,-3.9,1008.4,"Winona"
726430,14920,2009,4,3,13,53,43.754,-91.256,200,340,3.1,2.2,-3.9,1008.9,"Winona"
726430,14920,2009,4,3,14,53,43.754,-91.256,200,340,4.1,3.9,-4.4,1009.2,"Winona"
726430,14920,2009,4,3,15,53,43.754,-91.256,200,340,7.2,5.6,-5,1009.8,"Winona"
726430,14920,2009,4,3,16,53,43.754,-91.256,200,320,5.1,6.1,-4.4,1009.8,"Winona"
726430,14920,2009,4,3,17,53,43.754,-91.256,200,350,5.7,7.2,-4.4,1010,"Winona"
726430,14920,2009,4,3,18,53,43.754,-91.256,200,310,6.2,7.8,-4.4,1009.7,"Winona"
726430,14920,2009,4,3,19,53,43.754,-91.256,200,290,4.6,8.9,-4.4,1009.5,"Winona"
726430,14920,2009,4,3,20,53,43.754,-91.256,200,290,5.1,9.4,-3.9,1009.4,"Winona"
726430,14920,2009,4,3,21,53,43.754,-91.256,200,300,4.6,10,-3.9,1009.5,"Winona"
726430,14920,2009,4,3,22,53,43.754,-91.256,200,310,3.6,9.4,-3.9,1009.8,"Winona"
726430,14920,2009,4,3,23,53,43.754,-91.256,200,310,3.6,8.3,-4.4,1010.3,"Winona"
726430,14920,2009,4,4,0,53,43.754,-91.256,200,330,2.1,5,-2.8,1011.3,"Winona"
726430,14920,2009,4,4,1,53,43.754,-91.256,200,340,1.5,4.4,-3.9,1012.7,"Winona"
726430,14920,2009,4,4,2,53,43.754,-91.256,200,999,0,2.2,-2.8,1013.4,"Winona"
726430,14920,2009,4,4,3,53,43.754,-91.256,200,999,0,1.7,-3.3,1014.6,"Winona"
726430,14920,2009,4,4,4,53,43.754,-91.256,200,999,0,-0.6,-3.9,1015.3,"Winona"
726430,14920,2009,4,4,5,53,43.754,-91.256,200,999,0,0.6,-3.9,1015.8,"Winona"
726430,14920,2009,4,4,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,4,4,6,53,43.754,-91.256,200,999,0,-1.1,-3.3,1016.6,"Winona"
726430,14920,2009,4,4,7,53,43.754,-91.256,200,999,0,-1.1,-3.9,1016.7,"Winona"
726430,14920,2009,4,4,8,53,43.754,-91.256,200,999,0,-2.2,-5,1017.2,"Winona"
726430,14920,2009,4,4,9,53,43.754,-91.256,200,999,0,-3.3,-5,1017.8,"Winona"
726430,14920,2009,4,4,10,53,43.754,-91.256,200,999,0,-2.8,-5,1018.5,"Winona"
726430,14920,2009,4,4,11,53,43.754,-91.256,200,999,0,-2.8,-4.4,1019.3,"Winona"
726430,14920,2009,4,4,12,53,43.754,-91.256,200,999,0,-1.1,-3.3,1019.5,"Winona"
726430,14920,2009,4,4,13,53,43.754,-91.256,200,999,0,0.6,-1.7,1020,"Winona"
726430,14920,2009,4,4,14,53,43.754,-91.256,200,10,1.5,2.2,-2.2,1020.1,"Winona"
726430,14920,2009,4,4,15,53,43.754,-91.256,200,999,0,3.3,-2.2,1020.4,"Winona"
726430,14920,2009,4,4,16,53,43.754,-91.256,200,290,1.5,5.6,-2.2,1019.9,"Winona"
726430,14920,2009,4,4,17,53,43.754,-91.256,200,999,1.5,6.7,-2.2,1018.9,"Winona"
726430,14920,2009,4,4,18,53,43.754,-91.256,200,270,2.1,7.2,-2.8,1018.2,"Winona"
726430,14920,2009,4,4,19,53,43.754,-91.256,200,260,2.1,7.8,-3.3,1018.3,"Winona"
726430,14920,2009,4,4,20,53,43.754,-91.256,200,330,2.1,8.3,-3.3,1016.9,"Winona"
726430,14920,2009,4,4,21,53,43.754,-91.256,200,350,2.1,8.3,-3.3,1015.5,"Winona"
726430,14920,2009,4,4,22,53,43.754,-91.256,200,40,3.6,8.9,-3.3,1014.4,"Winona"
726430,14920,2009,4,4,23,53,43.754,-91.256,200,20,3.1,8.3,-2.8,1014.8,"Winona"
726430,14920,2009,4,5,0,53,43.754,-91.256,200,30,3.1,8.3,-2.8,1015.4,"Winona"
726430,14920,2009,4,5,1,53,43.754,-91.256,200,40,3.6,7.8,-3.3,1016,"Winona"
726430,14920,2009,4,5,2,53,43.754,-91.256,200,30,1.5,7.8,-2.8,1016.9,"Winona"
726430,14920,2009,4,5,3,53,43.754,-91.256,200,10,2.6,7.2,-2.8,1016.6,"Winona"
726430,14920,2009,4,5,4,53,43.754,-91.256,200,40,3.1,7.2,-3.3,1015.7,"Winona"
726430,14920,2009,4,5,5,53,43.754,-91.256,200,60,3.6,6.7,-2.8,1015.9,"Winona"
726430,14920,2009,4,5,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,4,5,6,53,43.754,-91.256,200,40,4.1,6.7,-2.8,1015.9,"Winona"
726430,14920,2009,4,5,7,53,43.754,-91.256,200,50,3.6,6.1,-2.8,1015.2,"Winona"
726430,14920,2009,4,5,8,53,43.754,-91.256,200,70,4.6,5.6,-1.7,1014.5,"Winona"
726430,14920,2009,4,5,9,53,43.754,-91.256,200,90,6.7,4.4,-4.4,1014.2,"Winona"
726430,14920,2009,4,5,10,53,43.754,-91.256,200,100,5.1,3.9,-5,1015.3,"Winona"
726430,14920,2009,4,5,11,29,43.754,-91.256,200,110,6.2,3,-4,9999.9,"Winona"
726430,14920,2009,4,5,11,53,43.754,-91.256,200,70,5.1,2.2,-3.3,1015.8,"Winona"
726430,14920,2009,4,5,12,9,43.754,-91.256,200,80,4.6,2,-4,9999.9,"Winona"
726430,14920,2009,4,5,12,53,43.754,-91.256,200,50,5.1,2.2,-3.9,1015.4,"Winona"
726430,14920,2009,4,5,13,10,43.754,-91.256,200,40,5.1,2,-3,9999.9,"Winona"
726430,14920,2009,4,5,13,40,43.754,-91.256,200,40,4.6,2,-2,9999.9,"Winona"
726430,14920,2009,4,5,13,53,43.754,-91.256,200,40,4.1,1.7,-1.7,1015.8,"Winona"
726430,14920,2009,4,5,14,7,43.754,-91.256,200,40,5.7,2,-1,9999.9,"Winona"
726430,14920,2009,4,5,14,19,43.754,-91.256,200,30,4.6,2,-1,9999.9,"Winona"
726430,14920,2009,4,5,14,37,43.754,-91.256,200,40,6.2,2,-1,9999.9,"Winona"
726430,14920,2009,4,5,14,50,43.754,-91.256,200,50,3.6,2,-1,9999.9,"Winona"
726430,14920,2009,4,5,14,53,43.754,-91.256,200,50,5.1,2.2,-0.6,1015.4,"Winona"
726430,14920,2009,4,5,15,17,43.754,-91.256,200,50,6.2,3,-2,9999.9,"Winona"
726430,14920,2009,4,5,15,53,43.754,-91.256,200,30,6.2,3.3,-1.7,1015.3,"Winona"
726430,14920,2009,4,5,16,53,43.754,-91.256,200,40,4.1,3.3,-1.7,1015,"Winona"
726430,14920,2009,4,5,17,53,43.754,-91.256,200,50,5.7,3.9,-1.1,1014.4,"Winona"
726430,14920,2009,4,5,18,51,43.754,-91.256,200,30,4.6,4,-1,9999.9,"Winona"
726430,14920,2009,4,5,18,53,43.754,-91.256,200,30,5.1,4.4,-1.1,1013.7,"Winona"
726430,14920,2009,4,5,19,51,43.754,-91.256,200,20,7.2,4,-1,9999.9,"Winona"
726430,14920,2009,4,5,19,53,43.754,-91.256,200,20,6.2,4.4,-1.1,1013.2,"Winona"
726430,14920,2009,4,5,20,53,43.754,-91.256,200,350,7.2,4.4,-2.2,1012.8,"Winona"
726430,14920,2009,4,5,21,53,43.754,-91.256,200,350,6.7,5.6,-3.9,1012.6,"Winona"
726430,14920,2009,4,5,22,53,43.754,-91.256,200,350,9.3,5.6,-5.6,1012.7,"Winona"
726430,14920,2009,4,5,23,53,43.754,-91.256,200,350,7.7,4.4,-6.1,1013.9,"Winona"
726430,14920,2009,4,6,0,53,43.754,-91.256,200,360,4.6,4.4,-7.8,1014.7,"Winona"
726430,14920,2009,4,6,1,53,43.754,-91.256,200,10,6.7,3.9,-8.3,1015.6,"Winona"
726430,14920,2009,4,6,2,53,43.754,-91.256,200,360,7.7,2.8,-8.3,1015.9,"Winona"
726430,14920,2009,4,6,3,53,43.754,-91.256,200,360,7.7,1.7,-7.2,1016,"Winona"
726430,14920,2009,4,6,4,53,43.754,-91.256,200,360,6.7,0.6,-7.2,1016.4,"Winona"
726430,14920,2009,4,6,5,53,43.754,-91.256,200,360,5.7,0,-7.2,1016.6,"Winona"
726430,14920,2009,4,6,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,4,6,6,53,43.754,-91.256,200,350,5.1,0,-6.7,1016.9,"Winona"
726430,14920,2009,4,6,7,53,43.754,-91.256,200,350,5.7,-0.6,-6.7,1016.8,"Winona"
726430,14920,2009,4,6,8,53,43.754,-91.256,200,340,5.7,-1.1,-7.2,1016.9,"Winona"
726430,14920,2009,4,6,9,53,43.754,-91.256,200,340,5.7,-1.1,-6.7,1017.2,"Winona"
726430,14920,2009,4,6,10,53,43.754,-91.256,200,350,4.6,-1.1,-6.7,1017.8,"Winona"
726430,14920,2009,4,6,11,53,43.754,-91.256,200,350,4.1,-0.6,-6.7,1018,"Winona"
726430,14920,2009,4,6,12,53,43.754,-91.256,200,360,5.7,0.6,-6.7,1018.3,"Winona"
726430,14920,2009,4,6,13,53,43.754,-91.256,200,340,8.2,1.1,-7.8,1018.1,"Winona"
726430,14920,2009,4,6,14,53,43.754,-91.256,200,360,7.7,2.8,-8.3,1017.9,"Winona"
726430,14920,2009,4,6,15,53,43.754,-91.256,200,340,8.8,4.4,-8.9,1017.3,"Winona"
726430,14920,2009,4,6,16,53,43.754,-91.256,200,330,8.8,5.6,-11.1,1017.2,"Winona"
726430,14920,2009,4,6,17,53,43.754,-91.256,200,340,9.8,6.1,-11.1,1016.6,"Winona"
726430,14920,2009,4,6,18,53,43.754,-91.256,200,330,9.3,6.7,-10,1016.4,"Winona"
726430,14920,2009,4,6,19,53,43.754,-91.256,200,340,9.3,6.7,-10.6,1015.7,"Winona"
726430,14920,2009,4,6,20,53,43.754,-91.256,200,350,8.8,6.7,-11.1,1015.6,"Winona"
726430,14920,2009,4,6,21,53,43.754,-91.256,200,340,10.3,7.2,-10.6,1015.3,"Winona"
726430,14920,2009,4,6,22,53,43.754,-91.256,200,360,7.7,6.1,-11.1,1015.9,"Winona"
726430,14920,2009,4,6,23,53,43.754,-91.256,200,340,7.7,5,-11.1,1016.1,"Winona"
726430,14920,2009,4,7,0,53,43.754,-91.256,200,350,5.7,4.4,-10,1016.5,"Winona"
726430,14920,2009,4,7,1,53,43.754,-91.256,200,350,3.6,3.3,-9.4,1016.9,"Winona"
726430,14920,2009,4,7,2,53,43.754,-91.256,200,340,3.1,0.6,-10,1016.9,"Winona"
726430,14920,2009,4,7,3,53,43.754,-91.256,200,350,2.6,0.6,-8.9,1016.7,"Winona"
726430,14920,2009,4,7,4,53,43.754,-91.256,200,350,2.6,0,-8.9,1016.4,"Winona"
726430,14920,2009,4,7,5,53,43.754,-91.256,200,330,3.1,-0.6,-8.9,1015.9,"Winona"
726430,14920,2009,4,7,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,4,7,6,53,43.754,-91.256,200,320,5.7,1.1,-8.3,1015.2,"Winona"
726430,14920,2009,4,7,7,53,43.754,-91.256,200,320,7.2,1.1,-8.3,1014.7,"Winona"
726430,14920,2009,4,7,8,53,43.754,-91.256,200,320,6.2,0.6,-8.9,1014.5,"Winona"
726430,14920,2009,4,7,9,53,43.754,-91.256,200,320,4.6,0,-8.9,1014.7,"Winona"
726430,14920,2009,4,7,10,53,43.754,-91.256,200,320,5.1,-0.6,-8.3,1015.2,"Winona"
726430,14920,2009,4,7,11,53,43.754,-91.256,200,310,6.2,-0.6,-8.3,1015.3,"Winona"
726430,14920,2009,4,7,12,53,43.754,-91.256,200,320,6.7,0.6,-8.9,1015.1,"Winona"
726430,14920,2009,4,7,13,53,43.754,-91.256,200,320,6.7,2.2,-8.9,1014.6,"Winona"
726430,14920,2009,4,7,14,53,43.754,-91.256,200,320,6.2,3.3,-9.4,1014.5,"Winona"
726430,14920,2009,4,7,15,53,43.754,-91.256,200,310,6.7,5,-10.6,1014,"Winona"
726430,14920,2009,4,7,16,53,43.754,-91.256,200,310,8.2,6.1,-11.1,1013.3,"Winona"
726430,14920,2009,4,7,17,53,43.754,-91.256,200,310,7.2,7.8,-11.1,1012.1,"Winona"
726430,14920,2009,4,7,18,53,43.754,-91.256,200,310,8.2,8.9,-11.7,1011,"Winona"
726430,14920,2009,4,7,19,53,43.754,-91.256,200,310,8.2,9.4,-11.1,1010.2,"Winona"
726430,14920,2009,4,7,20,53,43.754,-91.256,200,300,6.2,10,-11.1,1009.5,"Winona"
726430,14920,2009,4,7,21,53,43.754,-91.256,200,300,5.7,10,-11.7,1009,"Winona"
726430,14920,2009,4,7,22,53,43.754,-91.256,200,310,6.7,9.4,-10.6,1008.8,"Winona"
726430,14920,2009,4,7,23,53,43.754,-91.256,200,310,6.7,8.3,-10.6,1008.5,"Winona"
726430,14920,2009,4,8,0,53,43.754,-91.256,200,300,4.1,6.1,-9.4,1008.4,"Winona"
726430,14920,2009,4,8,1,53,43.754,-91.256,200,270,3.1,4.4,-9.4,1008.7,"Winona"
726430,14920,2009,4,8,2,53,43.754,-91.256,200,280,2.1,4.4,-8.3,1008.7,"Winona"
726430,14920,2009,4,8,3,53,43.754,-91.256,200,320,3.6,3.3,-7.2,1008.4,"Winona"
726430,14920,2009,4,8,4,53,43.754,-91.256,200,310,3.6,3.3,-7.8,1007.9,"Winona"
726430,14920,2009,4,8,5,53,43.754,-91.256,200,999,0,2.2,-6.1,1007.6,"Winona"
726430,14920,2009,4,8,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,4,8,6,53,43.754,-91.256,200,999,0,0,-4.4,1007.2,"Winona"
726430,14920,2009,4,8,7,53,43.754,-91.256,200,190,1.5,-1.1,-6.1,1006.7,"Winona"
726430,14920,2009,4,8,8,53,43.754,-91.256,200,150,2.6,-1.1,-5.6,1006.5,"Winona"
726430,14920,2009,4,8,9,53,43.754,-91.256,200,140,2.6,-1.1,-6.1,1006.5,"Winona"
726430,14920,2009,4,8,10,53,43.754,-91.256,200,170,1.5,-1.7,-6.1,1006.5,"Winona"
726430,14920,2009,4,8,11,53,43.754,-91.256,200,170,1.5,-2.8,-6.1,1006.9,"Winona"
726430,14920,2009,4,8,12,53,43.754,-91.256,200,999,0,0.6,-4.4,1007.5,"Winona"
726430,14920,2009,4,8,13,53,43.754,-91.256,200,999,0,2.8,-3.9,1007.3,"Winona"
726430,14920,2009,4,8,14,53,43.754,-91.256,200,320,3.6,5,-5,1007.2,"Winona"
726430,14920,2009,4,8,15,53,43.754,-91.256,200,330,6.7,6.7,-6.7,1007.3,"Winona"
726430,14920,2009,4,8,16,53,43.754,-91.256,200,300,5.7,7.8,-6.7,1007.6,"Winona"
726430,14920,2009,4,8,17,53,43.754,-91.256,200,300,6.2,9.4,-7.2,1007.4,"Winona"
726430,14920,2009,4,8,18,53,43.754,-91.256,200,300,7.2,10,-7.8,1007.2,"Winona"
726430,14920,2009,4,8,19,53,43.754,-91.256,200,300,5.1,10.6,-7.2,1006.8,"Winona"
726430,14920,2009,4,8,20,53,43.754,-91.256,200,310,7.2,11.1,-7.8,1006.6,"Winona"
726430,14920,2009,4,8,21,53,43.754,-91.256,200,300,5.1,11.1,-6.7,1006.7,"Winona"
726430,14920,2009,4,8,22,53,43.754,-91.256,200,300,5.1,11.1,-6.1,1006.8,"Winona"
726430,14920,2009,4,8,23,53,43.754,-91.256,200,310,5.7,10,-6.1,1007,"Winona"
726430,14920,2009,4,9,0,53,43.754,-91.256,200,290,3.6,7.8,-3.9,1007.2,"Winona"
726430,14920,2009,4,9,1,53,43.754,-91.256,200,290,3.6,6.7,-3.9,1007.9,"Winona"
726430,14920,2009,4,9,2,53,43.754,-91.256,200,300,3.6,6.1,-3.3,1008.8,"Winona"
726430,14920,2009,4,9,3,53,43.754,-91.256,200,999,0,3.3,-2.2,1009.3,"Winona"
726430,14920,2009,4,9,4,53,43.754,-91.256,200,999,0,2.2,-3.9,1009.9,"Winona"
726430,14920,2009,4,9,5,53,43.754,-91.256,200,999,0,1.7,-2.2,1010.4,"Winona"
726430,14920,2009,4,9,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,4,9,6,53,43.754,-91.256,200,999,0,1.1,-2.8,1010.5,"Winona"
726430,14920,2009,4,9,7,53,43.754,-91.256,200,999,0,-1.1,-3.3,1010.6,"Winona"
726430,14920,2009,4,9,8,53,43.754,-91.256,200,999,0,0,-3.3,1010.7,"Winona"
